Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
355	1801.9329	541.1049	2343.0378	1260.828	751.5	212.87875	151.59488	378.01114	-92.905876	569600	5.982816e-08	1009.77454	0.0008261535	-939.6504	-0.7572262	0.01669411	0.191875	3.0	12136.784977197647	-1.6661887
356	508.23462	850.0026	1978.641	-29.859072	371.0	114.683426	142.79138	377.80365	-90.41281	571200	-9.536743e-09	1421.4253	-0.0077041457	-1386.9182	-0.7351485	0.01985451	0.258125	5.0	12170.3168861866	-1.6661726
357	657.2774	1103.7646	2844.5615	-21.80819	277.4	254.56723	147.42474	395.11536	-46.548233	572800	1.2069941e-08	543.6526	-0.0115203	-467.28876	-0.73285997	0.014633173	0.2075	10.0	12203.842849493027	-1.6666313
358	1301.7319	1354.7256	2656.4575	-52.99361	449.0	323.4674	94.5345	389.93347	-39.904594	574400	1.8347055e-08	1043.8785	-0.0071772854	-903.4671	-0.77136916	0.014945125	0.139375	7.0	12237.266507387161	-1.6670614
359	458.65765	1052.4336	2558.0134	-207.98079	253.0	202.33145	162.62213	383.11197	-34.829975	576000	6.4074994e-09	1184.7422	-0.026432326	-1159.9485	-0.74418014	0.015986156	0.15375	22.0	12270.937653303146	-1.6677011
360	495.35995	640.66614	1136.0261	-145.3062	549.0	111.140656	91.36349	231.83528	-57.823116	577600	5.885959e-09	1579.0895	-0.009895338	-1405.664	-0.8028279	0.012755509	0.155625	17.0	12306.028757333755	-1.6675066
361	1941.5969	485.1076	2426.7046	1456.4894	800.0	277.94754	135.1552	422.70914	-51.118385	579200	3.0100345e-08	697.2312	-0.0047121295	-657.3918	-0.75830096	0.025431132	0.17625	2.0	12339.535355567932	-1.6673884
362	2611.644	192.22742	2803.8716	2419.4167	800.0	323.1922	29.136087	366.30264	198.25786	580800	-9.015203e-08	718.01843	-0.003333584	-673.1402	-0.73221505	0.011400852	0.1525	2.0	12372.822695732117	-1.6673694
363	1118.4747	283.36713	1517.0453	883.11273	523.0	179.25629	122.77623	351.20993	-19.254671	582400	2.1718442e-08	2760.1338	-0.0068712053	-2622.4756	-0.7504205	0.007375217	0.0825	14.0	12406.3990752697	-1.6674494
364	1168.752	1040.1809	2208.9329	128.57103	441.0	273.2049	131.78981	424.3208	-37.207066	584000	1.527369e-08	1704.9928	-0.020549914	-1652.7413	-0.77995145	0.010378553	0.138125	66.0	12440.170822381973	-1.6860756
365	1335.432	1063.6279	2532.9612	-51.621414	429.33334	256.5711	117.44803	404.53412	-28.056051	585600	6.988645e-08	882.3064	-0.020956658	-758.52954	-0.8284983	0.013465282	0.145	48.0	12473.959730625153	-1.6962285
366	924.27313	618.93524	1598.2759	103.62772	516.3333	151.83173	120.51411	338.09702	-56.528595	587200	-3.8743018e-08	3213.156	-0.015013174	-3026.6543	-0.85251236	0.007702097	0.099375	20.0	12507.484008550644	-1.6988357
367	1008.26794	1193.3712	2201.6392	-185.10326	544.5	230.0078	144.33015	383.6641	-55.545856	588800	-3.0100345e-08	1129.4596	-0.008735937	-1077.3046	-0.89169604	0.018872825	0.2	7.0	12540.992493391037	-1.6989301
368	1020.85034	1269.9185	2750.1025	-263.66226	430.0	248.3633	135.77829	369.60388	-89.47452	590400	-1.4901161e-10	738.1584	-0.0058710314	-688.6784	-0.87647605	0.023746314	0.22875	2.0	12574.608825683594	-1.698898
369	1167.9092	330.58145	1498.4906	837.3277	627.0	232.68301	124.684906	402.81525	0.36047736	592000	-4.258007e-08	1484.2603	-0.007196693	-1426.7181	-0.8415779	0.019228054	0.224375	2.0	12608.066920757294	-1.6989361
370	766.48706	668.6533	1628.6041	-1.0407026	529.6667	101.02082	115.918686	330.54068	-44.910633	593600	-2.3804605e-08	4748.77	0.027317554	-4496.8354	-0.9041381	0.04161962	0.393125	2.0	12643.177528142929	-1.6991568
371	237.69081	359.3523	745.5625	-32.084156	399.0	112.85621	107.270065	376.17297	-42.194267	595200	-8.508563e-08	2514.8967	0.022697162	-2443.3145	-0.8459091	0.06591034	0.400625	1.0	12676.600370407104	-1.6992861
372	97.944595	27.336418	125.28101	70.60818	580.5	34.574173	58.69971	162.73537	-93.00979	596800	-6.3329937e-09	1484.5397	-0.004522901	-1411.7485	-0.84743345	0.015927836	0.2275	1.0	12709.990585327148	-1.6994146
373	1547.8728	46.04303	1593.9159	1501.8298	691.0	241.45752	103.14246	366.62286	21.159124	598400	-2.2947788e-08	1704.3538	-0.024045656	-1659.2013	-0.82908905	0.009170012	0.131875	62.0	12743.94195485115	-1.7048026
374	2447.9492	397.11584	2845.0652	2050.8335	800.0	329.0194	102.468445	412.59772	63.523056	600000	-3.8743018e-09	293.42978	-0.025393004	-217.20367	-0.8016165	0.010360633	0.145625	79.0	12777.820868968964	-1.7057066
375	1383.8318	1180.3973	2564.229	203.4345	579.5	216.41963	148.93283	400.60428	-40.087063	601600	-3.2708048e-08	1133.167	-0.014642634	-1075.5157	-0.8808145	0.012236996	0.109375	7.0	12811.30998301506	-1.7055846
376	696.1901	484.19894	1294.1483	108.23454	440.33334	149.19438	112.34635	285.4704	-94.66564	603200	5.5655835e-08	2644.5107	-0.0028591403	-2510.9102	-0.81025344	0.031286985	0.338125	1.0	12844.758157014847	-1.7055932
377	2304.0288	513.9392	2817.968	1790.0896	800.0	303.48062	122.48589	395.5473	-34.13915	604800	3.1888487e-08	1189.4606	-0.006735429	-1087.8455	-0.8295754	0.015644198	0.198125	8.0	12878.071780204773	-1.705913
378	1184.2628	1355.1222	2539.385	-170.85928	533.5	192.6845	158.76585	391.64832	-22.423115	606400	1.3746321e-08	2050.6233	-0.010136763	-1989.8829	-0.8791281	0.013301158	0.139375	3.0	12911.396663188934	-1.7060391
379	1343.1797	1268.0009	2611.1807	75.17882	569.0	239.18208	188.46478	424.69525	-84.0535	608000	-2.220273e-08	2926.5789	-0.014248232	-2877.7544	-0.8645692	0.013431003	0.19125	20.0	12944.952756404877	-1.7068071
380	841.56036	1025.4625	2258.2944	-135.15096	450.33334	155.56003	124.741165	313.79947	-103.98839	609600	8.2030894e-08	1297.6946	-0.006591089	-1172.6979	-0.8839876	0.010847641	0.165	1.0	12980.17551445961	-1.706801
381	742.5095	785.52423	1980.9277	-100.44848	398.5	200.4316	163.58122	414.76978	-36.88025	611200	-1.7881394e-08	843.04565	0.0007736577	-769.4592	-0.8305176	0.024323642	0.253125	1.0	13013.73347234726	-1.7067838
382	731.81647	804.52057	1536.337	-72.70412	504.5	245.30453	169.82968	402.67902	-94.30339	612800	-7.7486035e-09	412.14047	-0.004787972	-391.30615	-0.84505135	0.0031983892	0.02875	2.0	13047.053124904633	-1.7070009
383	85.22654	223.93033	401.88803	-76.466385	420.33334	108.42478	113.43851	346.26364	-49.44743	614400	6.3329936e-10	1866.3354	-0.0031237088	-1741.7283	-0.92128354	0.008833563	0.0975	2.0	13080.527545452118	-1.7072531
384	345.27332	85.47267	458.20038	251.4738	459.0	86.218796	69.05758	237.4583	-25.5267	616000	-2.8051437e-08	3798.7915	-0.014902164	-3548.9678	-0.885176	0.0112034045	0.153125	11.0	13114.046135663986	-1.7078344
385	328.70026	409.08774	862.2221	-131.82591	491.66666	57.766964	92.13322	261.00452	-63.797974	617600	-2.5108456e-08	463.97772	-0.006898663	-418.7791	-0.87859553	0.01467088	0.204375	5.0	13147.49156332016	-1.7083308
386	587.8814	508.0645	1062.3234	-116.64351	525.0	189.54117	95.72439	373.68924	-19.138494	619200	1.5422702e-07	7663.3438	-0.0064686486	-7413.543	-0.8818899	0.013126728	0.19625	12.0	13180.997441530228	-1.7103101
387	518.23804	459.251	1167.7101	190.89764	457.66666	91.73398	99.1502	255.26146	-40.112038	620800	2.2500753e-08	1370.7991	-0.005276457	-1245.5052	-0.83626556	0.009359478	0.13125	2.0	13214.519878864288	-1.7108375
388	1102.6393	1316.3883	2419.0276	-213.74907	800.0	127.313126	180.53491	400.73553	-42.713566	622400	6.213784e-08	3204.5771	0.001849123	-3061.5195	-0.89016145	0.0022142807	0.025625	1.0	13247.994470119476	-1.711264
389	329.4636	356.8486	686.3122	-27.384996	641.0	129.01318	110.69838	356.57236	13.612528	624000	-6.303191e-08	1031.6967	-0.023790626	-957.8153	-0.927178	0.012371834	0.14	79.0	13282.034090995789	-1.7180643
390	323.32077	221.59042	519.19745	13.53882	484.0	88.942375	113.03539	384.8706	-61.946243	625600	1.40070915e-08	639.4617	-0.0058027334	-584.7891	-0.8785371	0.01288727	0.1625	1.0	13317.775813102722	-1.7181755
391	2044.3877	505.17145	2549.559	1539.2162	800.0	259.61368	129.00848	396.4126	-18.528263	627200	-1.9669534e-08	771.53235	-0.0020541872	-639.74347	-0.8825755	0.017955441	0.2075	1.0	13351.03146982193	-1.7182668
392	1919.8892	1044.4438	2964.333	875.4453	702.0	245.3889	155.49004	404.6435	-72.59251	628800	6.7055224e-09	892.6355	-0.007587277	-816.2634	-0.87823546	0.01294319	0.12875	3.0	13384.353257894516	-1.7184001
393	1356.8591	1438.4009	2795.26	-81.54184	459.5	253.50893	171.97249	408.93466	-93.52428	630400	7.599592e-09	517.1061	-0.007589492	-473.15308	-0.9485052	0.015733387	0.1275	3.0	13417.754619121552	-1.7185545
394	1280.0276	384.44205	1664.4696	895.5855	679.0	213.54906	87.37321	348.19397	-5.0331798	632000	-2.30968e-09	3740.847	-0.012628068	-3601.6313	-0.9341534	0.009073456	0.1125	10.0	13451.199164867401	-1.7184949
395	2620.4463	8.074585	2628.521	2612.3718	800.0	324.13058	41.896328	375.83154	130.63556	633600	-9.3206765e-08	1206.2261	-0.005338478	-1171.2815	-0.9265866	0.01736457	0.236875	3.0	13484.557867527008	-1.7183212
396	70.56046	265.11954	335.68	-194.55907	545.0	136.49725	164.98486	402.6888	-46.859756	635200	-3.8444995e-08	789.88513	-0.0012756485	-759.3303	-0.91017836	0.014421356	0.10875	2.0	13517.98007106781	-1.718202
397	737.1968	852.3551	1942.2897	110.62555	414.66666	162.05373	177.71777	406.98508	-80.00777	636800	-1.1995435e-08	1119.0757	-0.0056597292	-1023.2692	-0.84960777	0.009134877	0.125	2.0	13551.468298196793	-1.7181263
398	955.05206	607.504	1726.2784	241.56822	530.0	165.0129	92.660934	322.11584	-62.652683	638400	-2.130866e-08	1974.6006	-0.005669347	-1871.4318	-0.92104703	0.024091275	0.23125	2.0	13584.892617940903	-1.7180113
399	919.0861	1130.7253	2511.665	-2.019898	329.33334	305.4556	91.539246	379.39398	26.718353	640000	-1.79559e-08	2034.18	-0.0074810456	-1829.8466	-0.90551925	0.013307788	0.12625	3.0	13618.396575212479	-1.7180058
400	863.73016	489.0439	1554.9404	497.69934	480.66666	161.91034	116.17613	347.86072	-12.331447	641600	-2.425164e-08	1390.6122	-0.0047315615	-1346.8462	-0.88507986	0.012077165	0.111875	2.0	13653.578508615494	-1.7181705
401	1210.58	1222.4773	2433.0574	-11.897347	504.0	195.13937	138.81049	349.09534	-52.158028	643200	1.4156103e-08	1202.2035	-0.0101593705	-1169.7728	-0.8498691	0.011816256	0.148125	10.0	13687.110484838486	-1.7190553
402	1941.5786	353.50092	2295.0796	1588.0778	800.0	275.2432	154.2247	397.49246	-56.889328	644800	-1.827255e-08	722.99536	-0.008748427	-646.23645	-0.8939167	0.021677656	0.21875	6.0	13720.418378353119	-1.719532
403	618.42145	172.39651	847.7218	432.02975	421.66666	80.20927	62.32028	206.1089	-61.13958	646400	-2.577901e-08	3730.0732	0.012079427	-3401.3384	-0.9068512	0.018145066	0.27125	3.0	13753.992742300034	-1.71982
404	120.682846	177.6466	467.0545	-31.285288	304.2	35.450665	68.67213	295.9368	-49.373573	648000	1.3932586e-08	714.8769	0.020331098	-678.94336	-0.9310839	0.040330354	0.2125	1.0	13787.66514968872	-1.7199761
405	832.1862	948.6609	2160.906	7.158452	431.33334	238.28754	148.63042	412.13095	-73.81449	649600	-5.5953862e-08	652.08704	-0.0071894657	-608.5187	-0.93439776	0.014920823	0.175625	7.0	13821.187763690948	-1.7209477
406	1675.6156	460.05896	2135.6746	1215.5566	684.5	216.5375	123.44671	408.672	15.3203745	651200	-5.2154064e-08	2337.0212	-0.006232092	-2040.5374	-0.90345657	0.0044922293	0.050625	1.0	13854.727371454239	-1.7212205
407	823.5448	1113.65	2716.4292	-86.0622	398.25	204.87021	137.74573	366.4718	-45.991325	652800	7.469207e-08	1241.8843	-0.0025237077	-1190.7925	-0.9184925	0.014185789	0.161875	1.0	13888.218662023544	-1.7214631
408	155.54968	187.00537	419.96973	19.091883	357.0	151.86629	148.25255	440.00665	-24.498	654400	4.1127205e-08	4647.5684	-0.0026291695	-4405.65	-0.9210824	0.006221779	0.080625	2.0	13921.816008090973	-1.7217479
409	769.3064	194.80753	964.11395	574.4989	682.5	48.51667	77.761566	221.26595	-31.70303	656000	6.3218174e-08	3458.57	0.006847615	-3399.0083	-0.9575613	0.016923128	0.264375	1.0	13955.281679391861	-1.7219292
410	941.22546	767.6699	1708.8954	173.55559	679.0	155.33234	139.93752	377.08914	-70.523544	657600	-4.9695373e-08	808.26373	-0.0056671235	-775.98566	-0.8618013	0.014852193	0.130625	2.0	13990.437432289124	-1.7219253
411	533.1496	412.79916	1114.2042	193.77148	454.33334	140.29771	146.02342	410.0949	-10.881097	659200	-5.1409007e-08	1144.4803	-0.004333418	-1099.3171	-0.96861154	0.012005267	0.126875	2.0	14023.945374011993	-1.7219019
412	403.08725	321.33734	928.48584	100.42967	337.25	171.51317	105.28257	370.03137	-11.296447	660800	-1.4230609e-08	2263.5803	-0.010101607	-2179.0696	-0.9228014	0.010820835	0.135625	11.0	14057.5502743721	-1.7233003
413	-46.76207	19.4318	-27.330269	-66.19387	526.5	142.03242	160.87901	393.63696	-29.061602	662400	1.385808e-08	1125.2568	-0.01082612	-1070.4795	-0.85829616	0.013367715	0.143125	10.0	14091.074009418488	-1.7247292
414	1507.139	1382.6464	2889.7854	124.49268	618.5	258.549	159.30006	414.87582	-83.21787	664000	-1.4305114e-08	564.0019	-0.007945192	-525.7776	-0.93619597	0.015074395	0.160625	4.0	14124.580599546432	-1.7250885
415	-1.1331367	111.67907	136.30927	-166.08728	390.75	18.065657	48.08182	163.78416	-33.00065	665600	1.3634563e-08	1152.2305	-0.004983615	-1098.3065	-0.9622923	0.026212664	0.2425	2.0	14158.43704032898	-1.7252879
416	1311.3508	100.23467	1411.5856	1211.1162	800.0	114.45861	109.50967	329.7704	-4.418915	667200	-6.411224e-08	3189.653	-0.010918944	-3126.1223	-0.8927028	0.00631922	0.070625	17.0	14191.905493736267	-1.722692
417	613.64056	711.16754	1582.2335	-108.529076	310.0	167.86307	125.06236	375.87845	-75.862816	668800	2.324581e-08	1814.7996	-0.020039532	-1708.5836	-0.89941454	0.010744517	0.14375	78.0	14226.116116285324	-1.7119427
418	489.14957	992.7845	2207.4326	-144.41412	277.5	224.44391	169.70212	426.323	-65.64603	670400	-3.2782555e-08	582.97186	-0.009189821	-526.7745	-0.94856966	0.015613255	0.205625	6.0	14259.639038562775	-1.7112937
419	902.7615	921.6392	1824.4008	-18.877766	481.0	303.22498	155.0538	422.8506	-29.124613	672000	-8.642673e-09	264.18054	-0.028903494	-221.5311	-0.8558109	0.013527245	0.1675	79.0	14293.613790035248	-1.724748
420	410.18417	520.44464	1409.2327	-1.5134015	256.4	178.23067	119.08194	381.08536	-85.703575	673600	1.7881394e-08	1136.5741	-0.0095712645	-1066.1122	-0.9460446	0.009522486	0.110625	2.0	14329.070590019226	-1.7246814
421	1125.8622	1196.7819	2322.644	-70.91958	540.0	274.61563	142.01758	403.6418	-78.811325	675200	2.76044e-08	987.9779	-0.023936367	-948.3638	-0.8914315	0.0105366465	0.1475	79.0	14363.110545873642	-1.7249107
422	117.73084	104.70624	290.24527	7.5045977	236.75	175.79332	187.81963	438.381	-67.71027	676800	-1.7136335e-08	1375.8966	-0.009575145	-1317.5842	-0.952209	0.013562858	0.164375	5.0	14396.600117444992	-1.7256004
423	893.75684	947.5059	2185.6345	-60.305588	461.66666	183.11377	129.02257	386.3257	-62.080338	678400	-4.425645e-08	2014.8079	-0.010825592	-1944.9377	-0.8780093	0.016041877	0.1275	7.0	14430.074328184128	-1.7271706
424	633.0673	634.6789	1267.7462	-1.6115966	400.5	223.81793	114.50736	412.1345	-127.562805	680000	1.4007091e-07	878.40155	-0.0085927835	-811.078	-0.9103593	0.0044258605	0.048125	2.0	14463.496779441833	-1.7277318
425	628.87256	550.38464	1429.1924	48.872696	309.5	148.2991	122.152695	362.68387	-42.16901	681600	-1.3411045e-08	1083.2231	-0.01095478	-991.95386	-0.91943055	0.012046896	0.130625	8.0	14497.153453111649	-1.7286493
426	228.47629	171.2883	501.85532	16.171019	257.6	103.05584	107.07655	305.0925	-60.127903	683200	1.1622905e-08	2174.122	-0.0023975228	-2117.5117	-0.931263	0.020486422	0.284375	1.0	14531.358402252197	-1.7287512
427	1637.3143	1298.3885	2935.703	338.92575	509.0	316.96124	102.75397	409.528	32.174004	684800	2.0042062e-08	861.16797	-0.02265142	-833.2962	-1.030528	0.013725541	0.159375	79.0	14565.298740148544	-1.7276087
428	2076.0164	313.75293	2389.7693	1762.2634	800.0	289.88242	126.13109	402.77795	-7.9733133	686400	-1.847744e-08	455.28333	-0.013186682	-436.5727	-0.9468916	0.013452294	0.1675	11.0	14598.638538837433	-1.7287542
429	665.5448	453.9956	1227.9597	49.999115	387.0	145.652	125.66928	375.73917	-52.40903	688000	3.7252904e-10	1259.6289	-0.02389212	-1165.2871	-0.93300474	0.01318511	0.190625	48.0	14632.67790555954	-1.7276626
430	1504.7191	239.23279	1743.9519	1265.4863	656.0	208.21555	112.8494	333.38092	-58.501503	689600	-5.811453e-08	1085.3702	-0.013720205	-1046.3733	-0.92788047	0.010013099	0.116875	10.0	14669.835010051727	-1.7284182
431	1316.9546	1319.0569	2636.0115	-2.1023505	400.5	260.37302	143.09686	428.78708	9.616677	691200	-8.460134e-08	3961.9478	-0.0048511857	-3897.2969	-1.012826	0.012108053	0.155625	1.0	14703.210017204285	-1.7286536
432	103.971985	433.38263	833.33923	-246.733	376.25	39.8704	66.501564	203.36542	-64.803986	692800	1.784414e-08	1740.8359	-0.010527578	-1669.6063	-0.9321492	0.014125042	0.20625	2.0	14736.699038505554	-1.7289277
433	464.73798	647.3681	1528.5914	-95.87484	398.75	139.73404	172.89223	413.2005	-127.27682	694400	-5.9604646e-09	590.7386	-0.024377896	-541.50806	-0.89971024	0.01266126	0.17625	63.0	14770.788371562958	-1.7343102
434	186.75049	516.34033	1192.6041	-252.31058	277.6	43.87427	90.9855	276.69214	-95.756294	696000	3.3527613e-08	1277.2062	-0.007299252	-1197.2991	-0.92943347	0.007822893	0.096875	2.0	14804.442910671234	-1.7343988
435	2044.1992	146.42993	2190.6292	1897.7693	742.0	199.30527	99.75914	329.00278	-49.12108	697600	-1.758337e-08	1990.9681	-0.008725969	-1884.7506	-0.9594844	0.013693123	0.210625	1.0	14837.830270767212	-1.7343847
436	754.4375	503.27634	1335.6052	108.02551	473.0	184.4197	150.27019	414.40247	-69.780594	699200	6.2435866e-08	806.46515	0.0030701288	-733.3445	-0.98356307	0.035885677	0.361875	1.0	14871.292268514633	-1.7344365
437	1215.624	795.03784	2010.6619	420.58618	493.0	267.84763	181.63562	441.33594	-54.331734	700800	-4.529953e-08	857.8856	-0.005626305	-765.99866	-0.95890063	0.017562605	0.179375	2.0	14904.638315677643	-1.7343947
438	2304.1624	33.553467	2337.7158	2270.609	800.0	286.75586	110.0499	422.74176	31.30324	702400	-5.066395e-08	1911.6321	-0.019847196	-1795.7592	-0.98652464	0.015375593	0.21125	79.0	14938.644701242447	-1.746563
439	540.6227	786.81116	1746.5732	-181.63193	350.25	184.855	135.08168	381.06833	-59.973545	704000	-7.562339e-09	631.331	-0.0068562827	-582.1744	-0.9599878	0.0131546855	0.17375	2.0	14972.169826984406	-1.74684
440	2636.3054	42.659912	2678.9653	2593.6455	800.0	330.6611	56.61756	391.52753	179.06847	705600	2.2351743e-09	583.7435	-0.019391414	-518.92816	-0.93601793	0.0113499835	0.1375	79.0	15008.046593427658	-1.7563568
441	1797.0841	308.77014	2105.8542	1488.314	677.5	244.18086	109.158615	373.30212	-4.228135	707200	-5.2470714e-08	1145.5562	-0.02093354	-1096.9019	-1.0135857	0.014283937	0.18375	28.0	15041.839531421661	-1.7588801
442	517.8642	528.9458	1198.6321	-91.01894	281.33334	240.02931	143.95215	413.87628	-47.272163	708800	2.6002526e-08	481.80048	-0.0069828616	-419.41824	-1.031732	0.009486374	0.1175	2.0	15075.298310041428	-1.7590514
443	2311.51	306.40143	2617.9114	2005.1085	800.0	328.74884	90.32759	410.1327	-20.271551	710400	7.525086e-09	880.9807	-0.02604842	-708.30475	-1.0655904	0.0122230435	0.173125	79.0	15109.36165523529	-1.7723651
444	1792.5715	15.298462	1807.87	1777.2731	800.0	241.20831	139.51161	404.97	-49.02782	712000	1.5348196e-08	2311.8943	-0.011419218	-2269.2432	-1.0210538	0.017228013	0.164375	8.0	15142.793120384216	-1.7725786
445	2299.897	63.285767	2363.1826	2236.611	800.0	306.0194	96.47009	397.01273	-2.500178	713600	-3.52785e-08	829.65436	-0.025728708	-794.53766	-1.1198096	0.012858294	0.17375	79.0	15176.920954704285	-1.7709761
446	2244.839	185.61084	2430.45	2059.2283	800.0	310.53506	54.371574	409.85934	140.5499	715200	1.3764947e-08	1144.1768	-0.0052141864	-1090.0349	-1.0340351	0.0152782975	0.179375	3.0	15210.558839797974	-1.7707276
447	2057.6292	287.0888	2344.718	1770.5404	800.0	320.77707	117.63153	424.88794	-0.96444386	716800	1.66893e-08	652.62964	-0.0132547	-584.4377	-1.0887213	0.017642066	0.14625	7.0	15244.081479549408	-1.7698933
448	1199.7812	1348.5486	2548.3298	-148.76729	455.5	294.25037	142.18869	410.67252	-46.15369	718400	-3.6358834e-08	2912.3743	-0.029349538	-2843.4766	-1.0523772	0.01308281	0.15	78.0	15278.251904964447	-1.770429
449	2406.8828	318.32422	2725.207	2088.5586	800.0	316.5928	72.03055	390.7654	40.562485	720000	7.0035455e-08	255.72594	-0.029783726	-221.35504	-1.0568748	0.014921206	0.175	51.0	15312.075727462769	-1.7670145
450	2067.3635	192.95819	2260.3218	1874.4054	800.0	259.3357	66.97586	337.85486	-41.549664	721600	4.0195882e-08	2087.1226	-0.021787284	-2046.3676	-1.0494705	0.008516793	0.0975	79.0	15348.29579114914	-1.7814989
