Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
803	641.17017	372.02097	933.17847	2.305345	313.5	237.08136	71.12294	310.72504	28.534143	1286400	4.2319297e-08	404.4615	-0.011716944	-328.0701	0.9107044	0.013129877	0.131875	3.0	60749.78305387497	-1.2355695
804	574.2778	334.73898	804.10455	-1.8787397	303.75	230.52907	74.346634	308.2697	-23.070229	1288000	2.2351743e-09	478.75015	-0.013336469	-395.51407	0.9054775	0.017723307	0.245625	5.0	60835.336210012436	-1.2360587
805	845.2481	104.98417	979.978	695.55035	400.0	246.58473	53.40299	306.324	72.62209	1289600	-3.002584e-08	289.96402	-0.053315353	-222.41693	0.9372633	0.0151026705	0.205	57.0	60921.56178665161	-1.2422949
806	552.6485	343.86484	887.77496	21.087843	345.25	204.38498	88.43636	306.85825	15.724368	1291200	1.3113022e-07	416.022	-0.019791044	-337.28134	0.8784436	0.014804504	0.186875	10.0	61007.24652647972	-1.243719
807	857.42773	165.85625	1057.8479	618.3603	400.0	247.01884	60.791927	305.43585	29.571676	1292800	-2.2500753e-08	257.6373	-0.03703324	-205.0521	0.7936535	0.015182918	0.2	18.0	61092.99357056618	-1.2437708
808	599.9659	382.40356	1070.0339	3.3621156	311.25	222.78392	90.58536	304.70654	-53.435604	1294400	-5.066395e-08	386.23468	-0.022484187	-341.38446	0.89746356	0.01871285	0.2275	7.0	61178.98770856857	-1.2442238
809	617.052	363.92188	923.1693	3.3307252	305.5	256.93057	50.62591	303.3776	27.43019	1296000	7.711351e-08	502.30258	-0.015137896	-467.6516	0.8848049	0.01859703	0.175	4.0	61264.13894557953	-1.2447082
810	858.6697	101.6744	970.1346	751.60657	400.0	251.187	60.65538	305.10468	50.00086	1297600	8.9406965e-10	264.13486	-0.029782962	-225.50946	0.8459979	0.015954316	0.21375	13.0	61352.64614415169	-1.2452003
811	727.0331	430.20572	1065.2241	11.777073	311.0	253.24524	62.753567	308.10983	9.810696	1299200	-1.013279e-08	219.33871	-0.008909423	-164.90437	0.8565407	0.019918205	0.19625	3.0	61437.80992650986	-1.2453387
812	985.17755	84.76296	1125.451	905.998	400.0	280.08923	32.61529	310.10443	156.0094	1300800	6.068498e-08	160.04843	-0.020440986	-121.7392	0.9128671	0.016624713	0.215625	10.0	61522.43612122536	-1.2446831
813	726.18475	355.67017	937.8874	110.25189	378.25	210.42035	112.410934	310.31323	-74.85359	1302400	1.7136335e-08	461.08902	0.0042505744	-431.3597	0.9910318	0.032639027	0.15375	1.0	61607.73174762726	-1.2444556
814	958.0147	70.674576	1032.1444	873.1058	400.0	264.25452	49.5421	308.6551	79.05591	1304000	-3.2782555e-08	352.1532	-0.016984222	-285.64044	0.8665252	0.017014293	0.225625	7.0	61692.57990336418	-1.2444341
815	836.6169	56.08414	889.8627	745.17786	400.0	255.07903	44.996864	309.16946	92.77763	1305600	3.8743018e-09	199.76274	-0.048947252	-127.66768	0.87034684	0.01483257	0.21	32.0	61778.137880802155	-1.2525218
816	871.7155	115.54418	959.93335	677.17017	400.0	250.55104	49.62147	299.08096	67.935165	1307200	1.7881394e-08	95.901115	-0.055000085	-67.66292	0.8220973	0.015426636	0.22125	54.0	61864.23398399353	-1.2606828
817	748.722	197.43677	951.4138	432.5932	400.0	231.21002	63.975624	301.28595	102.30922	1308800	7.681549e-08	257.9746	-0.012765513	-202.61658	0.8087915	0.022822099	0.236875	4.0	61949.82655119896	-1.2606491
818	705.53955	149.84006	865.9072	503.12628	400.0	226.07373	65.559265	312.5679	63.314095	1310400	8.34465e-09	465.09915	-0.013991748	-376.1175	0.8308394	0.017925529	0.245625	4.0	62035.13930892944	-1.2607486
819	762.04944	167.42644	1030.0992	605.5225	400.0	235.84125	71.714615	312.82324	52.286446	1312000	-6.467104e-08	82.65645	-0.015428193	-43.468998	0.7904303	0.016020011	0.24	7.0	62120.70496439934	-1.2617304
820	873.34094	75.45574	987.241	776.6008	400.0	253.84436	52.9578	309.73807	117.22227	1313600	2.9802322e-10	190.5932	-0.02253055	-140.13733	0.78893936	0.017927904	0.168125	10.0	62208.33702254295	-1.2629293
821	865.1671	112.83168	992.5563	696.9544	400.0	256.41467	48.469997	307.1046	113.1002	1315200	1.9371509e-08	287.838	-0.025400616	-257.28983	0.7906463	0.014925003	0.183125	10.0	62293.712466955185	-1.263674
822	875.7863	121.5992	1035.1797	724.7878	400.0	257.8876	62.935097	306.50464	55.50673	1316800	3.039837e-08	119.3757	-0.012232906	-92.348625	0.8263974	0.021172548	0.288125	4.0	62378.71592473984	-1.2643648
823	1006.91077	116.085526	1174.1582	856.6572	400.0	278.3327	36.343285	308.86386	111.879745	1318400	5.424023e-08	168.34087	-0.020840274	-146.70744	0.7716121	0.016466524	0.215	7.0	62463.796798467636	-1.2658676
824	583.95184	393.27393	1092.8304	12.601417	350.75	223.50117	92.48655	311.08026	19.488064	1320000	-8.553266e-08	609.09973	-0.016552951	-573.3599	0.7912416	0.017097108	0.22875	6.0	62549.177615880966	-1.2668693
825	632.8578	377.4257	984.6602	-3.490116	311.0	247.00244	63.93552	307.37595	24.444517	1321600	5.4091217e-08	436.90857	-0.03987533	-405.87735	0.7479276	0.013954532	0.190625	42.0	62634.75364589691	-1.2704958
826	822.4756	112.37202	993.2292	688.34045	400.0	251.0618	60.23343	303.69467	76.61615	1323200	-5.9604645e-08	257.96497	-0.012403506	-231.55367	0.8181546	0.013001043	0.13375	4.0	62719.96448802948	-1.2709705
827	448.29544	453.83997	1049.7596	-3.8103318	225.0	239.19794	79.76214	309.2317	-4.2055054	1324800	-3.7550926e-08	486.67648	-0.008833539	-423.755	0.76289344	0.014671197	0.14	3.0	62805.70737028122	-1.271395
828	857.5345	61.995464	934.36884	770.25775	400.0	237.92503	63.797188	298.97095	51.535194	1326400	4.649162e-08	721.96234	-0.033512566	-639.4409	0.64442474	0.015310371	0.213125	18.0	62891.5283434391	-1.2771543
829	785.2348	11.057852	802.37335	772.55634	400.0	242.34042	61.5487	300.90393	8.853515	1328000	1.2494624e-07	631.04535	-0.022123318	-502.33826	0.77538407	0.036492296	0.188125	4.0	62977.16976547241	-1.278711
830	435.31876	351.82315	748.76337	-1.21975	258.8	214.19164	78.73568	300.91852	12.816931	1329600	-1.3947486e-07	462.19208	-0.0069521614	-406.4776	0.6954677	0.023207435	0.174375	2.0	63065.146758556366	-1.2794082
831	834.4293	101.26504	981.4583	722.39905	400.0	253.05867	54.49997	305.69882	47.136528	1331200	7.56979e-08	165.9636	-0.018373864	-131.69193	0.74609834	0.017903721	0.184375	7.0	63151.14873456955	-1.2806401
832	645.91614	356.703	948.7427	37.480053	374.25	204.4366	98.6108	299.57846	-4.471716	1332800	-6.467104e-08	237.85541	-0.026945421	-210.81882	0.7349728	0.015624652	0.22125	8.0	63236.74332666397	-1.2818224
833	736.1326	68.53108	845.9483	661.12006	400.0	227.64497	73.03573	302.12906	36.950863	1334400	-1.4677644e-08	188.32793	-0.010051856	-148.80563	0.67155856	0.021157011	0.23125	4.0	63321.57571005821	-1.282255
834	855.7169	62.859604	925.60474	754.05804	400.0	256.93066	44.572117	300.2928	99.17198	1336000	-9.23872e-09	338.1331	-0.0060032	-182.8417	0.71413064	0.0147797875	0.106875	3.0	63406.89516043663	-1.282348
835	971.2349	102.766846	1070.7816	799.58594	400.0	261.0561	26.88495	290.32077	171.74487	1337600	3.3676624e-08	399.8983	-0.011329467	-349.88885	0.65578425	0.022340117	0.258125	3.0	63491.72724676132	-1.2824352
836	769.48285	76.40383	828.7624	639.9334	400.0	239.2188	62.965424	302.50342	21.86813	1339200	3.308058e-08	321.1608	-0.012858583	-285.85016	0.69623476	0.01967713	0.210625	6.0	63577.704932928085	-1.2826711
837	819.6874	76.78713	896.819	701.04706	400.0	240.78273	49.878426	292.32343	99.84514	1340800	5.975366e-08	200.89488	-0.014883957	-125.694176	0.66771865	0.015681405	0.18125	6.0	63662.94335913658	-1.2828575
838	891.79285	67.53997	966.40375	813.83496	400.0	251.96252	40.350117	295.34625	115.6577	1342400	-2.2947788e-08	107.62918	-0.007545708	-60.426453	0.68575597	0.011974049	0.17125	3.0	63748.33994603157	-1.2828029
839	637.9962	384.90472	988.85187	18.383091	321.25	249.31361	57.789974	299.65027	102.51384	1344000	-5.9604645e-08	1087.8633	-0.013652797	-1045.0156	0.6376616	0.02140993	0.16375	3.0	63833.82838225365	-1.2827964
840	841.2341	125.25901	1050.9382	733.84595	400.0	245.20656	70.83004	311.55945	3.6666603	1345600	9.23872e-08	367.27744	-0.019362176	-337.38843	0.5911261	0.020996142	0.196875	8.0	63922.34666180611	-1.2830389
841	791.137	118.04191	982.8004	680.5842	400.0	244.1252	68.38212	309.592	58.77964	1347200	4.8279762e-08	136.09859	-0.021291135	-88.56261	0.67984194	0.017030153	0.178125	8.0	64007.79535961151	-1.2841595
842	891.39307	49.918335	959.53394	830.12573	400.0	263.9685	44.040714	308.26575	118.917114	1348800	1.7024577e-08	94.48095	-0.011859816	-41.29973	0.65397865	0.02057973	0.24	4.0	64093.899945020676	-1.284833
843	512.17377	420.84604	902.9581	-2.2940269	267.2	238.5946	69.88537	300.73465	8.44836	1350400	-7.718801e-08	390.90234	-0.017149678	-357.08972	0.6166809	0.0431243	0.2025	2.0	64179.259083747864	-1.2851034
844	417.0691	318.33804	769.3513	6.1442285	301.6	178.54149	96.88657	303.25372	-46.3717	1352000	-6.7949294e-08	1120.6349	-0.0044563944	-1082.6876	0.6387681	0.020426689	0.233125	2.0	64264.38876223564	-1.2853079
845	530.05096	328.8777	868.0349	8.325896	313.25	223.16837	94.94515	318.4031	-1.1170216	1353600	-4.8801304e-08	717.13354	-0.0081394045	-666.8075	0.61523885	0.027532332	0.241875	2.0	64349.485114097595	-1.2854621
846	646.3666	390.6768	1056.6335	2.7748895	309.0	232.8242	76.34287	311.88083	49.215797	1355200	-1.05276705e-07	235.6496	-0.0139735555	-200.91658	0.6672862	0.019159276	0.161875	5.0	64435.53321766853	-1.2855183
847	438.13922	383.67358	980.9174	0.5524833	257.6	230.29066	86.13714	313.0134	-30.563078	1356800	-2.1345913e-08	811.16315	-0.031517018	-760.3186	0.68192434	0.019420538	0.2175	12.0	64521.689890146255	-1.2849867
848	920.30365	147.9038	1058.8928	698.1396	400.0	263.8079	58.654026	316.31824	80.33886	1358400	6.824732e-08	93.83678	-0.042096168	-68.21242	0.60322046	0.015907958	0.221875	27.0	64607.00456357002	-1.2866669
849	571.2305	464.98642	1020.89484	-1.2041327	254.4	258.09827	52.484955	308.7686	68.3733	1360000	-1.309812e-07	1288.502	-0.015604379	-1230.7069	0.64765227	0.020594206	0.170625	6.0	64692.470985889435	-1.2871382
850	820.4978	125.06817	1028.6116	700.3774	400.0	244.23047	72.00635	304.7457	-25.695507	1361600	-1.13248824e-07	778.992	0.003463717	-716.01166	0.62717056	0.008665102	0.06125	2.0	64780.550502061844	-1.2871548
851	500.05557	431.18134	1002.958	-8.4705305	250.6	251.67856	70.09851	313.7947	-0.7914829	1363200	6.735325e-08	200.63176	-0.0077573583	-170.32062	0.70718306	0.022631077	0.163125	3.0	64866.36278438568	-1.2871631
852	882.34143	72.66392	1007.55585	828.6484	400.0	264.33688	58.156143	317.01587	68.613045	1364800	1.5199184e-08	296.37234	-0.026371181	-225.94263	0.69367003	0.015549352	0.185	11.0	64952.50224733353	-1.2882187
853	998.3491	36.2382	1049.8152	950.466	400.0	272.74515	36.77637	309.50348	112.402565	1366400	-3.7550926e-08	120.25113	-0.02381082	-99.919624	0.7069874	0.015726054	0.17875	11.0	65037.96827673912	-1.2903967
854	982.30725	61.613834	1065.1714	894.93207	400.0	275.91968	44.8449	314.72742	102.721634	1368000	1.4603138e-08	141.5008	-0.02477903	-103.90309	0.67722857	0.016235396	0.195625	13.0	65122.87314605713	-1.2932619
855	903.4878	166.5688	1101.1166	699.2204	400.0	267.68787	50.10613	308.79166	78.30348	1369600	-7.897615e-09	248.50864	-0.015013261	-200.34692	0.68643194	0.0184043	0.24375	7.0	65208.98897027969	-1.293857
856	937.04565	136.12213	1046.2611	708.0782	400.0	270.4307	48.13873	315.48822	118.466446	1371200	-8.225441e-08	58.366676	-0.019066522	-43.910446	0.57061327	0.017676424	0.1475	7.0	65294.27943778038	-1.2934457
857	597.4237	455.8936	1065.2593	-1.5010132	302.2	231.86516	95.54928	313.36163	3.7441566	1372800	-4.1276216e-08	522.72797	-0.016277129	-470.4608	0.67637134	0.029665913	0.183125	3.0	65379.839426755905	-1.2932343
858	406.962	412.60385	928.01434	-0.7181124	298.6	140.52203	126.13174	314.7679	-2.1492453	1374400	-3.7252903e-08	160.14496	-0.0041894023	-105.7449	0.59233266	0.021645322	0.22875	2.0	65465.358258247375	-1.2931886
859	521.23254	515.2495	1178.1097	-0.55114394	235.66667	241.50839	98.93704	313.19962	0.920457	1376000	9.544194e-08	394.9341	-0.0052514495	-354.156	0.5988934	0.028405195	0.21125	2.0	65551.56482982635	-1.2933099
860	486.80014	479.41318	1119.7595	1.2293851	259.83334	214.63182	114.40249	313.03146	-1.344461	1377600	4.529953e-08	947.9599	-0.01372189	-914.0991	0.6668367	0.034184717	0.263125	3.0	65640.00219464302	-1.293483
861	641.39044	394.54724	1061.6262	-5.875155	308.5	242.35391	94.971146	316.29877	-87.25436	1379200	9.141863e-08	1829.361	-0.0028394815	-1772.294	0.64408296	0.021065898	0.250625	5.0	65725.54042124748	-1.2936298
862	676.34125	356.059	886.2651	59.651207	371.0	216.475	108.880394	310.54633	-18.342112	1380800	5.7220458e-08	81.27125	-0.0026598978	-64.64007	0.6755611	0.017675975	0.186875	2.0	65810.3754119873	-1.2935612
863	1011.08044	42.24035	1038.352	938.06445	400.0	280.95047	30.558601	315.98337	145.56248	1382400	-1.1324882e-08	114.96154	-0.011277455	-59.65318	0.6277389	0.016952205	0.2075	3.0	65896.13095712662	-1.2935362
864	318.37393	349.27295	863.87463	-2.7377903	256.2	183.48215	111.71157	309.07883	-0.093916655	1384000	1.3411045e-08	506.48447	-0.013144948	-469.17715	0.5691103	0.014630858	0.184375	4.0	65981.11068820953	-1.2936552
865	536.4613	401.76068	934.81006	9.4025955	294.2	211.82057	106.56362	315.45734	-13.264661	1385600	-3.1292437e-08	228.79004	-0.009049402	-176.88686	0.6542818	0.018230721	0.25	5.0	66066.60200047493	-1.2941197
866	630.4582	370.06738	922.1326	0.18045694	303.25	244.69208	70.72344	315.75528	38.105873	1387200	-1.04010105e-07	666.3803	-0.011289291	-619.33234	0.6065614	0.018623533	0.16625	3.0	66151.24840903282	-1.2944467
867	787.5947	86.347115	907.84033	668.0709	400.0	249.42413	61.60284	313.67123	67.36303	1388800	2.1606683e-09	309.32935	-0.02642808	-232.2568	0.6812602	0.019065227	0.249375	10.0	66236.84886050224	-1.2949631
868	475.86093	362.57703	830.83386	14.946984	304.2	191.86554	100.87099	309.89658	9.399818	1390400	-1.3932586e-08	601.0483	-0.031737182	-476.93228	0.64095014	0.016727297	0.209375	13.0	66323.09129476547	-1.2962182
869	580.66565	468.45273	1013.5468	2.4417477	268.6	236.73628	89.68373	318.2137	7.902213	1392000	5.066395e-08	531.2644	-0.023626378	-492.59872	0.64856035	0.02167977	0.184375	9.0	66409.04457211494	-1.2967145
870	646.6741	427.27307	1103.2413	-0.23550689	305.0	240.0745	74.64929	316.50195	3.6606512	1393600	-3.8743018e-09	242.96617	-0.015347613	-175.00359	0.5856513	0.018500816	0.23	5.0	66497.66006708145	-1.2969741
871	478.20203	356.64258	871.9234	103.70717	345.5	157.68816	107.72296	303.6356	-11.347491	1395200	4.0829182e-08	457.0341	-0.011032037	-387.38928	0.6148126	0.013937955	0.170625	3.0	66582.73684358597	-1.2970271
872	735.7173	429.31335	1076.0914	2.9433453	309.5	245.10602	75.32247	308.47546	-4.854995	1396800	1.937151e-07	584.02936	-0.019918906	-549.24695	0.6034379	0.017360244	0.19875	13.0	66668.32717728615	-1.2993736
873	863.5724	58.53963	959.2287	802.4401	400.0	254.30936	56.71084	310.64456	100.13894	1398400	4.8950316e-08	310.14493	-0.013163312	-209.71329	0.60871696	0.017601246	0.188125	4.0	66753.50985956192	-1.3003998
874	892.83496	85.33285	1023.69147	797.283	400.0	258.88516	55.474545	307.3937	79.06257	1400000	-2.9206277e-08	127.87828	-0.0258827	-90.872894	0.596082	0.0179384	0.24	7.0	66838.42688918114	-1.3018687
875	688.0227	412.87582	1117.688	5.9167156	307.5	256.5085	59.32255	308.81598	48.559044	1401600	-3.5464765e-08	452.17038	-0.019721625	-414.8816	0.6063523	0.020212471	0.181875	4.0	66922.9342033863	-1.3024838
876	612.74725	462.57236	1073.6008	8.064813	313.6	223.38885	107.865944	312.8221	-44.68979	1403200	3.159046e-08	519.2959	-0.00882739	-477.70523	0.5821804	0.027356695	0.258125	2.0	67008.36058068275	-1.3026394
877	521.7826	439.57922	1005.284	6.92744	306.25	209.94084	116.68241	316.65295	-0.41363716	1404800	1.1771918e-08	54.36921	-0.01144188	-38.499294	0.5972525	0.014215249	0.12125	2.0	67093.90523433685	-1.3028834
878	600.9559	333.6988	881.93726	31.124765	333.5	220.25305	90.57655	311.99988	4.6608458	1406400	-1.385808e-08	117.51547	-0.004755594	-83.99477	0.6074531	0.03008941	0.18375	2.0	67179.44794416428	-1.3031794
879	727.072	187.55121	934.4008	469.44946	400.0	225.6207	81.63672	306.9029	28.092934	1408000	-1.475215e-08	231.6587	-0.0061937245	-198.82076	0.589385	0.042965576	0.27875	2.0	67264.74686551094	-1.3034294
880	641.1672	342.76053	953.9273	61.882977	353.0	218.16539	93.04071	314.43988	7.9639897	1409600	-1.6838312e-08	187.3107	-0.006194128	-121.19117	0.5745531	0.016033895	0.165	3.0	67353.05761361122	-1.3036122
881	427.81244	436.691	1066.172	0.4623269	281.8	179.30562	119.378136	312.65076	1.1470643	1411200	-2.1159648e-08	288.03073	-0.016401093	-267.87955	0.6008394	0.021446727	0.22125	2.0	67438.7842142582	-1.3036759
882	505.55627	481.0976	1024.4949	-1.7903728	262.83334	215.85632	116.949326	313.84146	-0.58078074	1412800	-8.8214875e-08	160.06447	-0.0017216733	-135.73544	0.5871839	0.018334053	0.200625	3.0	67524.76642394066	-1.3038319
883	510.8733	503.1612	1113.5642	3.7523184	249.0	224.87276	116.31836	318.3911	0.25861716	1414400	5.4985286e-08	510.0628	-0.0202926	-491.0888	0.5573103	0.017852316	0.13875	7.0	67610.93912053108	-1.3043609
884	983.04913	182.9606	1180.8279	692.659	400.0	272.3538	57.344177	314.53	79.796524	1416000	6.854534e-08	202.34428	-0.013341216	-184.82306	0.55107266	0.0215516	0.1925	5.0	67696.4768075943	-1.304925
885	362.05725	327.4082	920.93506	85.2001	353.0	118.15617	113.019455	313.95074	-7.776787	1417600	-8.493662e-09	176.86607	-0.011216351	-160.84657	0.5985789	0.020855919	0.210625	4.0	67782.04155111313	-1.305639
886	533.1925	473.90152	1009.2733	20.806707	314.25	211.17586	125.67732	317.65436	-5.545434	1419200	-7.092953e-08	204.28055	-0.028920809	-166.14424	0.55676574	0.015846388	0.209375	18.0	67867.51759171486	-1.3073524
887	844.0689	226.31877	1056.864	479.34528	400.0	249.53203	83.77263	316.30197	-13.416141	1420800	2.1457673e-08	501.18985	-0.016472688	-412.77448	0.5561401	0.010008	0.111875	6.0	67952.01940774918	-1.3081148
888	656.95483	412.59097	1165.1608	14.456349	334.0	216.3145	106.89938	318.64438	-20.471964	1422400	-1.1324882e-08	674.97595	-0.0021047376	-646.47955	0.5680969	0.024104876	0.15	2.0	68037.5136911869	-1.3083336
889	291.1549	381.881	1075.875	4.3082395	250.66667	150.75351	120.39446	318.8674	-7.725498	1424000	1.01923945e-07	622.3671	-0.011470743	-486.62408	0.53386575	0.009933714	0.111875	2.0	68123.29629421234	-1.308451
890	759.7866	182.22357	939.576	483.7323	400.0	230.03835	85.86753	322.22818	14.315945	1425600	9.715557e-08	753.5723	-0.018258346	-706.7158	0.5832083	0.016298713	0.1925	10.0	68211.59058976173	-1.3091395
891	715.68207	415.62195	1024.1145	0.07785019	302.25	273.13754	51.097736	317.86218	80.93304	1427200	-4.708767e-08	257.65216	-0.024779951	-206.80249	0.5158084	0.015686674	0.18125	14.0	68297.19651126862	-1.3096769
892	1041.9066	79.36572	1160.047	956.95734	400.0	283.7791	45.206944	313.37756	85.85336	1428800	-2.2351742e-08	277.19336	-0.048167773	-199.42215	0.4456397	0.015109661	0.218125	56.0	68383.61696577072	-1.3146645
893	910.07837	92.31049	1008.78284	807.0521	400.0	270.35532	54.887257	315.72745	104.41859	1430400	3.889203e-08	72.427795	-0.033278555	-48.227287	0.47420463	0.015820052	0.210625	17.0	68468.47624063492	-1.3168355
894	986.7312	123.43838	1148.9703	819.5598	400.0	281.29077	41.149384	313.2749	142.48912	1432000	8.34465e-09	150.2804	-0.04387233	-128.23828	0.5203068	0.015362058	0.171875	29.0	68553.84197115898	-1.3187889
895	702.1384	159.60999	904.5251	517.0117	400.0	232.54425	72.30084	318.63782	84.93192	1433600	-6.8545343e-09	192.2489	-0.044657663	-136.20831	0.48305032	0.015388784	0.21625	23.0	68639.83393788338	-1.3188922
896	404.89072	395.4901	930.85535	-2.8724215	234.0	218.96312	92.13386	316.05884	17.49081	1435200	-8.195639e-08	422.29312	-0.030303344	-389.8337	0.5063331	0.022293143	0.229375	10.0	68725.74440789223	-1.3191535
897	481.02222	379.2244	876.11664	9.898798	281.2	207.29317	112.96265	317.74548	8.381647	1436800	1.0624528e-07	903.49963	-0.019359956	-877.126	0.5129507	0.015301901	0.130625	3.0	68811.56079936028	-1.3191969
898	964.0126	107.03862	1135.0255	869.33875	400.0	272.39633	67.43309	323.42157	17.233315	1438400	8.4489585e-08	526.2102	-0.009161048	-483.72452	0.48788476	0.016377626	0.2025	3.0	68897.11077475548	-1.319274
899	379.94028	425.63367	925.3358	-3.2666173	220.28572	202.47768	115.7049	318.27872	-5.695733	1440000	-1.15484e-07	334.60898	-0.014252364	-282.54205	0.4954078	0.020322688	0.23625	6.0	68983.62759184837	-1.3196065
