Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
505	1055.6016	98.47518	1186.778	909.27466	400.0	306.37332	50.083847	332.24075	112.29932	809600	-3.8146972e-08	16.070185	-0.021324784	-14.8895645	3.5569763	0.01676899	0.225	8.0	35239.453396081924	-0.9235481
506	1077.8839	95.33807	1191.538	960.8591	400.0	308.93286	46.157375	332.06393	111.342354	811200	-2.6337803e-08	93.728264	-0.014324983	-76.093124	3.488545	0.016608661	0.238125	6.0	35322.636469602585	-0.92369175
507	1064.7837	44.14251	1137.7864	1027.0175	400.0	308.36563	44.757748	334.1114	136.88899	812800	-2.9802323e-09	23.814014	-0.0101863025	-21.56842	3.424592	0.016520714	0.185625	3.0	35406.79444217682	-0.92385
508	1046.3928	133.42003	1258.1816	931.06946	400.0	301.49048	57.415268	333.2212	85.19702	814400	-4.61936e-08	29.079355	-0.00836056	-26.45649	3.5467725	0.02068632	0.211875	2.0	35490.10802912712	-0.92398363
509	1124.6274	24.34997	1163.8168	1102.1406	400.0	315.40833	34.23429	332.2995	180.73969	816000	-2.324581e-08	7.763864	-0.021705858	-3.7394943	3.4867291	0.018881237	0.23875	7.0	35573.740243434906	-0.9250183
510	1106.0052	37.862656	1139.553	1042.9618	400.0	313.6246	37.387623	332.2391	156.3842	817600	6.556511e-09	4.85514	-0.050667826	-3.628748	3.4825428	0.0154248765	0.181875	62.0	35659.72830605507	-0.93423563
511	1066.7842	52.847084	1119.0177	985.12134	400.0	306.34888	48.767136	331.9908	133.9796	819200	-4.7683717e-08	17.449188	-0.02715798	-16.063148	3.3357923	0.01357082	0.16125	14.0	35743.461025476456	-0.9375798
512	1103.9209	90.29811	1224.3888	980.41144	400.0	311.62988	43.904217	332.24142	123.92296	820800	-1.6316772e-08	8.661593	-0.012415294	-5.0581703	3.3663812	0.01830995	0.235625	5.0	35827.13202238083	-0.9391269
513	1073.4631	120.888115	1215.8711	881.7377	400.0	308.9711	45.74217	332.04587	136.13252	822400	-6.616116e-08	60.558052	-0.013681626	-58.12339	3.3615003	0.01593506	0.1875	6.0	35910.559175014496	-0.94016135
514	1095.2147	131.32275	1286.5995	931.8589	400.0	307.7468	52.9727	332.2832	94.33249	824000	1.4074146e-07	28.377748	-0.027290892	-27.193928	3.3295727	0.013746653	0.21	10.0	35993.84221935272	-0.9417931
515	1060.9669	99.9314	1191.6099	939.956	400.0	306.02487	50.310703	331.94116	132.49083	825600	-4.917383e-08	10.758701	-0.020032255	-8.853151	3.3890216	0.01869875	0.184375	6.0	36076.866575717926	-0.943066
516	1144.3818	100.53151	1268.3478	1039.4603	400.0	316.58453	35.96247	331.8659	148.54234	827200	3.784895e-08	7.076106	-0.016738351	-5.69874	3.3529916	0.021855908	0.190625	5.0	36160.19424152374	-0.94385064
517	978.1487	73.74108	1053.6727	855.8631	400.0	293.79837	62.48418	332.5628	115.42064	828800	1.66893e-08	16.875303	-0.013612377	-15.823555	3.3277886	0.014508989	0.164375	3.0	36243.98267889023	-0.9441553
518	1078.4644	40.54808	1105.2233	1008.5146	400.0	309.0943	45.747944	332.6285	142.57954	830400	9.6559525e-08	6.603442	-0.02009414	-5.45672	3.4654589	0.018436134	0.2425	11.0	36327.80971813202	-0.9450701
519	983.89966	160.12569	1166.4363	763.6353	400.0	292.48993	68.558495	332.4876	75.03075	832000	2.1457673e-08	8.9997635	-0.018934717	-7.94593	3.3859158	0.02845995	0.2325	5.0	36410.64970898628	-0.9455749
520	1130.0447	72.00338	1190.2533	1007.8291	400.0	316.82135	35.413063	332.6154	145.09657	833600	1.7136335e-08	8.433652	-0.02521559	-4.8531084	3.2662647	0.015296988	0.18625	10.0	36496.480464458466	-0.9469827
521	1071.045	80.087906	1149.5088	937.0889	400.0	307.70697	47.671574	331.6674	117.88002	835200	6.765127e-08	4.15941	-0.023698956	-3.0593176	3.3695936	0.01938934	0.2275	7.0	36580.743072509766	-0.94852245
522	1035.1729	111.61198	1141.3533	855.7978	400.0	300.05988	58.07524	331.71115	95.112495	836800	4.2319297e-08	10.030295	-0.027223382	-9.109958	3.221378	0.018448124	0.21375	9.0	36664.74027442932	-0.9509738
523	1150.1477	130.02724	1275.5055	937.5334	400.0	315.0663	44.416332	332.1386	103.22048	838400	1.3887882e-07	11.993899	-0.04286766	-10.796682	3.2018366	0.015053557	0.2125	45.0	36748.92754507065	-0.9580721
524	1103.0894	66.12707	1192.0607	1013.375	400.0	313.04846	42.12169	333.20303	137.70792	840000	-4.4703483e-10	5.719085	-0.023486683	-5.0442843	3.1892886	0.020997152	0.195625	6.0	36832.868547677994	-0.95851046
525	1080.5795	96.45695	1183.7267	930.4954	400.0	309.4717	49.133186	333.90436	119.8943	841600	6.109476e-08	5.0919547	-0.0145490775	-4.0718446	3.207745	0.023307795	0.20625	3.0	36916.10150265694	-0.95867187
526	1042.8257	84.49978	1131.9816	907.5987	400.0	305.18298	54.19502	333.71133	101.11566	843200	-1.5497207e-08	13.3281765	-0.01673019	-12.075073	3.2181442	0.014772952	0.19625	6.0	36999.19218087196	-0.9591346
527	1058.6072	71.08632	1157.063	956.08875	400.0	307.2563	49.132442	333.63983	140.50446	844800	-1.4305114e-08	16.426804	-0.013032607	-14.843647	3.178926	0.016551742	0.164375	3.0	37082.75585269928	-0.95944566
528	1014.81683	75.1812	1069.9675	886.20233	400.0	300.54196	58.159462	333.92438	116.12171	846400	2.577901e-08	13.8412	0.0018435421	-12.878558	3.2160766	0.0527866	0.251875	1.0	37166.28494167328	-0.95962125
529	1112.2544	12.137235	1129.738	1100.2976	400.0	315.293	39.07005	334.3022	149.86081	848000	7.152557e-09	4.86503	-0.004793998	-3.9833527	3.209003	0.024908643	0.293125	2.0	37249.64947748184	-0.95997846
530	1027.5887	39.19138	1083.8376	986.5259	400.0	304.73187	51.20004	333.7727	147.74698	849600	-9.536743e-08	16.672873	-0.010186658	-16.074244	3.2679985	0.016524112	0.140625	3.0	37334.744178533554	-0.9604657
531	963.72455	116.45739	1065.2036	768.8606	400.0	290.8984	67.81951	333.5776	96.88011	851200	1.5050173e-08	22.047823	0.00037485347	-21.391947	3.2086992	0.043197174	0.148125	1.0	37418.136282444	-0.960626
532	1087.0294	42.8949	1157.6515	1050.1198	400.0	310.94403	44.838028	333.42093	149.23401	852800	1.501292e-08	7.973518	-0.006992391	-7.077096	3.1853838	0.020123225	0.25375	4.0	37501.86342549324	-0.9612238
533	1081.3403	59.513824	1158.7637	1012.05286	400.0	309.38184	45.909393	332.9679	148.31793	854400	5.3942202e-08	11.560416	-0.012695636	-7.3504176	3.2179203	0.016901674	0.158125	3.0	37585.66276693344	-0.96191853
534	788.94604	459.73523	1097.521	-3.8395042	310.75	302.96143	55.012264	332.91794	115.61838	856000	8.732081e-08	518.36237	-0.0059491266	-488.32498	3.1538227	0.030273624	0.12625	3.0	37669.4593603611	-0.96257585
535	1094.6682	118.51218	1254.1777	929.26953	400.0	313.88547	41.313183	333.4196	142.38426	857600	-5.2154064e-08	163.52147	-0.024153564	-162.18465	3.2385178	0.016795961	0.156875	12.0	37753.82270407677	-0.9638499
536	1094.9039	97.63247	1246.1125	976.6358	400.0	305.63486	59.752457	333.3528	78.13308	859200	-1.10641125e-07	286.82574	-0.0012799045	-284.71603	3.2477396	0.016443374	0.196875	6.0	37836.95708942413	-0.9645724
537	986.8594	63.604687	1037.0162	878.3486	400.0	295.695	65.49345	333.76288	90.83873	860800	-9.536743e-09	22.090654	0.011493039	-19.954334	3.2771502	0.016459195	0.12	3.0	37920.32276415825	-0.9649744
538	1083.5988	146.45363	1255.4087	850.40137	400.0	306.8096	56.503296	333.92804	63.134037	862400	-5.543232e-08	43.920067	-0.0082913255	-42.3451	3.2487328	0.018613324	0.135625	3.0	38004.267046928406	-0.9653126
539	1078.2538	41.67031	1121.7528	1018.4351	400.0	309.2216	44.68713	332.9744	159.142	864000	-5.2452087e-08	8.996826	-0.003480515	-7.690503	3.1768208	0.02212867	0.29	2.0	38087.86570572853	-0.9655576
540	987.1144	152.0986	1245.0854	855.53394	400.0	293.81427	67.42597	333.8429	107.225746	865600	-5.5134297e-08	10.927817	-0.012352737	-9.46608	3.1775544	0.020064458	0.24125	4.0	38173.00841879845	-0.96607095
541	1116.2117	93.89248	1258.7495	1001.15656	400.0	312.7522	43.96093	333.36517	126.50901	867200	-9.834767e-09	38.480488	-0.017768633	-37.49238	3.1795907	0.020418288	0.2025	5.0	38257.51819753647	-0.96657753
542	1130.605	92.983894	1274.38	1038.1498	400.0	314.98468	41.14191	333.923	158.92375	868800	8.7022784e-08	12.136033	-0.021339864	-10.93984	3.168178	0.015937341	0.18	8.0	38340.98347759247	-0.96736926
543	1070.132	96.836235	1170.9536	919.1792	400.0	308.53406	48.8134	333.97287	130.11642	870400	2.9802323e-09	26.287525	-0.029250523	-24.288696	3.1529493	0.014963538	0.13	10.0	38421.42976498604	-0.96810865
544	1080.8832	68.30265	1158.113	974.51526	400.0	310.44962	47.18471	333.84497	135.00159	872000	-8.3371994e-08	8.274788	-0.020894969	-7.0483775	3.1121192	0.019284457	0.2775	8.0	38497.67750406265	-0.9690035
545	1038.3938	86.25063	1121.8125	896.6766	400.0	302.50757	55.56444	333.78763	124.46139	873600	5.3644182e-09	19.376286	-0.023492714	-17.796738	3.1504245	0.018142616	0.223125	9.0	38574.02177238464	-0.96946675
546	1065.1611	96.44495	1218.1514	958.401	400.0	306.9436	54.809944	334.14972	85.00433	875200	1.4901161e-09	30.26375	-0.017733041	-28.407967	3.1784668	0.01655805	0.180625	8.0	38649.86927032471	-0.9700461
547	1146.5769	84.094765	1243.4253	1023.6246	400.0	318.48898	36.751575	334.27756	146.22774	876800	-2.9802323e-09	17.839417	-0.015329771	-16.417469	3.0761547	0.01810566	0.246875	4.0	38725.81333589554	-0.97045237
548	1029.8524	46.23416	1102.4286	973.8617	400.0	302.7416	56.23442	334.62372	119.58359	878400	-2.1755696e-08	12.313474	-0.02773993	-10.162798	3.1736846	0.015593524	0.18625	13.0	38802.674501657486	-0.9730023
549	882.0421	512.60516	1235.312	-1.2538234	302.75	316.70258	37.40981	334.20056	157.34412	880000	-1.1265278e-07	183.92773	-0.013259975	-182.17223	3.1401527	0.026747245	0.291875	3.0	38877.97545838356	-0.9736677
550	1014.5942	114.96365	1178.6561	880.4202	400.0	295.65292	71.79665	333.80084	-9.502097	881600	3.5464765e-08	431.40195	-0.005163644	-428.70328	3.1336274	0.012118987	0.141875	4.0	38952.94198846817	-0.9742261
551	989.62054	85.13668	1069.305	847.06213	400.0	294.95062	65.20265	335.11264	92.783005	883200	-4.0233136e-08	25.52978	0.00080249365	-24.17394	3.064753	0.015173459	0.16625	1.0	39036.357122182846	-0.9744319
552	1009.4341	59.878727	1081.8324	915.3667	400.0	300.81842	56.16406	333.39337	119.83868	884800	1.1950732e-07	17.201302	-0.012904677	-15.844649	3.0745306	0.019927341	0.2025	4.0	39119.5620470047	-0.97482795
553	1129.3531	115.52607	1242.5155	981.31573	400.0	313.92355	46.110302	333.39648	111.469635	886400	7.96467e-08	19.617441	-0.019259421	-18.110859	3.2006233	0.022231681	0.296875	8.0	39203.2627518177	-0.9760963
554	1086.5237	76.61907	1152.6321	956.783	400.0	311.5523	43.908173	333.45447	122.28656	888000	-7.152557e-09	11.943562	-0.015144123	-10.932351	3.0712762	0.018336086	0.21375	5.0	39287.40741419792	-0.97699356
555	944.445	66.67759	1011.0867	833.30695	400.0	287.65137	69.53971	334.24023	85.57601	889600	-3.6433338e-08	15.350795	-0.0236013	-14.560207	3.0851738	0.01683771	0.208125	9.0	39371.733350515366	-0.97771376
556	1075.7927	129.38457	1275.0538	913.80884	400.0	306.3484	56.066425	334.71396	91.45662	891200	-5.066395e-08	17.559881	-0.020167286	-16.699518	3.070578	0.011542163	0.131875	9.0	39455.7610001564	-0.978665
557	1120.3167	64.15709	1219.6855	1042.5894	400.0	314.04977	43.26702	333.98734	106.79524	892800	-2.1979213e-08	38.043365	-0.037006445	-37.233147	3.0905297	0.01396323	0.186875	63.0	39540.059933662415	-0.9821492
558	1132.4382	43.25414	1169.4438	1059.0997	400.0	318.42776	32.540127	334.0745	179.16765	894400	-3.963709e-08	18.665594	-0.022836722	-17.521671	3.1031299	0.018810675	0.265	7.0	39623.73486948013	-0.98286587
559	1019.531	100.396866	1122.1514	860.4862	400.0	301.13715	56.8608	334.08563	132.01364	896000	-3.233552e-08	38.454884	-0.014938806	-37.600506	3.0360923	0.021029554	0.21125	4.0	39707.25470995903	-0.98295796
560	1072.4037	77.090546	1197.4501	998.9897	400.0	308.51288	50.146038	334.51724	136.36203	897600	1.2427569e-07	6.4718146	-0.006881452	-5.4122972	3.1310601	0.012488401	0.14875	3.0	39793.30106139183	-0.9831015
561	1099.9109	55.481606	1191.3505	1045.7745	400.0	312.2063	47.234943	334.71756	123.34903	899200	-1.952052e-08	52.802124	-0.026178472	-49.06288	2.9635193	0.013848155	0.17	17.0	39877.00841712952	-0.9841341
562	1030.3356	157.71228	1207.8374	786.74164	400.0	301.46884	61.29237	334.86005	85.20928	900800	5.662441e-09	14.711601	-0.03361212	-13.991833	2.9688826	0.017104577	0.193125	13.0	39960.36029171944	-0.9853181
563	1047.9347	69.960526	1120.2509	939.5626	400.0	307.5722	46.95834	334.82144	161.1812	902400	-9.23872e-09	82.796844	-0.019483436	-81.51888	2.9350019	0.017002724	0.17875	13.0	40044.169251680374	-0.986126
564	1135.7375	78.01106	1219.9412	1043.8291	400.0	316.7942	39.686226	334.2427	143.90932	904000	-1.3768673e-07	15.408527	-0.026228776	-14.095979	3.0484564	0.015633784	0.216875	11.0	40127.237380981445	-0.98632205
565	1094.491	142.02094	1269.9756	899.5725	400.0	309.28326	52.47057	334.45746	108.472824	905600	-8.478761e-08	6.6968346	-0.0027171918	-5.930883	3.0357554	0.0263932	0.256875	5.0	40210.96076273918	-0.98648393
566	979.57294	154.18176	1144.8208	727.5404	400.0	294.3136	69.174034	334.61887	78.04836	907200	-6.5416096e-08	24.064394	-0.009898419	-22.315262	3.0021057	0.022926927	0.20125	2.0	40294.62595105171	-0.9865309
567	938.9856	159.75395	1144.9913	755.015	400.0	285.80457	77.22316	333.79486	59.277786	908800	-3.8146972e-08	6.3029785	-0.017926056	-4.457826	3.0299451	0.01732745	0.23375	7.0	40378.23345327377	-0.98666495
568	1131.7317	40.376778	1192.3068	1078.8094	400.0	318.70245	34.15723	334.8542	187.34508	910400	1.3291836e-07	14.990474	-0.016292185	-13.456907	2.9687161	0.016216803	0.12	4.0	40460.94948935509	-0.9867796
569	1080.6968	151.48772	1292.4469	865.8534	400.0	307.6709	56.131927	334.91248	84.18706	912000	1.8849969e-08	7.39953	-0.028502412	-6.5809045	3.0123243	0.015822688	0.193125	12.0	40545.12522125244	-0.98838335
570	1048.7393	176.30591	1267.5271	775.5604	400.0	303.81802	59.85328	334.52716	76.715904	913600	6.854534e-08	10.33197	-0.019548392	-9.742413	2.9466448	0.02701771	0.200625	4.0	40631.02265334129	-0.9892291
571	1083.412	80.83796	1214.5361	1008.67975	400.0	309.64365	51.29758	334.78305	133.64137	915200	-6.556511e-08	38.43455	-0.0144640375	-37.379368	3.0730188	0.01429184	0.200625	7.0	40714.79160118103	-0.99047047
572	1135.7101	91.31795	1236.0721	987.05023	400.0	316.49234	39.24174	334.06406	151.97089	916800	-1.4901161e-10	4.777381	-0.022265578	-4.1783524	3.0044973	0.016874468	0.18125	10.0	40798.50096654892	-0.9915233
573	1069.1417	72.16692	1177.7563	974.6226	400.0	308.2238	49.949764	334.31143	137.38882	918400	2.9802323e-09	12.696956	-0.02188076	-11.151799	3.0498405	0.015213129	0.21125	10.0	40881.66604614258	-0.9926244
574	1028.0267	63.320705	1129.1515	954.5391	400.0	303.62933	53.89484	334.51944	138.34518	920000	-1.7553567e-07	14.2035885	-0.0285908	-13.287992	2.9781754	0.017604942	0.168125	11.0	40965.10518074036	-0.9943476
575	1146.7158	58.92778	1242.1277	1082.1055	400.0	319.2502	34.85119	334.5643	165.55736	921600	8.940697e-09	2.3231735	-0.022276627	-1.5222898	2.9965296	0.018714625	0.22875	9.0	41048.69274997711	-0.99534327
576	1077.4205	79.54214	1179.5527	994.51105	400.0	309.7974	50.271034	334.683	107.59951	923200	-5.8859587e-08	9.975566	-0.03637854	-9.034335	2.8831012	0.015460746	0.18125	24.0	41132.4570145607	-0.99671555
577	1113.8157	30.79786	1149.8768	1072.7927	400.0	315.73645	38.9734	334.6023	167.80202	924800	-4.2915346e-08	9.824237	-0.026587911	-9.07567	2.9177594	0.016536469	0.163125	10.0	41217.07722878456	-0.99742645
578	1086.0721	74.1931	1195.1027	986.42816	400.0	311.8447	45.531414	335.3352	150.36975	926400	-5.3644182e-09	10.544991	-0.022870883	-9.680542	2.9264448	0.023615342	0.26125	5.0	41300.51725053787	-0.9976036
579	1077.7793	105.03432	1175.7169	909.8189	400.0	308.34143	53.05434	334.86972	83.522064	928000	-7.659197e-08	7.584464	-0.016579658	-6.927658	2.9155066	0.016021958	0.2075	7.0	41384.428522109985	-0.99796456
580	1029.3961	133.85347	1203.597	855.35034	400.0	303.321	57.64399	334.90656	102.95354	929600	1.2814999e-08	22.120478	-0.011656134	-21.141184	3.0875835	0.021490188	0.261875	2.0	41469.97805595398	-0.9981819
581	1091.9254	109.13903	1210.5829	916.7189	400.0	310.88962	49.11408	334.68826	113.048416	931200	1.1920929e-08	5.2846894	-0.014290711	-3.8919659	2.9531283	0.019345189	0.184375	4.0	41553.73238444328	-0.9986804
582	1140.6516	145.2769	1281.1517	901.08435	400.0	315.04532	48.402084	334.12296	92.69968	932800	3.784895e-08	12.239834	-0.019554844	-11.506196	2.9219222	0.021273809	0.1875	5.0	41637.6535115242	-0.9993352
583	1072.3959	119.61516	1216.2711	888.7927	400.0	307.15442	53.151096	334.12134	111.25862	934400	5.416572e-08	8.786402	-0.022956282	-8.023826	2.8450117	0.020716429	0.275625	5.0	41721.713314533234	-1.0001408
584	1120.108	120.729294	1264.1641	936.39813	400.0	314.9356	43.401203	334.52057	132.86815	936000	-2.7045608e-08	15.943324	-0.023279605	-15.291985	2.9737985	0.022850018	0.184375	4.0	41805.211597681046	-1.0008396
585	1122.0652	76.14584	1214.4578	1002.57324	400.0	315.5913	41.238464	334.75717	141.00653	937600	-3.1888487e-08	4.788238	-0.014088437	-4.0932546	2.9292133	0.016810164	0.228125	4.0	41889.55256271362	-1.0015547
586	1104.8713	96.4126	1241.8821	973.81866	400.0	313.11185	45.175205	334.30936	137.45122	939200	-6.198883e-08	19.468168	-0.015503181	-18.456823	2.8575501	0.0147020575	0.190625	7.0	41973.646900177	-1.0025569
587	1099.4517	46.680542	1180.0842	1068.3126	400.0	313.9837	41.88839	334.59644	151.6121	940800	1.3202428e-07	9.333676	-0.019864643	-8.908966	2.9535663	0.020285983	0.18125	9.0	42057.197483778	-1.002751
588	1038.7438	59.394146	1095.7219	956.27704	400.0	304.9073	53.862812	334.31854	133.49121	942400	-1.4305114e-08	5.427483	-0.018597249	-4.5816164	2.9386854	0.017088866	0.17375	7.0	42141.32387638092	-1.0035045
589	1202.926	74.00246	1303.739	1128.0262	400.0	325.10123	25.327866	334.73633	202.45131	944000	-3.8444995e-08	3.822154	-0.030879058	-2.8430521	2.9062781	0.017241573	0.204375	16.0	42225.461285829544	-1.005352
590	1076.7952	106.30339	1165.2	895.6277	400.0	309.8043	49.44877	334.4085	115.17374	945600	1.2069941e-08	11.130903	-0.019303782	-10.40613	2.9305615	0.015230141	0.185625	5.0	42311.438092947006	-1.0058439
591	1111.9861	58.67498	1190.622	1025.9156	400.0	313.96655	43.266743	334.87662	149.21974	947200	-6.511807e-08	16.736357	-0.0221485	-16.102018	2.8309197	0.024734769	0.29125	11.0	42395.34333372116	-1.0069464
592	1024.6244	45.198452	1084.634	958.17267	400.0	304.06888	53.274334	334.8383	130.53368	948800	-1.5199184e-08	23.289837	-0.017941538	-22.967999	2.8060572	0.015654625	0.13875	7.0	42479.17421865463	-1.0077088
593	1098.4242	40.44318	1153.2538	1044.7504	400.0	313.9989	43.148697	334.99042	149.75238	950400	2.2351741e-10	9.296327	-0.036158778	-8.587654	2.8374786	0.016694546	0.17375	16.0	42563.61858344078	-1.0088514
594	954.9752	85.82696	1041.6279	812.21545	400.0	289.2478	72.43331	334.97614	83.45225	952000	-1.4901161e-09	17.808334	-0.017663322	-17.367805	2.8072572	0.016324313	0.239375	6.0	42647.97418761253	-1.0095645
595	1026.4889	114.55615	1137.2542	836.9964	400.0	303.43765	57.488228	335.3952	114.94459	953600	-3.5464765e-08	27.100348	-0.016787726	-26.611502	2.8404408	0.022155132	0.204375	4.0	42731.919629096985	-1.0100129
596	1080.9683	85.11172	1143.9543	935.89856	400.0	310.39258	48.98197	334.96777	118.35052	955200	2.6077032e-08	9.219971	-0.019475484	-8.512378	2.8218536	0.015259827	0.18	8.0	42816.48225021362	-1.0108559
597	923.6124	98.98363	1030.2942	763.07825	400.0	286.65442	73.61972	335.1498	76.89141	956800	7.599592e-09	16.247993	-0.019838493	-15.535041	2.844979	0.019145282	0.176875	7.0	42900.764827013016	-1.0112232
598	1079.0077	133.76846	1250.2825	894.62695	400.0	308.32202	54.579643	335.44135	102.14047	958400	1.79559e-08	2.0566757	-0.0206922	-1.6289098	2.9142034	0.018851165	0.20375	9.0	42985.255007267	-1.0117894
599	970.2419	136.3276	1128.2925	787.55536	400.0	295.06863	66.80361	335.13434	91.51617	960000	8.34465e-08	27.63712	-0.0115674855	-27.050823	2.9287946	0.033298172	0.161875	2.0	43069.23790240288	-1.0119507
600	1127.4734	101.45634	1244.5864	977.25244	400.0	315.18155	44.754944	334.84128	109.706345	961600	-5.662441e-09	7.854313	-0.01941176	-7.4015155	2.8666618	0.01918429	0.254375	7.0	43155.832151412964	-1.0115923
601	1089.841	46.85357	1140.4691	1013.6036	400.0	310.89505	47.64278	335.36765	123.30403	963200	8.34465e-08	16.321962	-0.02748642	-15.421616	2.8659098	0.015602031	0.190625	19.0	43240.04267001152	-1.0129796
602	1111.1888	108.53553	1279.8304	977.9758	400.0	314.10428	44.30835	334.945	144.40346	964800	7.4505807e-10	11.291202	-0.021858402	-10.703398	2.9215937	0.021569727	0.205	6.0	43324.029509305954	-1.0138245
