Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1371	2204.217	242.54568	2574.7812	1898.5231	800.0	302.49088	81.05368	349.1535	68.91647	4390400	1.513958e-07	24.109053	-0.020498902	-23.552238	-4.0661855	0.010914083	0.1096875	18.0	99508.26241755486	-2.248645
1372	2105.8018	201.79454	2434.8816	1916.1324	800.0	302.10034	77.69675	349.03522	57.140835	4393600	1.2591482e-08	106.21474	-0.0050360174	-105.29193	-4.147097	0.0074256402	0.083125	1.0	99604.87586951256	-2.2490277
1373	2017.83	276.02798	2354.2954	1607.4849	800.0	283.28967	93.555275	349.1036	56.85883	4396800	-5.5246055e-08	11.355027	-0.0040696906	-11.040355	-4.1534553	0.017117929	0.2340625	4.0	99700.59832501411	-2.2497392
1374	2237.428	349.81357	2665.7388	1885.1124	800.0	305.35443	79.67255	349.1062	49.13827	4400000	1.5497207e-08	8.667231	-0.012133159	-8.203653	-4.1698823	0.019304916	0.275	9.0	99796.48959040642	-2.2500598
1375	2040.9143	225.45203	2406.6533	1797.357	800.0	287.95078	90.39056	349.20825	48.333916	4403200	-7.271767e-08	10.2129545	-0.01503945	-9.766865	-4.1596923	0.017849028	0.2546875	5.0	99892.69588303566	-2.2506533
1376	1923.9603	468.29565	2425.7456	1247.3342	800.0	274.08054	101.96958	349.201	35.599365	4406400	8.6575746e-08	18.37902	-0.011910728	-17.654428	-4.1738234	0.01324359	0.1621875	5.0	99988.14902758598	-2.2514634
1377	2118.4902	400.5921	2650.6921	1657.5575	800.0	294.5414	93.27712	349.2278	6.1818953	4409600	8.2850455e-08	20.569038	-0.0069184666	-20.038729	-4.143496	0.019934557	0.15625	5.0	100083.9743282795	-2.251535
1378	2203.017	140.23352	2416.451	2047.1344	800.0	304.39764	76.21954	349.3145	77.47623	4412800	6.765127e-08	10.788862	-0.0009432545	-10.443118	-4.1741614	0.010369863	0.1134375	5.0	100179.72988176346	-2.251472
1379	2105.231	332.02283	2612.9941	1693.9103	800.0	292.5806	88.17753	349.3588	58.248383	4416000	-1.3053418e-07	4.806503	-0.0040885643	-4.335272	-4.19635	0.0127482405	0.1278125	2.0	100275.13883304596	-2.251432
1380	2163.6929	295.72385	2622.4097	1856.6608	800.0	298.1543	84.562874	349.2195	75.94241	4419200	-8.381903e-09	6.2665114	-0.029785179	-5.9994025	-4.131946	0.01181324	0.139375	79.0	100376.88964366913	-2.2559679
1381	2160.5996	226.38771	2511.131	1903.6398	800.0	299.46036	83.79487	349.1651	54.587845	4422400	5.543232e-08	17.125046	0.0028795148	-16.593676	-4.201677	0.021806221	0.221875	4.0	100473.15825152397	-2.2563424
1382	2116.5164	170.64478	2401.633	1951.8787	800.0	297.0177	81.17	349.25217	70.70429	4425600	4.0233136e-08	23.108423	-0.03523353	-22.564281	-4.1891026	0.013367686	0.160625	55.0	100570.72969007492	-2.2577138
1383	2060.3088	76.08058	2160.5532	1947.5995	800.0	290.6297	85.62035	349.20248	25.347775	4428800	-1.244247e-07	23.09754	-0.009243148	-22.826265	-4.200452	0.013048839	0.1365625	6.0	100666.55331683159	-2.2577257
1384	1847.6923	228.14311	2221.1409	1614.7528	800.0	264.39233	106.93358	349.12656	17.469765	4432000	7.510185e-08	34.88804	0.032974474	-34.469223	-4.1904182	0.04495529	0.2628125	2.0	100762.90985035896	-2.257665
1385	1927.7445	129.42108	2077.4949	1741.6709	800.0	276.61774	96.76216	349.4679	6.3387237	4435200	-2.0563602e-08	17.786	0.013953081	-17.117567	-4.1827283	0.03193184	0.3953125	1.0	100858.86507892609	-2.2576768
1386	2102.5337	263.16296	2416.0964	1686.149	800.0	292.87228	91.14213	349.467	21.656836	4438400	5.5134297e-08	31.35313	0.01278762	-30.843767	-4.1938033	0.022530911	0.1425	2.0	100954.45469760895	-2.257761
1387	2206.12	283.81125	2462.1853	1766.544	800.0	307.27637	73.34979	349.11264	67.383026	4441600	3.4272671e-09	39.414024	0.0058993595	-38.930973	-4.200188	0.029849315	0.30375	1.0	101049.89132380486	-2.257758
1388	2184.298	210.75803	2415.5342	1892.424	800.0	301.01895	81.80777	349.29886	28.280884	4444800	-5.8710576e-08	67.388855	-0.016703604	-66.98998	-4.170007	0.008841609	0.1034375	19.0	101145.6445839405	-2.2624805
1389	2072.595	348.95407	2582.2888	1634.0494	800.0	287.8384	95.88309	349.2679	40.363335	4448000	8.419156e-08	22.726284	0.0023853339	-22.464544	-4.2174144	0.014232883	0.1203125	1.0	101241.71147108078	-2.2631001
1390	2082.1653	200.5443	2348.3218	1806.464	800.0	294.69138	85.68566	349.24673	49.663277	4451200	7.152557e-09	17.404243	-0.004340478	-16.919117	-4.2150726	0.021219192	0.19125	5.0	101341.85868763924	-2.2643497
1391	2168.2683	428.70285	2572.6729	1477.707	800.0	295.64566	91.93277	349.2777	29.12025	4454400	-1.1138618e-07	35.75303	0.023957608	-35.31941	-4.1541343	0.03432506	0.315	3.0	101438.14002084732	-2.2650394
1392	2305.0723	120.916595	2434.9805	2107.135	800.0	314.99622	66.52093	349.26727	71.16754	4457600	1.3038516e-08	24.962881	0.002710049	-24.435019	-4.2595134	0.03665084	0.14375	1.0	101533.84102201462	-2.2654018
1393	2142.1108	327.90012	2569.374	1691.7112	800.0	297.85535	85.80808	349.14557	54.574104	4460800	8.791685e-09	47.63731	0.0024017708	-47.155045	-4.2181916	0.02372091	0.20875	2.0	101630.00572228432	-2.2658472
1394	2026.0566	130.5404	2188.777	1825.0284	800.0	287.30966	91.32942	349.1747	63.002632	4464000	-7.510185e-08	22.44731	-0.0061457604	-21.93547	-4.1874027	0.02627421	0.2096875	4.0	101725.30373287201	-2.2659512
1395	2014.1428	283.42847	2422.679	1680.0698	800.0	286.99817	95.36827	348.9203	23.200447	4467200	-1.4305114e-08	31.144512	-0.017594036	-30.141346	-4.235349	0.013031607	0.1390625	9.0	101818.35667824745	-2.2654202
1396	2139.1887	277.9671	2483.0308	1718.5677	800.0	297.5834	84.592766	349.15802	4.410507	4470400	-4.261732e-08	8.867201	-0.003692088	-8.462468	-4.20405	0.012796342	0.1659375	3.0	101914.18705272675	-2.2652874
1397	2095.831	324.65094	2460.9937	1676.6257	800.0	289.84778	93.491554	349.0772	53.615364	4473600	1.12466516e-07	28.441133	-0.0066328086	-27.953568	-4.228925	0.023237178	0.2384375	7.0	102010.3349044323	-2.2660568
1398	2021.3209	178.88039	2231.8079	1741.0916	800.0	288.28882	89.11283	348.99652	55.9672	4476800	-2.2649765e-08	17.67095	-0.0046765846	-17.09599	-4.2789135	0.021853046	0.1746875	2.0	102100.01440572739	-2.2664948
1399	2125.0735	193.47809	2371.5354	1828.8561	800.0	298.73297	81.57344	348.9954	50.149998	4480000	2.8312206e-08	25.233648	-0.0069693406	-24.809168	-4.253827	0.015927436	0.1421875	4.0	102195.86257839203	-2.2667851
1400	2164.7646	190.84741	2366.9897	1850.8682	800.0	301.26	78.92453	349.17188	73.61822	4483200	2.6151538e-08	18.030256	-0.00984751	-17.557178	-4.2757707	0.019709582	0.258125	3.0	102295.97146058083	-2.266588
1401	1855.2004	109.669495	1980.4058	1678.8363	800.0	268.1701	107.836464	349.19647	11.641409	4486400	-2.0295381e-07	62.15709	0.019996496	-61.53745	-4.2722344	0.016191266	0.1315625	1.0	102392.51777887344	-2.2663922
1402	2190.0664	233.32784	2473.9365	1828.0652	800.0	304.21307	77.91612	349.05286	41.767044	4489600	9.23872e-09	4.168192	0.016446374	-3.6596897	-4.208855	0.102343105	0.2184375	1.0	102488.67150735855	-2.2662382
1403	2287.951	146.0336	2528.7405	2137.8306	800.0	312.6853	66.648865	349.13257	95.572464	4492800	3.5092235e-08	12.519609	-0.0063337116	-12.042958	-4.2588778	0.012487309	0.1803125	5.0	102584.82274627686	-2.2662005
1404	1825.059	186.81235	2010.9875	1557.0806	800.0	269.57257	104.91203	349.0591	16.104742	4496000	-8.2403425e-08	97.44396	0.0033955686	-96.46834	-4.267587	0.019852052	0.144375	1.0	102680.679199934	-2.2662952
1405	1984.2981	126.64805	2089.367	1769.2106	800.0	284.44437	92.37279	349.18607	30.680927	4499200	2.4288893e-08	68.52839	-0.01638624	-67.96672	-4.279399	0.018111855	0.163125	11.0	102776.74686217308	-2.2662184
1406	2119.7808	131.019	2296.234	1953.8892	800.0	295.34036	87.67834	349.04175	54.56778	4502400	5.289912e-08	86.574196	-0.0296984	-86.15694	-4.231013	0.0124251805	0.12375	33.0	102873.74621772766	-2.2715294
1407	2006.0472	506.20074	2535.476	1178.0223	800.0	287.9417	97.57009	349.2607	-8.846161	4505600	5.7667492e-08	137.56743	0.005078152	-136.54811	-4.266897	0.023452884	0.228125	3.0	102969.67175197601	-2.2721996
1408	2334.6921	175.25154	2502.8088	2040.3873	800.0	318.37262	63.54011	349.4461	79.454895	4508800	3.8966537e-08	43.873302	-0.00783255	-43.390167	-4.2341137	0.011979013	0.1453125	9.0	103064.48588347435	-2.2733803
1409	2057.0303	365.9272	2393.1924	1510.5454	800.0	290.89026	89.271996	349.41312	61.33591	4512000	8.046627e-08	33.591164	-0.015484451	-32.875103	-4.241154	0.01778463	0.194375	7.0	103160.23511576653	-2.273579
1410	1993.969	298.26935	2443.337	1610.5603	800.0	283.78293	96.85668	349.37665	6.15969	4515200	-1.2904405e-07	8.704595	0.003173057	-8.274504	-4.261452	0.026802402	0.1534375	1.0	103259.57072377205	-2.2734878
1411	1667.04	967.11237	2354.1987	0.025015084	600.25	298.4781	82.586784	349.30597	23.452366	4518400	8.117408e-08	21.914053	-0.011834936	-21.291086	-4.2897167	0.021517565	0.1334375	6.0	103355.59936308861	-2.273827
1412	2238.3433	224.17552	2577.6572	1947.7958	800.0	310.7584	74.29204	349.30664	63.322594	4521600	1.5646219e-07	29.08735	-0.01251734	-28.115496	-4.2828603	0.01472235	0.1703125	4.0	103451.27633881569	-2.2741132
1413	1953.0137	458.71967	2284.9417	1161.878	800.0	277.942	104.392456	349.32956	21.265543	4524800	7.584691e-08	34.47512	0.00061187515	-33.664215	-4.2413936	0.012349405	0.1565625	2.0	103546.716381073	-2.2742305
1414	2103.98	133.27017	2215.0806	1886.6309	800.0	294.89285	84.36367	349.3862	45.504066	4528000	-6.7949294e-08	4.584051	-0.0041578948	-4.130247	-4.24832	0.008707885	0.0828125	2.0	103642.65485835075	-2.2743778
1415	2044.8734	258.76794	2382.7034	1745.7734	800.0	288.46265	92.73298	349.3818	48.29085	4531200	-1.8686056e-07	5.727858	0.006517599	-5.1303315	-4.2927647	0.021868858	0.185	1.0	103738.14989209175	-2.2744794
1416	2076.228	262.11246	2391.9556	1702.8904	800.0	289.96716	90.76593	349.55826	77.31776	4534400	1.654029e-08	12.218335	-0.014594568	-11.585512	-4.285601	0.015536834	0.1846875	8.0	103833.75393891335	-2.274585
1417	2169.5615	289.98468	2455.8792	1685.1105	800.0	304.2788	80.590454	349.48126	12.21492	4537600	5.9604645e-08	46.149105	-0.0027855865	-45.73184	-4.2584457	0.010321214	0.088125	2.0	103929.61303925514	-2.2745042
1418	2091.4792	327.8763	2437.8552	1727.7733	800.0	295.48956	95.60844	349.38254	-16.0547	4540800	-4.8689543e-08	21.423302	-0.0051138825	-20.714209	-4.262221	0.014071765	0.198125	3.0	104025.40770888329	-2.274442
1419	2022.3259	422.3143	2528.515	1465.4886	800.0	282.77612	103.44727	349.59497	17.047533	4544000	6.064773e-08	55.04677	0.013076329	-54.25298	-4.268759	0.016875524	0.118125	1.0	104121.38444280624	-2.2744913
1420	1988.9263	170.52881	2232.3784	1751.1194	800.0	286.17764	93.25146	349.61856	28.57044	4547200	9.4305726e-08	65.260666	-0.0012782831	-63.7011	-4.252116	0.010971732	0.093125	2.0	104221.79519939423	-2.274511
1421	2133.3936	342.11423	2602.154	1651.5242	800.0	298.7012	87.24602	349.1948	19.253859	4550400	-7.860362e-09	28.578053	-0.010659506	-27.895067	-4.2829103	0.010724277	0.1421875	7.0	104317.40210366249	-2.2746186
1422	2139.3115	290.73526	2461.8638	1782.2603	800.0	297.07907	87.38937	349.463	20.285225	4553600	5.3048133e-08	22.809341	-0.0125300465	-22.180725	-4.2747526	0.015760286	0.1815625	9.0	104412.87659168243	-2.2759254
1423	2042.1587	164.01967	2313.7861	1893.8705	800.0	293.37488	88.19495	349.2536	48.773396	4556800	-6.809831e-08	40.029617	-0.00721358	-38.79554	-4.316011	0.018796474	0.153125	5.0	104508.20317173004	-2.276882
1424	2178.3594	135.55963	2339.2256	1968.5032	800.0	303.55548	77.999565	349.47614	53.268013	4560000	-5.7220458e-08	6.8925047	-0.014061876	-6.4801693	-4.3175044	0.01684975	0.206875	7.0	104603.98962569237	-2.2772079
1425	1943.5244	51.46892	2001.6731	1870.132	800.0	275.83212	99.81601	349.56216	41.828747	4563200	-9.3877315e-09	38.764824	-0.0070176236	-38.30199	-4.269167	0.01674045	0.1759375	5.0	104699.31392240524	-2.2775643
1426	2237.3804	212.30519	2521.1167	2004.7867	800.0	308.63025	72.87263	349.61316	90.62547	4566400	6.973743e-08	9.194017	-0.0033648105	-8.524972	-4.2942805	0.009990107	0.1034375	2.0	104791.42931747437	-2.2776775
1427	2208.6711	412.3375	2675.041	1543.6696	800.0	306.4933	80.793304	350.022	19.332027	4569600	1.5515835e-07	101.641754	0.009161764	-100.067665	-4.2393603	0.04631336	0.209375	1.0	104862.74983549118	-2.2776437
1428	2175.7368	139.3965	2411.1003	2046.7262	800.0	302.68253	77.15355	349.75284	82.70732	4572800	-3.2782554e-09	2.9960809	-0.010682783	-2.5881557	-4.306093	0.018600814	0.2009375	15.0	104942.69638895988	-2.277668
1429	2037.5647	210.9986	2385.5432	1839.4456	800.0	289.3696	90.92036	349.76254	54.462196	4576000	-2.9951334e-08	20.872133	-0.016633721	-20.279455	-4.26003	0.02048146	0.18125	4.0	105024.80265045166	-2.2774768
1430	2132.9788	226.572	2434.792	1906.0386	800.0	298.31192	83.251945	349.45572	71.80692	4579200	7.107854e-08	15.957883	-0.010464476	-15.6154	-4.336833	0.01835406	0.2359375	4.0	105124.4477519989	-2.2775352
1431	2330.7246	192.89612	2531.1272	2020.338	800.0	319.4097	62.552334	349.66348	68.636795	4582400	8.642673e-09	9.426619	-0.012396413	-8.706922	-4.3312016	0.018629711	0.2453125	6.0	105219.954018116	-2.2776804
1432	1913.5461	422.5163	2193.3635	1183.4382	800.0	273.72876	109.123314	349.6312	-11.348858	4585600	-7.2792176e-08	30.680727	-0.004865093	-30.11305	-4.3104877	0.0042611314	0.05125	1.0	105314.6905529499	-2.2776217
1433	2156.6912	286.35855	2533.1118	1848.6062	800.0	297.9458	85.03973	349.61252	52.210396	4588800	-5.9530137e-08	6.7438555	-0.006887476	-6.2243223	-4.3073254	0.018407669	0.2646875	7.0	105411.04198098183	-2.2784114
1434	1953.3838	359.35107	2439.457	1520.3043	800.0	275.9301	111.36008	349.58594	-19.204504	4592000	-7.301569e-08	60.43368	0.020025974	-58.32275	-4.318409	0.025836138	0.18875	2.0	105505.85890173912	-2.2788992
1435	2156.029	330.43533	2473.8242	1605.8604	800.0	297.3207	88.0489	349.7763	41.803295	4595200	6.4969065e-08	13.971439	0.048981268	-13.436912	-4.315681	0.07548348	0.285	1.0	105601.36546778679	-2.279171
1436	2127.8848	131.65881	2272.267	1913.3457	800.0	300.00204	82.756935	349.79526	46.71614	4598400	2.3841857e-09	41.7501	-0.008788994	-39.35052	-4.344162	0.022290917	0.2784375	3.0	105696.39229655266	-2.2794461
1437	2234.9868	127.186386	2395.5142	2039.3875	800.0	309.05975	72.39004	350.30624	83.19189	4601600	1.2114644e-07	13.841775	-0.008446014	-13.270704	-4.2735987	0.015492269	0.22	6.0	105792.61693882942	-2.2800565
1438	2158.208	344.8291	2719.1304	1782.9037	800.0	296.78214	92.41995	349.97992	22.630005	4604800	2.4721027e-07	38.626637	0.0038912494	-37.99265	-4.289965	0.011938516	0.1375	4.0	105888.89708328247	-2.28062
1439	2092.6636	355.94672	2487.0486	1569.849	800.0	295.58994	87.3136	349.6309	-9.285285	4608000	1.4528632e-09	101.921524	-0.0057286173	-100.80916	-4.28797	0.0124791	0.190625	2.0	105985.51427316666	-2.2808983
1440	2030.4199	304.99844	2365.0447	1596.0753	800.0	286.99304	94.08519	349.92828	26.031048	4611200	1.1742115e-07	19.551373	0.0041407524	-18.705635	-4.2793274	0.019801926	0.1134375	1.0	106085.63931298256	-2.281058
1441	2102.5493	405.63516	2568.048	1458.3524	800.0	292.33417	87.97887	349.8032	69.122215	4614400	1.2516975e-08	19.225681	0.026927007	-18.791456	-4.2369514	0.07364725	0.2	3.0	106181.03721523285	-2.2810614
1442	2259.1667	157.58336	2502.4983	2062.7725	800.0	310.99808	73.21118	349.28564	44.587574	4617600	1.0959804e-07	31.093847	0.0018021304	-30.526787	-4.2985187	0.02407787	0.3103125	2.0	106276.38611960411	-2.2808776
1443	1944.2468	298.69672	2326.3643	1598.2379	800.0	273.7358	105.66421	349.43094	44.01456	4620800	-6.8694355e-08	20.18784	0.012507536	-19.63171	-4.358906	0.022157587	0.231875	2.0	106372.03741955757	-2.280656
1444	2079.4019	340.91	2587.4216	1706.1443	800.0	290.59003	93.06346	349.56628	59.632725	4624000	4.298985e-08	10.689954	0.018311746	-9.4731455	-4.295282	0.24678542	0.275625	1.0	106467.82882666588	-2.2804692
1445	1926.712	497.42615	2290.0464	1077.1971	800.0	275.0373	107.35114	349.24915	16.469624	4627200	-8.419156e-08	30.04868	0.003760501	-29.391117	-4.295325	0.01808802	0.198125	1.0	106563.7170996666	-2.2802281
1446	2006.3164	149.04437	2235.5974	1842.0219	800.0	285.47937	92.01326	349.55585	56.99547	4630400	-4.6789648e-08	10.182357	0.02537022	-9.783617	-4.290565	0.032304753	0.2415625	4.0	106659.55162024498	-2.279819
1447	2201.3901	201.69754	2479.6667	1924.1318	800.0	305.5651	79.042	349.38147	50.4682	4633600	-8.2589686e-08	8.964148	-0.0013032263	-8.510956	-4.356344	0.022461277	0.25125	2.0	106755.41208934784	-2.2796776
1448	1659.1631	518.4027	2375.068	966.6407	800.0	245.16191	117.53731	349.41885	20.16979	4636800	1.873821e-07	68.98157	0.06582268	-68.38652	-4.322185	0.09404751	0.4665625	1.0	106851.70513391495	-2.2796588
1449	2199.0334	100.66016	2311.6343	2036.1211	800.0	304.3951	73.1778	349.27344	96.303665	4640000	-1.5124678e-08	5.496231	0.023306418	-4.892884	-4.3096457	0.09947567	0.4378125	1.0	106947.3117377758	-2.2796361
1450	2312.9565	122.19688	2424.5376	2109.5845	800.0	315.39636	62.575016	349.72696	99.71752	4643200	1.1324882e-08	4.3759212	0.00043870776	-3.4744177	-4.2868915	0.01951653	0.1340625	2.0	107047.46279621124	-2.2795951
1451	2153.9858	129.50307	2348.2642	1996.6487	800.0	300.27173	84.08681	349.3776	30.856953	4646400	-3.6507846e-08	26.897766	-0.0019082122	-26.413881	-4.277016	0.0066813324	0.06625	2.0	107142.44778394699	-2.2795565
1452	2042.3438	149.33327	2291.6277	1906.7327	800.0	287.17255	89.63367	349.31607	36.018	4649600	1.9073486e-08	17.505085	0.003819076	-16.528294	-4.277143	0.022080941	0.2790625	4.0	107238.16326999664	-2.2795048
1453	1814.5977	241.56082	2045.6857	1410.5516	800.0	264.8968	108.751686	349.61026	25.712263	4652800	-5.7742e-09	20.304123	0.013310009	-19.491789	-4.3156695	0.055154733	0.269375	1.0	107334.39062976837	-2.2794976
1454	2373.5227	208.73247	2565.3684	2037.8086	800.0	320.55972	60.477238	349.33017	73.97819	4656000	4.068017e-08	4.5092278	-0.00250711	-4.206922	-4.3127046	0.020728901	0.29375	2.0	107430.6600010395	-2.2795222
1455	2138.6514	417.88635	2594.1912	1461.8347	800.0	296.96298	94.813126	349.38654	16.564762	4659200	9.641051e-08	9.519157	0.01653303	-8.931662	-4.2650895	0.017002948	0.1153125	1.0	107526.59913372993	-2.279525
1456	2120.374	350.48273	2424.1748	1523.9547	800.0	295.60165	85.30102	349.36847	48.643517	4662400	1.1324882e-08	20.297092	0.010648315	-19.82888	-4.277323	0.027584529	0.30875	1.0	107622.83095788956	-2.2795107
1457	1853.0739	326.96277	2380.7031	1511.1624	800.0	268.6188	107.21091	349.36807	27.49243	4665600	1.15334984e-07	14.742266	0.02570009	-14.0791025	-4.2827907	0.036952093	0.2846875	1.0	107718.72257447243	-2.279469
1458	2221.7185	281.38074	2562.649	1837.3818	800.0	307.74622	79.19388	349.21054	23.540747	4668800	5.811453e-08	10.884597	0.0010627097	-10.428752	-4.3164797	0.01775859	0.19625	2.0	107815.15945196152	-2.2794912
1459	2234.6167	361.91956	2616.519	1639.4191	800.0	306.72284	84.47981	349.1429	4.5773745	4672000	6.094575e-08	10.69798	-0.0033333676	-10.145774	-4.351152	0.017534612	0.25375	7.0	107911.9462723732	-2.2800362
1460	1918.1083	330.57446	2286.5022	1384.7898	800.0	275.9436	103.6428	349.55045	29.75476	4675200	-6.482005e-08	22.527493	0.046915546	-21.865215	-4.2936525	0.07479296	0.2265625	1.0	108011.6191933155	-2.280244
1461	2135.0723	357.30948	2607.913	1607.7925	800.0	294.94952	96.97008	349.4386	7.591238	4678400	2.3841858e-08	29.921108	0.059655026	-29.051605	-4.356376	0.09421202	0.1684375	1.0	108104.37793207169	-2.280484
1462	2210.6538	369.8585	2579.26	1739.2185	800.0	303.9496	81.17478	349.49295	63.99102	4681600	-6.377697e-08	34.534863	-0.003829623	-33.806263	-4.3049455	0.0152151445	0.1275	2.0	108189.58568692207	-2.2806876
1463	2048.6484	306.88052	2378.1	1695.3857	800.0	288.2818	95.70365	349.54318	29.603529	4684800	-6.2584875e-09	16.225998	-0.00042093426	-15.810405	-4.3657966	0.016884832	0.1721875	3.0	108271.419891119	-2.2810252
1464	2030.1777	156.36372	2291.2021	1875.4061	800.0	287.80212	91.15529	349.61414	34.43481	4688000	-2.9057265e-08	10.748943	-0.009578114	-10.24265	-4.3302727	0.016393568	0.1325	4.0	108364.58032417297	-2.2812393
1465	1988.1311	274.75146	2287.7722	1619.8306	800.0	279.63928	96.51918	349.4403	61.750347	4691200	2.1532179e-08	17.969765	-0.0075214254	-17.609447	-4.3666887	0.013171486	0.1665625	5.0	108452.85523104668	-2.2811859
1466	2319.518	327.15524	2674.8657	1811.2723	800.0	317.40588	69.45482	349.645	22.661037	4694400	4.172325e-09	25.569275	-0.004760143	-25.295822	-4.2781725	0.020011324	0.136875	5.0	108534.72259616852	-2.2809832
1467	2067.1748	203.4451	2376.5537	1813.9126	800.0	291.00073	90.45272	349.34543	44.510956	4697600	-4.734844e-08	18.974062	-0.0058981804	-18.567032	-4.314455	0.0141139785	0.1878125	2.0	108621.18149518967	-2.280952
1468	1990.4198	177.0483	2279.7134	1834.3878	800.0	285.02448	92.15183	349.4969	39.804802	4700800	-5.9604646e-09	39.394466	-0.02329811	-38.986366	-4.3046503	0.014675865	0.1396875	17.0	108707.31143307686	-2.281962
1469	2249.9148	137.4246	2450.1843	2080.1348	800.0	312.1574	68.24845	349.76712	92.719666	4704000	1.0915101e-08	56.150116	-0.013365739	-55.570904	-4.3514905	0.013412136	0.10875	7.0	108795.78669643402	-2.2822137
1470	2080.8975	281.41528	2369.2336	1618.3794	800.0	287.22556	97.32368	349.54645	38.63239	4707200	-2.130866e-08	85.7582	-0.005503766	-85.23892	-4.3200426	0.010565145	0.1409375	4.0	108866.52362799644	-2.2822573
