Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
2194	2462.5378	23.757812	2486.2957	2438.78	800.0	328.0975	43.813766	347.18854	150.61998	3512000	1.3783574e-07	56.305676	-0.01684665	-54.77403	-3.3607142	0.015135961	0.19125	8.0	109793.67062830925	-2.0844646
2195	962.63184	950.39417	1913.026	12.237662	440.0	275.05658	110.81442	346.5957	14.456162	3513600	-8.8870524e-07	102.23609	0.04682463	-100.21874	-3.29937	0.3039513	0.195	2.0	109831.14915370941	-2.0846844
2196	2133.5576	127.82916	2261.3867	2005.7284	800.0	300.3442	81.87413	346.44656	60.66982	3515200	1.4156103e-07	18.57595	0.029873751	-17.19388	-3.3749976	0.0699761	0.2775	1.0	109868.87993597984	-2.084733
2197	2170.3833	46.353394	2216.7366	2124.0298	800.0	299.45312	86.75238	346.36032	51.280304	3516800	-1.3649463e-07	196.02321	-0.006287485	-189.97307	-3.2603571	0.008737854	0.11	3.0	109906.45323848724	-2.0849326
2198	715.3428	993.6073	2120.509	9.019354	300.66666	278.82175	98.86896	346.72946	55.278294	3518400	4.172325e-08	458.00226	0.01699463	-441.85034	-3.2885485	0.041239914	0.155625	1.0	109944.11226630211	-2.0850482
2199	1954.8785	120.52869	2075.4072	1834.3499	800.0	271.31442	111.98659	348.22076	31.776388	3520000	-5.289912e-08	221.18535	-0.0055674715	-219.45059	-3.3252654	0.018402273	0.21625	5.0	109981.75437021255	-2.0852017
2200	2305.9297	199.07874	2505.0083	2106.8508	800.0	314.21454	67.20817	346.43762	69.1746	3521600	-8.761883e-08	37.382935	-0.014203644	-30.582008	-3.271131	0.018402472	0.24625	5.0	110025.23869538307	-2.0852184
2201	2238.229	223.34827	2461.5771	2014.8806	800.0	305.27917	78.15605	345.21558	42.748657	3523200	5.2154063e-09	45.79753	-0.0105374	-44.56053	-3.293771	0.009099225	0.083125	4.0	110062.58386349678	-2.085455
2202	2273.1943	161.4635	2434.6577	2111.7307	800.0	313.9498	65.575806	346.3898	97.30184	3524800	-9.007752e-08	28.771912	-0.0140880775	-27.576628	-3.3785245	0.017743465	0.175625	7.0	110100.27726960182	-2.0860295
2203	2058.805	186.24023	2245.0452	1872.5647	800.0	284.137	101.27974	346.63562	10.472063	3526400	-1.7076731e-07	181.22804	0.035922	-179.90852	-3.3683033	0.025591869	0.14125	4.0	110137.66395235062	-2.0863068
2204	2401.667	63.329712	2464.9968	2338.3374	800.0	327.12546	44.60919	346.6681	149.51143	3528000	1.2278556e-07	79.232956	-0.004330943	-75.24816	-3.4413764	0.029510688	0.375625	4.0	110174.67672133446	-2.0864158
2205	2236.3264	42.130615	2278.457	2194.1958	800.0	311.07297	66.46903	346.70578	106.81241	3529600	9.298324e-08	66.06308	-0.012127021	-65.1346	-3.3789778	0.013441515	0.166875	3.0	110212.62277054787	-2.0864186
2206	1040.0225	1017.55426	2057.5767	22.468193	444.5	276.98868	109.34276	346.7771	7.742307	3531200	-4.7311187e-07	79.566086	0.0029936456	-77.46388	-3.330209	0.03948166	0.133125	2.0	110250.16814494133	-2.086405
2207	1072.9021	1052.2598	2125.1619	20.642393	430.5	284.87247	98.07322	346.75485	33.67815	3532800	-1.8715859e-07	98.917366	-0.0014984864	-97.85681	-3.26578	0.022824066	0.07875	2.0	110287.66571211815	-2.0863774
2208	1219.6859	1198.7972	2418.4832	20.88862	454.5	304.71735	86.88481	346.11584	-2.3051379	3534400	1.3917685e-07	100.562386	0.060207542	-96.894745	-3.3789077	0.08468303	0.135625	2.0	110325.27444291115	-2.0862193
2209	2147.2207	288.07953	2435.3003	1859.1412	800.0	286.53946	103.76499	346.66754	13.821211	3536000	-2.0712614e-08	581.5051	0.012268518	-578.79065	-3.313529	0.03520654	0.2525	2.0	110362.83180832863	-2.0861192
2210	2109.7075	267.41937	2377.127	1842.2882	800.0	297.405	85.68502	346.92862	75.08336	3537600	-1.2248755e-07	39.158653	-0.010298484	-36.501663	-3.3084142	0.016322954	0.163125	4.0	110406.43994545937	-2.085854
2211	978.1561	933.9581	1912.1143	44.197987	475.0	259.22504	115.72234	347.3854	22.322828	3539200	-1.9431114e-07	246.88322	-0.021653116	-244.45413	-3.3493927	0.5047667	0.298125	1.0	110444.04571795464	-2.0857437
2212	2145.753	91.20996	2236.963	2054.543	800.0	299.53345	83.60509	347.3392	60.92417	3540800	9.1195105e-08	7.2124705	0.0029223114	-6.244721	-3.3613532	0.016984923	0.100625	1.0	110481.75840258598	-2.0856397
2213	2154.031	60.47339	2214.5044	2093.5576	800.0	297.65335	87.97271	346.94223	64.962875	3542400	-5.2154063e-09	55.44446	0.00040472715	-54.040607	-3.3350494	0.012289555	0.09625	4.0	110519.20171165466	-2.0857859
2214	1001.05206	995.90204	1996.9541	5.150081	418.0	268.65616	114.971085	346.45547	18.386045	3544000	1.1585653e-07	136.58545	0.05278016	-134.38794	-3.3619204	0.06948456	0.320625	1.0	110556.30629944801	-2.085956
2215	2313.2769	47.974976	2361.252	2265.302	800.0	319.11374	56.97996	346.49338	126.24736	3545600	-1.9669534e-08	38.422516	-0.02099265	-36.08912	-3.3791437	0.01799123	0.195	13.0	110593.79267048836	-2.0877087
2216	2168.7654	236.3216	2405.087	1932.4437	800.0	298.3308	86.94871	347.42508	57.61835	3547200	-2.3216009e-07	90.456535	-0.016993688	-89.278984	-3.3793087	0.031725008	0.15	5.0	110630.90348219872	-2.0884933
2217	2254.143	36.147827	2290.2908	2217.995	800.0	314.01474	62.00752	347.0476	118.472496	3548800	1.2546778e-07	84.256065	-0.021652179	-82.836975	-3.366579	0.01711586	0.168125	10.0	110668.21979689598	-2.0885997
2218	1972.9255	50.513367	2023.439	1922.4122	800.0	280.29654	100.04607	346.70947	54.648922	3550400	9.059906e-08	18.372238	-0.007386668	-17.568844	-3.360661	0.010340804	0.08125	3.0	110705.63797450066	-2.0885746
2219	2454.9521	137.40149	2592.3538	2317.5508	800.0	327.57224	47.960426	346.60242	131.18967	3552000	1.579523e-08	11.278767	-0.0010775796	-10.278441	-3.3058271	0.02881598	0.149375	2.0	110743.12311267853	-2.088665
2220	2309.8208	33.670044	2343.4907	2276.1506	800.0	317.45633	58.431553	346.72104	111.09204	3553600	1.489371e-07	16.890215	-0.011171972	-15.845423	-3.405417	0.024050731	0.304375	5.0	110787.1919271946	-2.0889153
2221	2032.2286	123.124146	2155.3528	1909.1045	800.0	286.76382	95.71189	345.92462	56.696	3555200	-1.6376376e-07	14.110198	0.011183587	-13.4344425	-3.3696978	0.01662283	0.17375	1.0	110824.67141532898	-2.0890155
2222	2324.005	6.2052	2330.21	2317.7996	800.0	315.20724	66.50292	346.0441	45.665493	3556800	1.2040138e-07	171.77335	0.018185105	-170.5058	-3.336267	0.023886543	0.2825	2.0	110862.21538901329	-2.0891788
2223	1169.8771	1159.1398	2329.0168	10.737377	422.0	299.862	85.360535	346.10632	26.046463	3558400	4.5560301e-07	37.712418	-0.006928092	-36.615402	-3.3582313	0.017034167	0.119375	3.0	110899.68495368958	-2.0893826
2224	2105.7295	91.77801	2197.5076	2013.9515	800.0	297.26788	82.95966	346.19867	65.216484	3560000	4.7683717e-08	25.813086	0.003705868	-24.859524	-3.3407273	0.010283736	0.08125	1.0	110937.18712949753	-2.0894692
2225	2547.0142	4.5805664	2551.5947	2542.4336	800.0	335.89297	27.407322	346.6333	206.20291	3561600	-2.5629998e-08	6.809766	-0.023925671	-5.901672	-3.3663049	0.017726876	0.23375	17.0	110975.37668681145	-2.0912113
2226	2096.9963	205.20825	2302.2046	1891.7881	800.0	295.75262	89.75501	346.60785	55.05248	3563200	9.834767e-09	8.559549	-0.008155915	-7.901923	-3.395894	0.025744652	0.14125	3.0	111013.02021336555	-2.0916095
2227	1097.2177	1069.7329	2166.9507	27.48471	453.0	263.5782	120.0587	346.68466	-4.5345373	3564800	-1.7106532e-07	12.152168	0.01884289	-10.5234375	-3.327116	0.027566746	0.165	3.0	111050.44872236252	-2.092165
2228	2184.083	26.396484	2210.4795	2157.6865	800.0	304.33875	77.924095	346.5889	90.60953	3566400	8.493662e-09	3.5034444	0.004732031	-2.9313457	-3.3244512	0.015109275	0.10125	1.0	111087.80281686783	-2.0923743
2229	1138.6887	1108.833	2247.5217	29.8556	437.5	286.3308	94.173355	346.4822	60.41445	3568000	6.508827e-07	337.06406	0.016893085	-313.2865	-3.3992474	0.06632976	0.354375	1.0	111125.46953010559	-2.092571
2230	2087.7888	121.22394	2209.0127	1966.5648	800.0	292.39798	91.0259	349.75555	43.679092	3569600	-7.815659e-08	65.75192	-0.0054071634	-64.75698	-3.3630288	0.017305085	0.115	3.0	111168.7904984951	-2.0929258
2231	2375.7937	68.170654	2443.9644	2307.623	800.0	323.996	48.911655	347.08252	154.77315	3571200	-3.6656857e-08	37.357475	-0.019233381	-36.183327	-3.3804493	0.013903474	0.101875	7.0	111206.47738194466	-2.0930557
2232	2212.8887	136.09326	2348.982	2076.7954	800.0	301.2715	90.01703	346.6972	-21.710907	3572800	7.048249e-08	351.84525	-0.007309614	-349.56555	-3.3571424	0.010765744	0.116875	8.0	111244.3625664711	-2.0929768
2233	2229.5728	143.3451	2372.918	2086.2278	800.0	305.62375	78.241066	346.99503	56.242863	3574400	7.152558e-08	44.112133	0.00077711017	-42.541233	-3.3855293	0.015171916	0.144375	6.0	111281.82099080086	-2.0929475
2234	2447.487	227.0039	2674.491	2220.4832	800.0	325.97324	52.740585	347.14774	110.15812	3576000	-4.172325e-09	16.550093	-0.008680307	-14.905913	-3.3490613	0.020306116	0.24875	3.0	111319.66499710083	-2.092979
2235	2209.8838	29.779785	2239.6636	2180.104	800.0	309.54633	67.34789	347.32962	96.20554	3577600	1.0356307e-07	78.02854	-0.015306554	-76.92882	-3.3527594	0.019059345	0.16	9.0	111357.07368969917	-2.0940607
2236	2050.1562	37.87732	2088.0334	2012.2788	800.0	285.79742	99.742805	346.82117	3.2552543	3579200	4.0799378e-07	138.89807	-0.0044337795	-137.08023	-3.394433	0.013161042	0.149375	6.0	111394.81237053871	-2.0949264
2237	2433.6606	9.954468	2443.6152	2423.7063	800.0	328.9441	42.843147	347.01898	147.77502	3580800	4.321337e-08	31.95193	-0.00923305	-29.6637	-3.4330065	0.026592432	0.335	3.0	111432.69307279587	-2.095426
2238	2214.8044	41.123535	2255.928	2173.681	800.0	308.00986	71.87568	347.81552	99.93419	3582400	3.5524369e-07	12.613508	-0.015924895	-11.948733	-3.3828716	0.022250857	0.11875	7.0	111469.94281721115	-2.096315
2239	2252.113	253.50494	2505.618	1998.608	800.0	311.19843	74.118965	346.5139	67.87556	3584000	1.41114e-07	22.547113	-0.0125954505	-21.256935	-3.3303518	0.013379273	0.153125	5.0	111507.7053732872	-2.0966315
2240	2010.044	171.50073	2181.5447	1838.5432	800.0	286.01175	98.23449	346.90747	20.920958	3585600	2.8662384e-07	28.77698	-0.0037298622	-27.793737	-3.4257746	0.011239937	0.133125	4.0	111551.04022860527	-2.0969024
2241	1062.8445	1055.6921	2118.5366	7.1523566	426.0	288.49136	99.23816	346.7317	26.421488	3587200	4.8279762e-08	174.51115	0.00058110536	-172.76068	-3.4027631	0.017315257	0.155	2.0	111588.90343165398	-2.0971475
2242	2274.4712	50.115723	2324.587	2224.3555	800.0	314.46622	64.343094	347.00146	112.471375	3588800	-2.682209e-08	19.49155	-0.042751253	-18.558289	-3.4018786	0.01518058	0.165625	45.0	111627.03875660896	-2.0987544
2243	436.07803	840.88446	2117.6724	4.1266255	224.2	229.19087	131.15454	347.02203	2.438524	3590400	-4.2423605e-07	155.48143	-0.006489838	-154.50224	-3.4270678	0.008613319	0.11125	1.0	111665.05864906311	-2.098814
2244	2194.468	220.945	2415.413	1973.5231	800.0	300.4796	87.3619	347.59772	33.05335	3592000	2.244115e-07	72.539566	-0.002290979	-71.21526	-3.347621	0.0032546213	0.040625	2.0	111702.51992607117	-2.0988843
2245	2027.6758	170.63483	2198.3105	1857.0409	800.0	289.2715	94.384514	346.98553	29.09406	3593600	1.3172627e-07	24.500555	-0.01772444	-23.711802	-3.3857179	0.014739034	0.171875	7.0	111739.98534536362	-2.0990252
2246	520.55817	857.53217	2005.5037	5.909034	276.5	221.1459	136.26665	346.88834	-4.13343	3595200	3.3676625e-07	80.51358	0.004316261	-77.75116	-3.350987	0.04878788	0.19	1.0	111777.8715493679	-2.0990436
2247	2386.792	263.47302	2650.2651	2123.319	800.0	314.9141	72.926346	347.45135	44.418697	3596800	1.6123056e-07	111.004196	-0.010612305	-109.72074	-3.3944123	0.010251436	0.126875	11.0	111815.27024078369	-2.0993066
2248	1980.2207	211.0476	2191.2683	1769.1731	800.0	280.5081	105.45473	346.52707	18.415464	3598400	-2.026558e-08	63.41542	0.0021682517	-61.92865	-3.4389489	0.03723471	0.283125	2.0	111852.3944234848	-2.0993905
2249	2033.487	126.511475	2159.9985	1906.9756	800.0	282.99472	101.09749	347.6254	8.163122	3600000	1.8075109e-07	113.33615	0.036228005	-112.51601	-3.441921	0.04788463	0.149375	3.0	111889.90873622894	-2.0995717
2250	880.7874	872.5077	1753.295	8.279746	421.5	277.576	105.02669	346.7097	18.724468	3601600	-8.5383654e-08	41.65025	-0.016566021	-40.668797	-3.375677	0.031793606	0.13	2.0	111933.58172512054	-2.0997663
2251	872.1311	1224.8392	2604.3105	2.4822803	292.33334	285.6875	107.557236	347.12726	1.9056996	3603200	-2.2113323e-07	179.02228	-0.00038562476	-174.76491	-3.3649855	0.043659277	0.1825	2.0	111971.22613096237	-2.09982
2252	2043.7588	150.04736	2193.8062	1893.7114	800.0	291.76807	90.09593	347.22723	59.153236	3604800	4.844367e-07	60.6707	0.0039146403	-57.88722	-3.4137151	0.010111523	0.116875	1.0	112008.81462073326	-2.099876
2253	2133.4385	196.24487	2329.6833	1937.1936	800.0	295.8529	91.63805	347.1437	27.973763	3606400	-1.4305114e-08	57.61841	0.08442987	-56.03225	-3.4576316	0.11722025	0.1925	1.0	112046.23742866516	-2.0998807
2254	1130.2395	1118.1891	2248.4285	12.050439	427.5	274.9802	109.64367	346.668	1.8387998	3608000	-9.23872e-08	24.358862	-0.010280964	-23.357695	-3.2903636	0.04971012	0.429375	4.0	112083.98191189766	-2.0996263
2255	2266.5251	337.67426	2604.1995	1928.851	800.0	307.80807	82.18233	346.75702	47.51223	3609600	1.6570091e-07	23.271475	-0.016097642	-21.203125	-3.3504534	0.021601984	0.261875	4.0	112121.41929197311	-2.0993853
2256	1231.8458	1216.7076	2448.5535	15.138251	433.5	292.33862	102.24155	346.64172	-0.15981841	3611200	1.385808e-08	414.43182	0.0073873024	-410.23865	-3.347907	0.0170278	0.15875	2.0	112159.18714427948	-2.0993247
2257	2092.3657	179.09045	2271.456	1913.2751	800.0	282.63943	109.48433	347.9431	-0.9471297	3612800	8.2403425e-08	674.12	0.020552091	-672.4912	-3.423682	0.02137054	0.115	1.0	112196.58081626892	-2.099261
2258	1071.5673	1064.4109	2135.9783	7.1563683	426.0	301.49203	85.806694	346.83618	21.005402	3614400	-2.69562e-07	162.98593	0.0059322044	-160.36444	-3.3720217	0.036270097	0.223125	1.0	112233.76822018623	-2.0990648
2259	2327.5322	63.344116	2390.8765	2264.1882	800.0	319.06845	57.173775	347.3911	113.07291	3616000	4.172325e-08	44.042923	0.015611387	-42.922714	-3.4049468	0.046885207	0.3075	1.0	112271.24640703201	-2.0989032
2260	2234.87	111.12317	2345.9932	2123.7468	800.0	307.83032	73.565	347.27173	82.58162	3617600	-1.4901161e-09	31.166119	-0.011651128	-30.170982	-3.437137	0.035923768	0.196875	3.0	112314.88476204872	-2.0989316
2261	2337.6074	85.94324	2423.5505	2251.664	800.0	317.62112	63.188076	347.4843	75.85078	3619200	2.2560359e-07	39.376446	0.02078268	-38.48026	-3.3935087	0.029378787	0.084375	1.0	112352.21124243736	-2.0989633
2262	2109.3513	116.8938	2226.245	1992.4575	800.0	297.52713	85.267296	346.6237	59.00293	3620800	-1.6212464e-07	16.45684	-0.0021390987	-15.414934	-3.4360392	0.016375426	0.240625	2.0	112389.45818448067	-2.0989833
2263	2199.2732	44.061035	2243.3342	2155.2122	800.0	307.773	72.46389	346.3801	89.95569	3622400	1.4305115e-07	12.20972	-0.012056174	-11.539012	-3.3935404	0.017820897	0.260625	4.0	112426.43775343895	-2.0987406
2264	2330.3877	172.03125	2502.419	2158.3564	800.0	317.13654	64.344086	346.75024	69.017624	3624000	-1.013279e-08	12.906546	-0.018037	-10.34218	-3.4255836	0.0112107275	0.1325	10.0	112464.35266423225	-2.0984986
2265	2080.684	238.56494	2319.249	1842.1191	800.0	290.11575	95.65697	346.75186	42.033585	3625600	1.475215e-08	24.750433	-0.015863989	-24.187025	-3.3410745	0.012608829	0.1375	7.0	112501.97849106789	-2.09904
2266	1204.4149	1196.6029	2401.0178	7.8119273	425.5	292.43378	94.43973	346.92413	31.85584	3627200	1.09896064e-07	130.46461	-0.011533971	-129.08488	-3.3862023	0.026219256	0.070625	2.0	112539.63609933853	-2.0993156
2267	756.5883	1045.6187	2235.2334	3.6997585	300.33334	275.23517	110.00315	346.90796	1.2464441	3628800	4.1991473e-07	72.04894	0.00892481	-67.55628	-3.3550472	0.027520709	0.133125	1.0	112577.35011601448	-2.0994256
2268	2177.6785	144.77167	2322.4502	2032.9069	800.0	299.80023	85.58128	347.64075	49.976303	3630400	-4.326552e-07	98.801384	0.008351949	-97.05342	-3.3666198	0.012140758	0.129375	3.0	112614.82025027275	-2.0995846
2269	669.0164	921.59	1972.3381	14.803289	315.0	271.55243	108.67169	347.72513	-5.224229	3632000	8.970499e-08	347.08417	-0.0059972545	-343.36945	-3.380276	0.037704162	0.25625	1.0	112652.80021357536	-2.0996664
2270	2258.9631	257.0628	2516.026	2001.9003	800.0	312.90482	70.70032	348.67813	61.779877	3633600	-3.039837e-08	82.51527	-0.01481833	-78.549934	-3.4161103	0.017842691	0.185625	5.0	112696.24425005913	-2.0998182
2271	2336.6199	21.545654	2358.1655	2315.0742	800.0	316.0501	62.81027	348.24777	79.72159	3635200	1.3083219e-07	55.98252	-0.034830257	-53.84546	-3.4598298	0.011878382	0.16875	79.0	112735.53068470955	-2.106564
2272	2247.7832	215.45221	2463.2354	2032.3309	800.0	310.70813	70.97198	347.58115	74.93093	3636800	-3.4272671e-09	32.143803	0.009074987	-31.321089	-3.4534826	0.02595531	0.131875	1.0	112773.34819841385	-2.1066215
2273	2021.5432	175.30597	2196.849	1846.2372	800.0	285.16852	97.75701	347.5304	43.994995	3638400	-1.2472272e-07	32.45777	-0.008229479	-31.114866	-3.3751001	0.013943643	0.17875	3.0	112810.36660289764	-2.1068215
2274	2335.0596	89.55969	2424.6191	2245.4998	800.0	319.15125	59.17857	347.80444	99.48463	3640000	-2.8312206e-08	4.330344	-0.016806424	-2.9010615	-3.413961	0.014865177	0.171875	8.0	112848.08981704712	-2.1078022
2275	1234.4409	1234.2832	2468.724	0.15779614	400.5	322.52817	54.470974	347.69135	36.776134	3641600	-1.6570091e-07	25.84389	-0.013490508	-25.095823	-3.4939446	0.016642006	0.216875	7.0	112886.04923176765	-2.1085007
2276	2310.563	223.99658	2534.5596	2086.5664	800.0	315.51144	68.40881	347.28064	85.23159	3643200	-3.33786e-08	4.2789736	-0.03628182	-3.562526	-3.4159005	0.016160823	0.165	41.0	112924.66063141823	-2.110937
2277	2414.4297	136.79529	2551.2249	2277.6343	800.0	321.0643	64.189606	346.94333	4.9498467	3644800	3.837049e-08	348.19046	0.0018200547	-346.858	-3.3982384	0.013231167	0.094375	3.0	112962.29292559624	-2.1111577
2278	1312.6041	1299.6298	2612.234	12.974458	432.0	308.91934	79.54875	347.86185	22.7806	3646400	1.2412667e-07	130.1347	-0.007082664	-129.10364	-3.4363604	0.03712585	0.233125	2.0	112999.75895857811	-2.1112435
2279	2088.5112	44.25598	2132.767	2044.2551	800.0	293.65945	90.90905	346.69586	55.797714	3648000	1.6510486e-07	34.29126	-0.00960803	-33.47975	-3.4785748	0.019856129	0.206875	2.0	113037.5026717186	-2.1112542
2280	2418.36	121.5354	2539.8955	2296.8247	800.0	324.6724	54.12639	346.5969	85.497505	3649600	2.528727e-07	28.97061	-0.00047135816	-28.217007	-3.4879751	0.019581176	0.27375	4.0	113081.0053884983	-2.111421
2281	2346.187	227.82886	2574.0159	2118.3582	800.0	317.83908	66.51109	346.29037	63.191486	3651200	-1.37090685e-08	20.799673	-0.004804676	-19.313114	-3.4559	0.024033122	0.33	3.0	113115.49091005325	-2.1116016
2282	959.04016	957.23004	1916.2701	1.8101319	414.5	288.9637	90.59073	346.38864	43.82881	3652800	3.8430096e-07	64.89218	-0.016569844	-63.372993	-3.5046754	0.2208848	0.14	1.0	113149.94174671173	-2.1117008
2283	2116.2727	11.726807	2127.9995	2104.546	800.0	297.33203	82.2468	347.0331	65.94021	3654400	-1.7464161e-07	10.1049385	-0.0064937943	-8.901734	-3.3991714	0.016757293	0.211875	3.0	113187.42430901527	-2.1116633
2284	1103.7367	1076.6923	2180.429	27.04446	462.0	289.95547	100.50621	346.7093	2.6519449	3656000	3.4093856e-07	26.9736	0.01280036	-26.508457	-3.4977758	0.052039653	0.230625	3.0	113224.79797840118	-2.111587
2285	1988.0007	47.047665	2035.0483	1940.953	800.0	281.6885	102.69668	346.3439	30.961151	3657600	1.6994774e-07	51.32596	0.0029547664	-50.871662	-3.5035594	0.019210145	0.1575	1.0	113262.56237435341	-2.1115623
2286	825.0068	1135.3826	2430.675	18.675905	326.66666	292.8357	102.41875	346.02725	10.051259	3659200	2.3946166e-07	195.98593	-0.007208353	-194.17915	-3.4854136	0.029580927	0.159375	2.0	113300.2333290577	-2.1114128
2287	1137.8959	1109.3641	2247.26	28.531752	449.0	264.6268	124.86741	346.74973	4.517436	3660800	3.5837292e-08	862.7089	0.0049529565	-855.90106	-3.4858727	0.021704918	0.15	1.0	113337.68853473663	-2.1113207
2288	2236.7056	12.321167	2249.0266	2224.3843	800.0	297.30215	99.17125	348.29327	-1.9717782	3662400	-1.0371208e-07	1073.9882	0.031086233	-1070.0839	-3.4497168	0.023658857	0.1575	2.0	113375.67625975609	-2.1112695
2289	2149.5947	13.627319	2163.222	2135.9673	800.0	302.05753	78.50921	347.38376	85.60147	3664000	1.5124678e-08	70.83615	0.009734959	-67.794945	-3.475044	0.028287822	0.21	1.0	113413.0333302021	-2.1113558
2290	2527.3062	146.97766	2674.2837	2380.3284	800.0	335.39743	30.828157	346.4821	187.30632	3665600	-1.1175871e-07	76.18977	-0.01743814	-75.25062	-3.4289887	0.028743302	0.304375	4.0	113456.86177778244	-2.1113706
2291	2542.4941	22.339722	2564.8337	2520.1543	800.0	333.1896	34.298355	347.09006	167.41449	3667200	4.3660403e-08	30.681158	-0.0076593896	-29.324398	-3.4820263	0.01311155	0.1925	3.0	113494.44795298576	-2.111261
