Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1879	2192.189	102.25464	2294.4436	2089.9343	800.0	306.79416	73.29342	345.7342	64.4932	3008000	6.1690805e-08	18.513237	-0.011388232	-17.490505	-4.2821245	0.018512603	0.218125	5.0	84044.22164011002	-2.270553
1880	2370.584	344.82855	2715.4126	2025.7555	800.0	311.64532	83.42899	345.48526	4.618493	3009600	-5.438924e-09	177.98941	-0.0002889406	-177.0763	-4.2037435	0.015459211	0.2275	4.0	84081.82057070732	-2.270448
1881	2357.942	112.37903	2470.321	2245.563	800.0	321.25375	54.41843	345.73376	90.00095	3011200	-1.245737e-07	9.738745	-0.011900363	-8.581521	-4.225483	0.01794333	0.23625	3.0	84113.75582790375	-2.2707052
1882	2245.8057	287.89178	2533.6975	1957.914	800.0	311.02203	72.73411	345.9246	58.459484	3012800	-3.412366e-08	47.08297	-0.008995899	-45.971466	-4.269227	0.021270325	0.21125	7.0	84145.67565989494	-2.2705884
1883	2557.8298	84.01074	2641.8406	2473.819	800.0	335.11234	28.776905	346.06317	160.57411	3014400	-2.95043e-08	7.5210295	-0.045002993	-6.7518606	-4.243807	0.011586556	0.166875	79.0	84178.71510577202	-2.2786298
1884	1056.177	1058.8655	2115.0425	-2.6885319	414.5	292.12878	93.12003	345.62134	0.6722884	3016000	5.00679e-08	24.005234	-0.023880286	-23.081606	-4.2560344	0.019253565	0.215	7.0	84210.63243746758	-2.2791939
1885	1014.99713	1006.99884	2021.996	7.998343	414.0	301.48676	79.95293	345.83322	55.91656	3017600	1.7881393e-09	70.13901	-0.006495391	-69.13549	-4.2643833	0.026115766	0.1975	2.0	84242.52896499634	-2.279375
1886	2291.649	162.12158	2453.7705	2129.5273	800.0	311.8952	69.2836	345.6039	65.40493	3019200	7.9125165e-08	16.521194	0.004962404	-15.905467	-4.3704677	0.023246944	0.125	1.0	84274.45184850693	-2.2794194
1887	1108.2622	1109.0251	2217.2874	-0.7629768	440.0	308.42255	88.17984	345.73093	6.6493287	3020800	8.404255e-08	29.44684	-0.00687642	-28.527512	-4.2480536	0.053270034	0.2075	2.0	84306.28105592728	-2.279451
1888	2214.8196	27.429443	2242.249	2187.3901	800.0	304.02756	80.3294	345.9656	51.462006	3022400	-6.213784e-08	132.23732	-0.008196138	-131.26193	-4.362398	0.016332742	0.23875	2.0	84338.272418499	-2.279456
1889	2455.8694	58.626953	2514.4963	2397.2424	800.0	329.28415	40.114616	345.83942	150.1409	3024000	-4.7385694e-08	5.0411263	-0.0072434456	-4.502587	-4.3154097	0.0241573	0.33125	5.0	84370.18682956696	-2.2793384
1890	544.4034	960.2003	2207.498	-15.630104	230.5	292.07742	104.191574	345.80988	-12.36026	3025600	4.4703484e-08	12.047607	-0.0045171203	-11.462169	-4.2917137	0.027120857	0.209375	3.0	84408.25567364693	-2.279201
1891	549.8623	970.98865	2231.6438	-15.488089	232.0	286.4282	107.97796	346.06085	-12.123896	3027200	-1.5079975e-07	5.3725877	0.008487593	-4.640483	-4.248653	0.05579753	0.14	1.0	84440.9235048294	-2.2791944
1892	1168.1544	1165.9169	2334.0713	2.237466	405.5	309.43112	73.080345	346.01877	77.219284	3028800	-1.5377998e-07	70.45179	-0.011057409	-68.58192	-4.293026	0.022112288	0.253125	3.0	84474.33000159264	-2.2790196
1893	2303.116	151.80518	2454.9211	2151.3108	800.0	315.87097	62.900715	345.96317	72.61722	3030400	-1.2353063e-07	14.2271385	0.0007169218	-12.968256	-4.311006	0.019331986	0.1625	5.0	84507.9836666584	-2.2787776
1894	758.644	1076.6951	2281.3176	-5.427126	280.66666	297.64215	91.68615	346.12073	-17.594645	3032000	-4.10527e-08	51.27204	0.00070533325	-50.441948	-4.3419294	0.056317348	0.33375	2.0	84541.44955396652	-2.278637
1895	1086.7135	1091.1978	2177.9114	-4.484254	411.5	298.5117	86.55294	345.9085	-6.620616	3033600	-1.15633014e-07	21.753107	-0.0038013482	-20.873253	-4.351843	0.03166935	0.1675	2.0	84574.66363072395	-2.2785861
1896	632.8837	892.7441	1895.4128	-0.2209305	290.33334	290.43588	98.231026	345.40726	35.760036	3035200	-5.7742e-08	103.94094	-0.014138658	-102.727684	-4.2941303	0.020027671	0.1625	3.0	84608.49517631531	-2.2783623
1897	2179.2861	7.4472656	2186.7334	2171.8389	800.0	302.46207	83.77881	345.8901	-1.4533458	3036800	1.0967255e-07	203.22858	-0.010398834	-201.37401	-4.223189	0.016327426	0.15875	10.0	84642.38722324371	-2.2786787
1898	2166.9946	5.937134	2172.9316	2161.0574	800.0	303.1579	77.41384	344.80972	77.232376	3038400	4.649162e-08	4.5498805	-0.009255325	-3.6926243	-4.2763386	0.0109683685	0.1525	6.0	84675.96622490883	-2.2794917
1899	2277.233	97.66395	2374.8967	2179.5688	800.0	312.92874	67.41243	345.26923	71.28597	3040000	-7.8678134e-08	39.160046	-0.02993649	-38.66066	-4.2081623	0.01667697	0.175625	17.0	84709.64976024628	-2.278807
1900	1198.2421	1206.3921	2404.634	-8.150013	422.0	312.6881	72.53151	345.3384	-1.7805803	3041600	-3.039837e-08	16.861542	0.0061721387	-16.021904	-4.414654	0.06708349	0.153125	1.0	84748.87530446053	-2.2787323
1901	2269.2556	310.229	2579.4846	1959.0266	800.0	310.55542	77.217834	345.42902	54.957424	3043200	7.927418e-08	21.96833	-0.016532483	-21.155062	-4.2619624	0.016160214	0.17875	6.0	84781.98358368874	-2.278739
1902	450.72186	898.4876	2247.6772	-4.4870386	178.8	296.87823	86.0062	345.1573	25.44266	3044800	8.195639e-08	342.43433	-0.01396309	-337.6795	-4.337672	0.017499816	0.078125	2.0	84816.50958228111	-2.2787197
1903	2156.0776	109.31317	2265.3909	2046.7645	800.0	294.59082	96.430504	345.81995	2.6319032	3046400	-1.23679635e-08	544.2396	-0.0051263324	-543.17456	-4.304027	0.008552321	0.095	3.0	84850.42825818062	-2.2786994
1904	358.67578	860.5199	2466.2603	-2.6289277	181.57143	240.38596	140.69182	345.3313	-10.518115	3048000	-1.1414289e-07	293.02884	-0.009322797	-289.43985	-4.281883	0.043817054	0.283125	1.0	84884.24641680717	-2.2786117
1905	2069.5586	22.83191	2092.3904	2046.7266	800.0	291.0909	90.708725	345.40253	59.587967	3049600	-1.2606382e-07	19.8884	-0.0085340375	-18.77913	-4.3663597	0.010496453	0.1325	4.0	84917.63836812973	-2.278732
1906	2286.7454	232.36816	2519.1135	2054.3772	800.0	312.5806	71.95387	345.96225	24.448273	3051200	-1.347065e-07	28.770414	0.01959192	-27.577225	-4.3551106	0.017424494	0.085625	2.0	84951.45619535446	-2.2789245
1907	500.4273	872.6145	2011.8374	-5.818309	240.25	275.13446	111.538925	345.5282	-0.09072518	3052800	-8.3744524e-08	137.73233	0.024410442	-135.35857	-4.3013806	0.30736947	0.289375	1.0	84985.20836520195	-2.2790074
1908	2301.8809	211.07861	2512.9595	2090.8022	800.0	313.26517	67.42692	345.29642	67.41997	3054400	-2.4735927e-08	10.326814	-0.011526433	-8.209142	-4.247336	0.013837719	0.165625	6.0	85019.59633040428	-2.279443
1909	1077.2445	1072.0314	2149.276	5.2131557	428.0	286.18182	97.54538	344.24622	-0.19355273	3056000	1.7642975e-07	44.458927	-0.019437956	-39.319763	-4.3309402	0.016437575	0.155625	4.0	85052.88994121552	-2.2799954
1910	579.2411	994.6896	2302.0146	-6.5029597	230.25	302.8004	90.442245	345.09235	-0.9182706	3057600	2.1070242e-07	120.10812	-0.011101817	-117.46474	-4.3418365	0.019056408	0.14625	10.0	85092.33567357063	-2.28049
1911	1950.9683	56.42755	2007.3959	1894.5408	800.0	286.2478	94.89138	345.03217	31.99694	3059200	8.314848e-08	88.554	-0.016962506	-87.08361	-4.339026	0.015411293	0.16	5.0	85126.05716395378	-2.280267
1912	1133.6323	1149.5149	2283.1472	-15.88246	420.0	291.29626	94.8496	344.71973	-6.355778	3060800	-9.536743e-08	7.6552625	-0.017326385	-6.598645	-4.345033	0.042213812	0.16375	3.0	85160.06841945648	-2.2800353
1913	2161.571	203.43579	2365.0068	1958.1353	800.0	301.75256	83.02224	344.79672	39.048515	3062400	-2.1964311e-07	2.284112	-0.004548187	-1.279561	-4.3241534	0.017290726	0.223125	2.0	85192.92035293579	-2.2798352
1914	2056.7837	86.69458	2143.4783	1970.0891	800.0	291.13962	91.86264	344.56992	32.312305	3064000	8.523464e-08	6.268953	0.0029312987	-5.4361153	-4.29146	0.028580178	0.13125	1.0	85225.91974759102	-2.2797513
1915	2311.9985	76.35632	2388.3547	2235.642	800.0	311.87338	69.564255	345.123	70.3343	3065600	6.556511e-08	205.37115	0.013363538	-203.83163	-4.273699	0.021057317	0.211875	3.0	85259.96816301346	-2.2798223
1916	2174.0322	17.526855	2191.559	2156.5054	800.0	306.22296	73.13611	346.35895	72.24877	3067200	1.7881393e-09	84.219826	0.0014194307	-82.90405	-4.279344	0.030275486	0.13125	1.0	85293.19976949692	-2.2800066
1917	701.35547	993.4399	2106.2888	-3.5245798	284.66666	292.97293	94.09163	345.56583	-3.8225412	3068800	-3.002584e-08	9.11406	-0.007654897	-8.451513	-4.2817054	0.038134243	0.185625	2.0	85326.91242408752	-2.2803283
1918	1120.5391	1127.8865	2248.4255	-7.347426	426.5	304.18118	82.43362	345.17776	-2.8936424	3070400	6.9141386e-08	15.535793	-0.009915762	-13.348844	-4.288097	0.020558478	0.2025	3.0	85360.19970393181	-2.2809837
1919	2215.1262	158.12427	2373.2505	2057.002	800.0	307.39114	76.914536	345.1444	32.589558	3072000	-1.0356307e-07	14.223098	-0.013627489	-13.520116	-4.2738175	0.025691312	0.3525	4.0	85393.88922548294	-2.2818198
1920	1095.1964	1096.1274	2191.324	-0.93105704	405.5	289.87186	97.61925	345.18744	-6.010054	3073600	5.00679e-08	58.25574	-0.01238154	-57.58039	-4.2984023	0.013294811	0.159375	8.0	85433.29388666153	-2.2831817
1921	2315.35	153.29541	2468.6455	2162.0547	800.0	316.00485	64.21025	345.45078	74.78337	3075200	2.9355288e-08	11.917366	-0.004808125	-10.016478	-4.3618555	0.017214023	0.239375	7.0	85467.06207537651	-2.2845302
1922	2121.8176	176.3728	2298.1904	1945.4448	800.0	293.3647	93.176384	344.59424	3.9410818	3076800	6.3329935e-08	111.2643	0.10463074	-110.39902	-4.359519	0.0945203	0.2	1.0	85500.15475177765	-2.2848346
1923	1138.8268	1131.6947	2270.5215	7.1320143	425.0	298.82	84.62217	345.20444	50.529022	3078400	-1.2129546e-07	99.1792	0.010626357	-98.08377	-4.2715635	0.031797733	0.191875	2.0	85534.13995242119	-2.2851977
1924	937.0725	921.2539	1858.3264	15.818581	437.0	271.4913	109.54356	345.66458	2.0750928	3080000	1.3560057e-07	20.673447	0.0005230602	-19.74184	-4.3062215	0.030241309	0.181875	1.0	85567.86076259613	-2.2854104
1925	674.88403	957.8679	2029.503	-7.1061463	281.66666	277.359	104.76722	345.80417	-12.363506	3081600	-1.5676022e-07	20.13689	0.009471453	-16.800142	-4.3314095	0.040990535	0.23	1.0	85602.04573249817	-2.2855854
1926	2334.065	155.70813	2489.7732	2178.357	800.0	317.38266	63.173946	346.28464	78.605965	3083200	6.854534e-08	9.311802	-0.011333381	-8.638823	-4.36445	0.024767304	0.178125	4.0	85635.5904724598	-2.2855604
1927	2386.2043	105.81616	2492.0205	2280.3882	800.0	321.8039	52.933914	346.1575	137.20526	3084800	5.066395e-08	26.882374	-0.019547785	-25.892452	-4.325983	0.016958175	0.126875	14.0	85669.34844970703	-2.2849941
1928	2117.5315	31.435547	2148.967	2086.096	800.0	294.8632	92.40303	345.68152	43.35156	3086400	3.8072468e-08	107.931564	-0.003884441	-107.29388	-4.3905153	0.018453596	0.208125	6.0	85703.08832359314	-2.284843
1929	2475.1885	156.84888	2632.0374	2318.3396	800.0	328.46277	48.21136	345.7148	102.69646	3088000	-1.2278556e-07	14.132155	-0.007883358	-13.323221	-4.303992	0.03784808	0.39875	2.0	85736.6025402546	-2.2847922
1930	2274.1707	70.42798	2344.5986	2203.7427	800.0	311.92834	66.80091	345.55655	70.49971	3089600	-7.31647e-08	152.02654	-0.012701062	-149.958	-4.3641596	0.049174253	0.189375	4.0	85775.61544156075	-2.285002
1931	1113.1128	1086.5232	2199.636	26.589624	461.0	272.5485	114.87093	345.91602	13.1313095	3091200	1.3321637e-07	150.3222	-0.0054332055	-147.5792	-4.3698883	0.05226159	0.208125	1.0	85809.80602431297	-2.2850642
1932	866.0523	1249.67	2633.3022	-29.131807	309.0	308.22858	94.99139	345.69992	-9.202041	3092800	1.6391278e-08	50.478394	0.011991853	-49.43176	-4.30785	0.059029177	0.1825	1.0	85844.02260684967	-2.2851052
1933	436.2167	877.05347	2190.2988	-8.827509	192.0	274.12997	113.78085	345.9607	-3.1464055	3094400	1.7002225e-07	55.535137	-0.015330997	-54.115726	-4.2578917	0.024907112	0.24875	4.0	85878.06892800331	-2.285087
1934	2041.9768	191.71167	2233.6885	1850.2651	800.0	297.25598	84.22424	345.68445	21.600935	3096000	1.4171005e-07	172.3418	0.003459372	-171.23343	-4.302252	0.026267326	0.1275	1.0	85911.35959720612	-2.285107
1935	541.8676	944.2694	2177.3518	-11.485914	226.5	255.20558	124.67271	345.70312	-12.64962	3097600	-1.6003847e-07	76.38614	-0.011491982	-75.6044	-4.343742	0.020505436	0.1625	2.0	85945.4557697773	-2.2851672
1936	2313.12	62.595703	2375.7158	2250.5244	800.0	315.81116	62.639206	345.8184	74.97836	3099200	-1.5318393e-07	32.923344	0.011447959	-30.52403	-4.284259	0.019783435	0.090625	1.0	85978.53309130669	-2.2851877
1937	2515.543	61.176147	2576.719	2454.3667	800.0	332.17093	32.189434	345.29678	166.09111	3100800	-4.7683717e-08	2.5291657	0.0009173849	-2.096281	-4.3355083	0.015607556	0.139375	2.0	86012.60521578789	-2.285195
1938	1085.7942	1086.8196	2172.6138	-1.0253435	411.0	311.0156	76.135666	345.29263	-11.911277	3102400	-6.511807e-08	21.153698	-0.0174714	-20.331156	-4.3446465	0.014293912	0.199375	4.0	86046.20421886444	-2.2852695
1939	633.4583	889.54706	1891.445	-2.110161	296.66666	277.82684	110.51676	345.70728	-5.043746	3104000	5.364418e-08	28.698204	0.008838145	-27.733751	-4.3558717	0.03188023	0.226875	3.0	86079.4769256115	-2.2854772
1940	770.2557	1092.536	2315.281	-13.433686	301.66666	291.25656	101.36163	344.87387	-12.162996	3105600	2.0861625e-08	19.882715	-0.002655853	-19.208506	-4.322882	0.01677457	0.178125	1.0	86118.92166566849	-2.2854564
1941	810.8901	1154.1528	2443.0952	-10.966301	291.33334	281.3207	106.95591	345.20288	-17.587147	3107200	-7.3760745e-08	23.713669	0.00433411	-22.432018	-4.3860765	0.021724124	0.14375	1.0	86152.98080825806	-2.2854428
1942	784.4568	1113.2064	2358.767	-4.5382524	288.33334	298.56018	91.217476	344.98578	-5.4848886	3108800	-1.1429191e-07	22.207903	-0.0053781304	-20.856756	-4.3354216	0.016301565	0.124375	2.0	86186.63883924484	-2.2853973
1943	2249.7788	74.3009	2324.0798	2175.478	800.0	310.52173	67.55144	345.25385	109.628006	3110400	1.3381242e-07	6.591703	-0.012353895	-5.840133	-4.364498	0.012374852	0.1725	3.0	86220.85903978348	-2.2852588
1944	2177.328	6.870117	2184.198	2170.4578	800.0	304.25848	79.7406	345.58316	50.263477	3112000	-2.682209e-08	11.6646805	-0.011505121	-10.471124	-4.362823	0.014400895	0.175	8.0	86255.15462708473	-2.2852273
1945	2344.2842	49.46643	2393.7505	2294.8176	800.0	319.48413	55.96547	345.6097	129.28099	3113600	3.427267e-08	18.93892	-0.018679531	-18.37017	-4.367278	0.01805743	0.23625	10.0	86289.05991721153	-2.2861795
1946	1034.5641	1034.2543	2068.8184	0.30973345	410.5	298.633	82.653534	345.46915	0.6389172	3115200	-5.3048133e-08	32.740475	-0.018832944	-31.384974	-4.3505883	0.023894481	0.183125	7.0	86323.40887141228	-2.287165
1947	756.3657	1062.184	2258.5168	2.3318563	295.66666	289.3588	98.47582	346.03058	-3.1944983	3116800	3.5762787e-07	23.445961	0.0115247145	-22.819016	-4.2906847	0.032793544	0.170625	1.0	86357.18605184555	-2.287414
1948	2441.8682	46.28601	2488.1543	2395.5823	800.0	328.1214	41.67209	345.43967	136.7547	3118400	-1.937151e-07	4.625298	-0.013532974	-4.1497927	-4.379512	0.02035954	0.254375	11.0	86390.97797179222	-2.2889507
1949	2354.1013	172.12598	2526.2273	2181.9753	800.0	319.86972	59.16666	345.8417	84.48333	3120000	2.4661421e-08	16.30515	-0.021579284	-15.965734	-4.3376327	0.012113664	0.15625	9.0	86424.82824349403	-2.289399
1950	1150.5983	1056.4645	2207.0627	94.13381	513.0	280.8494	93.91578	345.66013	68.43305	3121600	2.501905e-07	1267.7981	0.000960684	-1261.6768	-4.331863	0.021648467	0.108125	1.0	86464.30810570717	-2.2894626
1951	1194.1954	1198.62	2392.8154	-4.4245334	425.0	280.2453	112.92331	346.96677	-0.3498242	3123200	3.0994414e-08	381.20438	0.019361649	-378.29526	-4.391073	0.013637841	0.11	1.0	86498.14655184746	-2.2894616
1952	755.09717	1064.757	2260.8909	1.9849412	285.0	286.6869	105.15469	346.80176	-6.5357866	3124800	-3.7401914e-08	575.2509	0.0034898212	-572.6286	-4.35327	0.039525803	0.116875	3.0	86532.32542562485	-2.2896495
1953	2391.4443	66.0448	2457.489	2325.3994	800.0	322.88104	52.95059	346.28418	103.742775	3126400	-3.6358834e-08	26.750444	-0.010937879	-24.775295	-4.4060526	0.021923425	0.290625	4.0	86566.34902119637	-2.2896802
1954	2240.8853	11.106812	2251.9922	2229.7786	800.0	311.70837	68.853386	346.21213	59.09799	3128000	7.390976e-08	25.15633	-0.025119219	-23.348656	-4.325733	0.014075191	0.134375	22.0	86600.33639431	-2.2913327
1955	760.95624	1075.1769	2281.454	-7.8084574	299.0	277.91052	106.05027	345.66104	-2.3125858	3129600	-3.182143e-07	68.43969	0.0022308372	-66.54286	-4.3906856	0.037753724	0.069375	1.0	86633.37247347832	-2.2915661
1956	2270.7104	128.87695	2399.5874	2141.8335	800.0	312.87234	68.3861	345.30316	71.800514	3131200	-1.3768673e-07	4.8289948	-0.015411548	-3.1899939	-4.3686485	0.018604042	0.2925	6.0	86667.2125685215	-2.2924724
1957	1864.681	59.620605	1924.3016	1805.0604	800.0	268.15524	114.66813	345.1476	6.4262013	3132800	-2.156198e-07	98.95836	0.09788102	-97.97197	-4.4220304	0.118715376	0.304375	1.0	86700.27055358887	-2.2926636
1958	2347.629	72.17261	2419.8015	2275.4563	800.0	318.6454	56.154808	345.073	110.83048	3134400	5.3942202e-08	4.154502	0.02039932	-3.4519107	-4.31763	0.033551563	0.23375	1.0	86733.6421778202	-2.2927547
1959	2260.6064	47.858276	2308.4646	2212.748	800.0	311.51285	67.275925	345.54446	87.14667	3136000	1.3113022e-08	1.6515704	-0.0117329415	-0.9977607	-4.370081	0.015544415	0.22875	3.0	86767.10235381126	-2.292848
1960	2430.3213	275.4568	2705.778	2154.8645	800.0	320.39786	61.807636	345.36444	100.781906	3137600	-7.659197e-08	5.11297	-0.009130511	-4.4044685	-4.3428183	0.017673032	0.269375	4.0	86806.88937735558	-2.2931867
1961	2442.847	72.76465	2515.6116	2370.0823	800.0	325.72977	44.157684	345.60858	124.99554	3139200	2.1755696e-08	17.19751	-0.027625002	-14.678365	-4.29645	0.018032625	0.191875	14.0	86840.50638341904	-2.2948766
1962	911.35486	923.2368	1834.5917	-11.881914	416.0	268.0631	111.12678	345.30606	-11.073289	3140800	-1.502037e-07	30.899029	-0.0038361866	-29.916698	-4.365851	0.01663221	0.16	1.0	86874.08351659775	-2.2951503
1963	768.3316	1081.7039	2298.0913	2.4892235	293.0	302.7199	84.091545	345.49103	13.740753	3142400	2.1010637e-08	57.812305	-0.01020273	-56.103848	-4.3862386	0.03194537	0.105625	2.0	86908.45373249054	-2.2954035
1964	1105.9766	1109.1809	2215.1575	-3.2042954	407.5	301.52133	86.07927	346.03836	-13.420081	3144000	-1.2487173e-07	90.92516	-0.0037967495	-89.53923	-4.4037533	0.019005857	0.06125	3.0	86942.09953403473	-2.2957525
1965	2378.5356	120.18359	2498.7192	2258.352	800.0	322.31326	51.68515	346.2561	125.820175	3145600	-1.5377998e-07	12.220864	-0.020586824	-10.981585	-4.4069877	0.022167949	0.179375	7.0	86976.5283176899	-2.2962923
1966	1908.0619	230.81653	2138.8784	1677.2454	800.0	274.9217	108.09816	346.22043	21.910702	3147200	-1.9073486e-08	18.176315	0.106622435	-17.374	-4.3087263	0.17183197	0.251875	1.0	87009.25269460678	-2.2963057
1967	1176.8285	1172.9098	2349.7383	3.9187827	417.5	292.72485	90.60019	345.8298	35.19151	3148800	-3.093481e-07	113.42563	0.009977178	-111.84382	-4.3716593	0.18903862	0.305	1.0	87043.32535624504	-2.2962937
1968	707.988	998.7642	2120.4517	-0.4021721	284.33334	297.52396	90.540215	346.1647	-10.486429	3150400	-1.4841557e-07	46.697594	-0.008372925	-45.167774	-4.388275	0.01853095	0.11625	3.0	87077.57662582397	-2.2962117
1969	772.48706	1077.1976	2295.8347	1.2711436	293.0	293.6961	93.75741	345.68948	14.971044	3152000	5.9306622e-08	64.27959	-0.008543628	-62.57752	-4.384857	0.030597916	0.24875	4.0	87112.04744005203	-2.2962513
1970	587.4759	1005.4543	2328.9639	3.5932772	240.5	270.19327	118.51725	345.95178	-18.13973	3153600	1.3485551e-07	19.97228	-0.014383953	-18.737476	-4.407507	0.011005843	0.135	3.0	87152.27573418617	-2.2963977
1971	2003.2141	175.21088	2178.425	1828.0033	800.0	285.3604	101.72493	345.56525	7.718701	3155200	1.0877848e-08	46.897064	0.0010535356	-46.161392	-4.380338	0.020414446	0.14125	1.0	87186.06065154076	-2.296438
1972	1021.1385	1021.12933	2042.2678	0.009126872	418.0	280.05487	106.7605	345.581	6.5129604	3156800	5.915761e-08	141.75311	-0.010789001	-140.35085	-4.4293017	0.022095945	0.169375	4.0	87219.9738175869	-2.2965474
1973	2253.3315	66.01709	2319.3486	2187.3145	800.0	314.79007	64.06613	346.1616	99.5097	3158400	-3.4868716e-08	50.35798	-0.043235376	-49.753685	-4.3889875	0.014077029	0.14875	50.0	87254.78473186493	-2.291669
1974	1824.4147	131.7826	1956.1973	1692.6321	800.0	264.35898	117.49615	345.81967	0.23518825	3160000	-1.8551945e-07	68.29008	0.06339031	-67.32256	-4.328393	0.052429542	0.255625	2.0	87288.56053352356	-2.2913456
1975	1032.2083	1015.6946	2047.9028	16.513655	444.0	292.66943	109.937195	345.7246	3.5664055	3161600	-1.8179417e-08	268.6508	0.13986026	-260.2461	-4.342846	0.40677476	0.2975	1.0	87322.10555362701	-2.2911572
1976	809.08765	1153.0645	2439.7583	-10.885802	297.33334	308.27325	85.39562	346.7019	-6.31591	3163200	4.053116e-08	39.80741	-0.029926602	-38.872578	-4.332117	0.16787775	0.088125	1.0	87356.24001932144	-2.2909367
1977	2272.0845	161.70886	2433.7932	2110.3755	800.0	308.49762	74.45942	346.0639	60.71348	3164800	-1.4543534e-07	58.737617	0.021844797	-57.055252	-4.2876954	0.021505494	0.145	1.0	87389.98079276085	-2.2908483
1978	2045.0815	26.971497	2072.053	2018.11	800.0	287.9652	97.33956	345.70758	42.851303	3166400	-7.688999e-08	39.002113	0.0135001065	-37.73462	-4.4209895	0.02590518	0.201875	2.0	87423.41307902336	-2.2908149
