Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1392	810.6814	482.79474	1163.4058	-13.634789	307.0	315.82776	50.23594	338.03946	96.93512	2228800	-3.7834047e-07	419.9657	-0.011400286	-418.15662	-2.401095	0.02249011	0.09625	5.0	65384.83226156235	-1.7549708
1393	1141.8881	78.13244	1242.9429	1047.0477	400.0	317.0686	52.496407	339.2694	-1.3975039	2230400	1.2025237e-07	364.874	-0.003255628	-364.0028	-2.3676088	0.012745022	0.115	4.0	65426.834220170975	-1.7550477
1394	1079.8622	126.4833	1280.8365	971.09503	400.0	312.23267	51.277725	338.4426	145.53436	2232000	1.2844801e-07	43.801865	0.005951667	-42.78481	-2.3458796	0.119371	0.196875	1.0	65468.84998464584	-1.7550299
1395	1027.3296	72.794815	1147.7833	952.2667	400.0	306.95108	55.800514	338.18182	118.66714	2233600	-1.3008713e-07	41.35788	-0.005421436	-40.641308	-2.3254383	0.01539148	0.1775	3.0	65510.835743665695	-1.7550246
1396	1123.5371	130.21574	1255.6903	909.94806	400.0	317.68158	48.370865	338.0579	67.143166	2235200	9.924173e-08	10.027619	0.0014610351	-9.489964	-2.3559742	0.023280062	0.225625	2.0	65552.86385011673	-1.7551315
1397	1087.1141	23.50379	1121.7725	1058.2944	400.0	315.2888	46.65375	338.09167	149.14563	2236800	-3.9070844e-07	10.741055	-0.013632766	-9.8298235	-2.2769036	0.017259821	0.22625	4.0	65594.93341231346	-1.7554007
1398	1052.4463	77.6329	1142.83	944.65186	400.0	311.2598	50.251667	338.2713	117.09867	2238400	-1.2427569e-07	35.973183	-0.009228835	-34.820053	-2.3459103	0.01106338	0.1	2.0	65636.72812438011	-1.7555784
1399	1078.4122	71.72273	1150.2435	974.19934	400.0	312.8015	50.825012	338.0774	112.89629	2240000	-2.655387e-07	5.22348	-0.00708638	-4.7335753	-2.362727	0.018568184	0.15625	3.0	65678.85069823265	-1.7559124
1400	1043.9913	36.34511	1101.1018	1005.45764	400.0	308.0569	57.612617	338.23767	105.12648	2241600	-2.18153e-07	23.764023	-0.00596613	-23.012209	-2.3396442	0.017145006	0.165625	2.0	65725.02977728844	-1.7562258
1401	1130.1427	42.71717	1204.1212	1104.3964	400.0	320.05203	39.010536	338.23328	161.2433	2243200	-4.3809415e-08	1.1260114	-0.03648881	-0.8152218	-2.3170767	0.013312633	0.15	46.0	65767.46604275703	-1.7621142
1402	1116.0737	81.73642	1244.7108	1017.66986	400.0	319.04968	41.87532	338.0406	152.95084	2244800	2.479553e-07	12.8981905	-0.023285313	-12.386053	-2.423272	0.02134383	0.091875	5.0	65809.55736112595	-1.7625465
1403	1173.6857	63.211853	1276.1332	1116.6482	400.0	325.12042	32.813248	338.3575	170.27422	2246400	1.7225743e-07	1.9690214	-0.043222565	-1.6533127	-2.4344442	0.0147891985	0.140625	68.0	65852.25667452812	-1.7720262
1404	1030.0914	134.99338	1251.8485	886.29553	400.0	304.69366	64.042366	338.35568	83.99937	2248000	-6.2584874e-08	2.3020835	0.015542507	-1.7427185	-2.407731	0.03491814	0.28125	3.0	65894.28327679634	-1.7725172
1405	1032.7864	48.471058	1092.527	957.3886	400.0	308.61014	54.477776	339.0344	121.484474	2249600	-5.3644182e-09	11.598223	0.021497393	-11.3379345	-2.5278242	0.14386185	0.280625	1.0	65936.23903131485	-1.7727767
1406	1042.4288	114.92631	1205.9387	911.0095	400.0	306.79938	59.543346	338.5611	113.99595	2251200	3.9339067e-08	4.849563	0.026527526	-4.3667874	-2.510773	0.0788919	0.31625	1.0	65978.3298175335	-1.7730716
1407	1095.2881	112.30172	1283.9307	995.62866	400.0	314.18085	50.457294	338.5309	115.732864	2252800	1.2546778e-07	2.3985932	0.0015601917	-2.0491042	-2.5032349	0.040605	0.434375	2.0	66020.48847866058	-1.7736263
1408	1043.1038	84.16313	1140.5964	915.1675	400.0	307.74185	57.542423	338.36053	99.52286	2254400	-1.14440915e-07	4.268987	0.017633194	-3.8827808	-2.5451617	0.02387825	0.22375	1.0	66062.31647586823	-1.7739286
1409	1005.91815	60.80744	1067.6816	911.3074	400.0	303.62195	60.1114	338.21976	103.472336	2256000	1.10268594e-07	7.0058775	-0.0051484494	-6.617748	-2.460218	0.016030831	0.155	1.0	66104.25574159622	-1.7741879
1410	1039.7898	138.33946	1238.7542	897.3699	400.0	306.5237	61.886883	338.42194	78.93391	2257600	-3.01525e-07	9.302153	0.0018558707	-8.835366	-2.5041332	0.032087054	0.196875	1.0	66150.48126149178	-1.7744105
1411	1195.2623	77.43073	1274.4487	1090.5898	400.0	327.05145	29.965586	338.3433	160.38899	2259200	3.0994414e-08	1.271406	-0.029254675	-0.8739506	-2.5170493	0.014617833	0.138125	22.0	66192.87767314911	-1.7776498
1412	1125.9099	143.02571	1304.9116	953.2189	400.0	318.03235	47.38721	338.4015	104.59354	2260800	9.089708e-08	4.3704157	-0.018116558	-3.9784	-2.4707606	0.018285392	0.11375	4.0	66234.92489981651	-1.778409
1413	821.1322	497.69016	1297.065	-13.575324	305.75	311.124	56.346504	338.2805	70.51861	2262400	-1.3262033e-07	131.12613	-0.022047648	-130.74515	-2.5064156	0.12920736	0.146875	2.0	66276.90048360825	-1.778761
1414	812.717	471.59885	1115.5731	-2.842655	301.0	313.35547	51.33955	338.7614	9.806683	2264000	1.4066696e-07	47.1013	-0.005591607	-46.436848	-2.5379138	0.021671003	0.28	3.0	66318.94413590431	-1.7792426
1415	1077.3435	67.23192	1158.7922	975.29156	400.0	312.61996	51.55563	338.5553	103.7651	2265600	-1.0423362e-07	10.139956	-0.011822071	-9.552896	-2.565469	0.011543243	0.13375	6.0	66361.00140953064	-1.7801962
1416	1073.1079	58.783657	1162.3912	1003.3232	400.0	312.6176	52.10151	338.8577	128.29988	2267200	1.8820167e-07	12.752551	0.026255896	-12.204141	-2.5583923	0.04700278	0.2975	1.0	66403.03680491447	-1.7805134
1417	930.22424	47.11032	1000.3634	882.4978	400.0	290.76282	73.344864	338.66687	64.60481	2268800	-7.8678134e-08	8.367651	0.04425092	-7.8570247	-2.586116	0.044611607	0.19375	1.0	66445.08408260345	-1.7807819
1418	1019.63654	45.80762	1090.182	969.8897	400.0	305.37656	59.215343	338.70117	117.00514	2270400	-7.688999e-08	4.9357734	0.010358525	-4.4302692	-2.5417607	0.07483462	0.305625	1.0	66486.89306354523	-1.7809782
1419	1088.1184	54.73958	1142.0762	998.3216	400.0	315.81903	46.748238	338.39603	124.974945	2272000	-3.3572317e-07	5.0857944	-0.009831511	-4.787443	-2.4524133	0.02043426	0.286875	2.0	66528.91288948059	-1.7812089
1420	1106.745	58.85999	1184.1622	1048.6527	400.0	317.0984	42.957157	338.35794	161.86775	2273600	6.9141386e-08	4.621167	-0.017141612	-4.1733418	-2.4932287	0.025649443	0.21375	7.0	66575.25328159332	-1.7812399
1421	1040.3721	60.66738	1116.9432	955.45825	400.0	308.61072	56.828148	338.4324	56.142845	2275200	1.7173588e-07	31.870356	-0.010082223	-31.588343	-2.5940342	0.023168009	0.276875	3.0	66617.26427459717	-1.7812189
1422	1011.32043	23.091604	1048.9004	990.594	400.0	302.8013	64.58583	338.63797	99.93174	2276800	-1.1131167e-07	33.592857	0.0075851623	-33.187283	-2.5555642	0.03343068	0.319375	3.0	66659.34706115723	-1.781245
1423	1042.896	142.05922	1282.0221	910.574	400.0	305.64835	62.47477	338.8282	111.25594	2278400	-1.3113022e-08	4.405009	-0.00014894933	-3.9756804	-2.4948008	0.027360164	0.3325	1.0	66701.2288749218	-1.781289
1424	1087.1172	87.54621	1201.9542	957.2242	400.0	314.66318	47.61825	338.49133	116.137115	2280000	4.2915346e-08	6.0077453	-0.01122161	-5.645791	-2.546226	0.015700458	0.11875	5.0	66743.30263113976	-1.7816917
1425	1016.938	34.499825	1059.0704	980.72614	400.0	304.5483	58.919647	338.52194	121.821495	2281600	-2.014637e-07	2.510266	-0.0013674517	-2.2505825	-2.6419961	0.039227895	0.26875	1.0	66785.29855632782	-1.7818184
1426	1170.5596	65.49528	1274.7495	1099.6594	400.0	324.52814	34.67757	338.744	163.61592	2283200	1.0311604e-07	6.489762	0.009295413	-5.9606214	-2.4932902	0.019003991	0.190625	2.0	66827.330067873	-1.7820874
1427	1078.6332	122.52517	1265.476	923.47034	400.0	312.3442	54.590446	338.54413	88.51148	2284800	3.7401914e-08	4.199084	-0.0086368965	-3.8125858	-2.4472632	0.0146216415	0.180625	3.0	66869.37829756737	-1.78258
1428	1021.65015	58.70232	1112.9121	965.91644	400.0	307.11713	56.873653	338.40216	116.387985	2286400	-3.0517577e-07	6.9007897	-0.016561491	-6.479503	-2.4217892	0.021636104	0.14375	5.0	66911.2351140976	-1.7830763
1429	1090.8882	77.97453	1182.3495	966.9295	400.0	314.68976	48.669785	338.5497	115.24256	2288000	-3.3855437e-07	1.3698364	-0.011296803	-1.1086783	-2.586905	0.004442665	0.0525	2.0	66953.33095264435	-1.7832775
1430	1106.7424	64.39548	1186.3671	1026.8242	400.0	317.60315	44.94807	338.7015	132.42036	2289600	2.554059e-07	4.188366	-0.020441055	-3.8056378	-2.4948611	0.01792974	0.19875	7.0	66999.64978551865	-1.7846059
1431	1087.7876	141.1114	1286.4667	899.99005	400.0	313.13223	54.227757	338.7802	97.82193	2291200	3.5822393e-07	2.7952595	-0.01406127	-2.5447795	-2.5764139	0.008599155	0.069375	3.0	67041.63693165779	-1.7854407
1432	1038.7101	63.670498	1117.3844	941.0341	400.0	308.4795	57.121494	338.79294	95.82316	2292800	-2.5629998e-07	2.4566302	-0.0071183755	-2.2292843	-2.527523	0.018870154	0.280625	3.0	67083.65143346786	-1.786049
1433	1038.9412	62.416344	1128.882	978.33936	400.0	307.9775	56.55854	338.88077	115.597855	2294400	-1.3500453e-07	1.4665505	0.000967682	-1.2146854	-2.6172533	0.038657773	0.3425	2.0	67125.68205237389	-1.7865556
1434	1101.0187	81.04336	1235.0308	1032.8176	400.0	316.68744	46.619537	338.95364	148.35965	2296000	-3.1113623e-07	2.816781	-0.0150339855	-2.4681952	-2.5870285	0.021374565	0.230625	3.0	67167.71514892578	-1.7870398
1435	1034.6676	36.35499	1070.2659	981.6201	400.0	308.23785	56.590298	338.71786	83.96986	2297600	7.56979e-08	8.200415	-0.012346667	-7.8593936	-2.603963	0.022083614	0.265625	5.0	67209.71642708778	-1.7877817
1436	1020.2728	90.02019	1164.6295	916.7199	400.0	306.4003	59.79179	338.9588	89.63574	2299200	-5.543232e-08	8.339093	-0.0033344526	-7.9544983	-2.5640655	0.036303055	0.334375	2.0	67251.69045639038	-1.7880777
1437	1031.7415	100.46837	1177.2468	900.0795	400.0	306.5859	60.56436	338.92	88.44849	2300800	8.404255e-08	3.218144	0.020094378	-2.953008	-2.6219435	0.087473676	0.1775	1.0	67293.6955974102	-1.7882426
1438	1032.9094	38.22096	1096.1653	994.2274	400.0	308.0742	57.414906	338.6535	109.50729	2302400	5.8710576e-08	6.1976576	0.030396674	-5.910887	-2.5128193	0.04058782	0.320625	1.0	67335.54439854622	-1.7883927
1439	1069.5128	95.333984	1223.6656	964.4088	400.0	311.4169	53.594055	338.6819	114.01201	2304000	-1.8239021e-07	2.1452289	-0.0032364489	-1.744527	-2.5603704	0.016210796	0.135	1.0	67377.55847811699	-1.7885066
1440	1188.952	93.916306	1277.1382	1031.6844	400.0	326.35056	33.663185	338.9767	148.5714	2305600	-4.3511392e-08	1.6904898	-0.0116198	-1.2785099	-2.5495038	0.023874884	0.33875	2.0	67423.86695671082	-1.7886589
1441	991.5443	118.24995	1121.0194	813.01044	400.0	300.45938	66.50535	339.14584	76.82506	2307200	-3.5554172e-07	4.195934	-0.002328038	-3.8174295	-2.5404115	0.029962264	0.251875	2.0	67465.95966768265	-1.7887279
1442	1128.0331	52.785324	1173.2015	1038.2542	400.0	319.50314	43.492313	338.78534	111.10821	2308800	-2.1979213e-07	26.860943	0.014572379	-26.62222	-2.5796618	0.03476862	0.366875	4.0	67508.05182623863	-1.788949
1443	1117.5144	117.47725	1255.1694	952.6936	400.0	317.9403	46.804707	339.02344	126.292786	2310400	-1.4871358e-07	5.0052514	0.010524657	-4.54769	-2.5970793	0.06777253	0.3075	1.0	67550.06871914864	-1.7890471
1444	1065.7917	45.087543	1122.5911	996.5005	400.0	313.0033	49.36973	338.97086	132.28958	2312000	-3.5464765e-08	6.081706	-0.008533117	-5.849885	-2.559183	0.015847312	0.18625	2.0	67592.14574551582	-1.7892157
1445	963.1371	65.503235	1016.0704	855.25806	400.0	295.92047	71.67559	338.80307	56.9011	2313600	1.385808e-08	7.00404	0.03023705	-6.7239275	-2.5755703	0.033130348	0.188125	1.0	67634.2427675724	-1.7892914
1446	1061.761	68.986534	1138.4563	986.1923	400.0	311.4447	53.240837	338.94092	126.5843	2315200	2.7418136e-07	2.5968053	0.02403899	-2.4214392	-2.6019611	0.14578657	0.415	1.0	67676.22620558739	-1.7894354
1447	1139.8839	119.25801	1306.6658	976.5605	400.0	319.82388	44.62339	338.95596	115.78198	2316800	1.2338161e-07	2.105459	0.0047274013	-1.869578	-2.48292	0.030823855	0.309375	1.0	67718.24710607529	-1.7896241
1448	1071.9248	55.846825	1118.2488	976.55176	400.0	313.93445	50.07799	338.73013	114.784615	2318400	-3.8146972e-08	6.206842	-0.0020907903	-5.9622893	-2.644046	0.03600595	0.414375	2.0	67760.14838886261	-1.7899036
1449	1052.1016	77.784004	1117.4648	921.18567	400.0	309.53406	56.766476	338.9261	83.81988	2320000	-2.2396445e-07	6.820786	0.032182656	-6.5806003	-2.5578628	0.03428941	0.16875	2.0	67802.28844618797	-1.7901424
1450	1022.03796	41.783916	1075.9999	972.0644	400.0	306.35294	58.285538	339.1205	122.19777	2321600	2.744794e-07	6.2185044	-0.00072051724	-6.0049944	-2.5995362	0.022438064	0.311875	5.0	67848.81649136543	-1.7901573
1451	1113.6434	101.22844	1265.3961	983.0716	400.0	317.43945	47.798393	338.9597	122.67738	2323200	8.106232e-08	3.802668	0.00634817	-3.4792004	-2.6355615	0.020431189	0.2425	3.0	67890.91314792633	-1.7901249
1452	1173.2308	57.031998	1233.7523	1111.9332	400.0	326.8856	31.195698	339.11194	162.73013	2324800	-8.7022784e-08	3.475359	-0.0164592	-3.312666	-2.5350332	0.017912498	0.245	5.0	67932.99010062218	-1.7904284
1453	1030.7793	47.04011	1091.4924	967.24805	400.0	306.53384	57.942684	338.92593	126.15686	2326400	1.16825106e-07	4.5805283	-0.0017708465	-4.348779	-2.5638363	0.010287997	0.091875	1.0	67974.94462108612	-1.7905878
1454	1110.8259	79.537415	1212.1621	989.36743	400.0	317.89444	45.237858	338.90363	107.23489	2328000	-1.6614795e-08	3.6642098	-0.015639802	-3.214667	-2.5611975	0.017348476	0.18125	8.0	68017.13780760765	-1.7916955
1455	1144.7036	108.43286	1294.0513	997.4916	400.0	321.4927	42.079395	338.9785	130.56233	2329600	2.2560359e-07	1.844891	-0.02231406	-1.5952084	-2.6535358	0.021093402	0.14625	7.0	68059.17794299126	-1.7922611
1456	1017.25275	95.68563	1149.7161	881.5567	400.0	304.8798	62.10964	339.12982	76.639305	2331200	9.760261e-08	1.5996454	-0.0066094673	-1.3999528	-2.5693872	0.008694052	0.08125	2.0	68101.10129904747	-1.792491
1457	1107.8391	84.71242	1215.8158	983.417	400.0	318.07397	45.582058	338.97733	119.966484	2332800	3.4421683e-07	3.033561	-0.0030173555	-2.7754178	-2.5651684	0.028504176	0.155	2.0	68143.17904615402	-1.7927438
1458	1100.9047	93.076744	1256.8103	1011.6904	400.0	316.16153	48.95086	339.08868	109.229706	2334400	4.798174e-08	16.9826	-0.003130309	-16.691204	-2.6029491	0.0156775	0.17625	2.0	68184.9648809433	-1.7928642
1459	1179.5609	90.96271	1261.252	1025.6919	400.0	326.0205	35.851368	338.99966	115.93823	2336000	7.7486035e-09	6.490286	-0.013461045	-6.2988615	-2.5904703	0.016970003	0.163125	5.0	68226.86725950241	-1.7933329
1460	1184.8097	64.22974	1255.8907	1095.3829	400.0	326.26978	31.803572	339.00208	158.69441	2337600	2.0772218e-07	2.3948843	-0.012688696	-2.0315726	-2.5712855	0.011756962	0.15125	7.0	68273.3867096901	-1.7947265
1461	1109.8153	87.46435	1197.9362	964.5034	400.0	317.6441	45.092163	339.0008	129.61526	2339200	-9.775162e-08	3.663327	-0.014304817	-3.375262	-2.6472034	0.03793563	0.44625	3.0	68315.49588418007	-1.7954282
1462	772.22266	447.9647	1086.0436	-1.3696415	300.25	307.54355	59.11242	339.10754	87.29012	2340800	-2.3841857e-09	19.229053	-0.011478654	-18.880508	-2.5393038	0.029994354	0.23125	3.0	68357.54206848145	-1.796096
1463	1127.7257	100.72144	1237.6653	965.2687	400.0	319.28842	43.65956	339.2513	123.27836	2342400	-7.5586144e-08	9.535897	-0.015618269	-9.279699	-2.686545	0.01517055	0.176875	2.0	68399.41408848763	-1.7965735
1464	1054.1017	113.80456	1235.635	945.1974	400.0	309.4095	58.52714	339.0023	95.6282	2344000	-1.245737e-07	10.818062	0.011755616	-10.602635	-2.6270106	0.022383265	0.16375	2.0	68441.42059659958	-1.7969694
1465	997.04694	78.49628	1129.775	925.04584	400.0	301.41202	66.216385	339.0826	92.15071	2345600	-2.1576881e-07	7.050611	0.00850438	-6.751231	-2.6867623	0.017608961	0.131875	1.0	68483.41440463066	-1.7972351
1466	1071.5875	75.67517	1145.7164	967.4101	400.0	312.73303	51.91259	339.12946	114.51521	2347200	-4.172325e-09	3.6816492	-0.0010478193	-3.455565	-2.6385422	0.026557302	0.3375	2.0	68525.37347626686	-1.7976218
1467	988.39886	92.87534	1100.1785	842.18164	400.0	300.32022	69.648415	339.1147	25.424322	2348800	3.0994414e-08	29.183844	0.019153124	-28.910913	-2.7401872	0.02585864	0.24875	1.0	68567.42662787437	-1.7978823
1468	1036.0295	86.13808	1125.4413	939.76013	400.0	308.3934	58.33316	339.44498	76.9836	2350400	-3.516674e-08	16.15272	0.016029462	-15.827532	-2.7507453	0.09044685	0.4275	1.0	68609.27375411987	-1.7981216
1469	1085.1558	107.03064	1240.4437	985.53424	400.0	313.79855	52.325596	339.2234	118.403946	2352000	8.642674e-08	3.2652192	0.0016967226	-3.0590913	-2.635234	0.018714868	0.1425	1.0	68651.4324851036	-1.798296
1470	1142.1655	34.68704	1175.7682	1084.0117	400.0	322.76358	35.80751	339.27173	164.18637	2353600	-5.5134297e-08	1.5069053	-0.029355641	-1.3046354	-2.697297	0.013325884	0.155	17.0	68697.9008011818	-1.8003275
1471	1034.6475	63.353218	1136.4746	968.21545	400.0	307.5871	57.534706	339.38525	115.9516	2355200	-2.7418137e-08	3.6296453	-0.008236561	-3.2390852	-2.7458808	0.01522481	0.178125	3.0	68739.89848637581	-1.8008581
1472	1098.8058	79.68501	1228.1221	1017.9187	400.0	317.12878	48.95251	339.4754	112.59404	2356800	-2.475828e-07	8.899969	0.013008905	-8.636553	-2.6683877	0.022556696	0.10125	1.0	68781.83551120758	-1.8010788
1473	1125.0046	41.179783	1186.6511	1070.7169	400.0	321.56793	37.810192	339.42435	155.06755	2358400	-1.5556812e-07	7.464806	-0.009621692	-7.060553	-2.6514935	0.038704798	0.3225	2.0	68823.78771781921	-1.8013891
1474	1070.9443	94.46836	1232.2678	993.6234	400.0	312.55438	53.734474	339.2198	113.36576	2360000	2.0861626e-07	8.805004	-0.009581699	-8.558215	-2.7000659	0.016740987	0.17875	4.0	68865.97607660294	-1.80196
1475	1138.0682	74.821526	1258.6542	1060.6248	400.0	322.1879	39.487007	338.9977	150.66656	2361600	1.01029876e-07	4.79775	-0.017020345	-4.5557666	-2.6721387	0.025105644	0.29	5.0	68908.02553129196	-1.8024951
1476	1094.3054	107.60346	1241.02	937.0423	400.0	315.03177	51.26528	339.15005	87.56691	2363200	-5.64754e-08	8.535526	-0.010432663	-8.2548275	-2.7728133	0.013292441	0.16125	2.0	68950.08429670334	-1.8027219
1477	1115.8683	40.403297	1144.378	1046.2617	400.0	320.10822	40.880093	339.17303	154.9692	2364800	5.364418e-08	4.6961594	-0.017438741	-4.415052	-2.6510017	0.02845268	0.325	3.0	68992.03521203995	-1.8029605
1478	1184.4349	42.403336	1227.4652	1118.8246	400.0	327.54797	28.943672	339.05518	172.06921	2366400	4.5895575e-08	1.365272	-0.019833783	-1.1764404	-2.7125204	0.021301841	0.1275	5.0	69033.98476338387	-1.8033124
1479	1130.3534	89.072815	1266.533	1036.1967	400.0	321.412	38.900528	339.0065	156.35962	2368000	1.1831522e-07	15.087786	-0.014390786	-14.841612	-2.7083693	0.027560348	0.146875	3.0	69076.00049304962	-1.8034793
1480	1093.8667	45.844646	1173.1969	1065.1014	400.0	316.35403	44.88813	338.9341	150.94482	2369600	-1.9699335e-07	5.869358	-0.022010427	-5.44837	-2.647657	0.029166412	0.165625	3.0	69122.78025364876	-1.8035425
1481	1083.5398	95.85431	1237.3605	1001.70544	400.0	314.4792	51.629032	339.2764	111.20229	2371200	2.3573637e-07	3.759122	0.01847218	-3.5036993	-2.6545124	0.032048147	0.124375	1.0	69164.85572052002	-1.8035625
1482	1039.1593	142.49095	1160.9059	796.18665	400.0	306.2673	63.887123	339.2491	53.107338	2372800	2.5235116e-07	18.077053	-0.0025066885	-17.66767	-2.6557374	0.0077861818	0.089375	3.0	69206.8549785614	-1.8035641
1483	1074.6519	96.29587	1234.6508	979.536	400.0	313.0109	53.67816	338.9944	119.99661	2374400	-2.014637e-07	12.090752	-0.006938786	-11.814202	-2.6999524	0.027808562	0.165	2.0	69248.77496385574	-1.8035868
1484	1068.4448	63.75954	1138.9178	964.8286	400.0	313.0654	52.275787	339.33023	77.86426	2376000	1.7896295e-07	17.392696	0.021712635	-17.064386	-2.6927295	0.040855814	0.138125	1.0	69290.92974972725	-1.8036414
1485	1126.7385	29.968943	1158.6978	1090.1324	400.0	321.44025	37.74275	339.3236	175.99562	2377600	-1.04904174e-07	13.676868	-0.016761675	-13.421811	-2.684838	0.018870683	0.131875	6.0	69333.02487540245	-1.8043842
1486	1126.4205	44.326145	1193.3995	1073.2664	400.0	320.69293	39.29326	339.15384	167.61192	2379200	-1.654029e-07	3.3299496	-0.022602463	-3.165436	-2.6844888	0.016685978	0.145625	6.0	69375.21308636665	-1.8051615
1487	843.07385	487.95868	1157.7695	-1.334589	300.25	323.33765	36.372414	339.28378	99.01011	2380800	1.9073486e-08	12.167896	0.008869953	-11.594326	-2.7556388	0.07390651	0.220625	2.0	69417.33821821213	-1.8054537
1488	992.94196	43.468395	1043.4386	923.4632	400.0	302.08142	64.265785	339.13998	86.372314	2382400	-8.195639e-09	60.79252	0.00877757	-60.484627	-2.7113137	0.044088375	0.155625	1.0	69459.1344037056	-1.8056136
1489	1016.1515	116.64522	1185.8712	887.5966	400.0	302.98325	67.77328	339.2916	54.352734	2384000	-6.861985e-08	20.690956	0.02084525	-20.100588	-2.6851203	0.03092771	0.235	1.0	69501.05375695229	-1.8057383
1490	1139.2555	118.09988	1278.6793	976.39545	400.0	320.69995	43.987576	339.30695	112.66444	2385600	1.02370976e-07	2.0947487	0.003119937	-1.7123111	-2.7323568	0.052528385	0.22875	1.0	69547.47484850883	-1.8058466
1491	1113.0663	55.52695	1185.6869	1035.2815	400.0	318.69464	42.290146	339.6643	139.75452	2387200	8.34465e-08	6.8790803	-0.005114913	-6.6046886	-2.675013	0.034765236	0.311875	2.0	69589.57143855095	-1.8060396
