%time,field.port,field.star,secs_since_start
1.59290603223607E+018,66.282646417,63.7132861711,319.593415168
1.59290603234331E+018,59.3737149559,61.5885765198,319.700650496
1.59290603252174E+018,89.3737149559,74.271370022,319.879084544
1.59290603264162E+018,61.0502834178,72.1058031605,319.998959104
1.59290603281757E+018,90.3110666673,77.7237725973,320.174917376
1.59290603294204E+018,71.3291089242,84.2427677198,320.299378688
1.59290603311878E+018,92.2278540962,76.3709449588,320.476125952
1.5929060332459E+018,62.2278540962,66.1305777887,320.603240448
1.59290603341578E+018,92.2278540962,76.7352832739,320.773123072
1.59290603353719E+018,74.3275532147,90.2148125395,320.894536192
1.59290603371741E+018,98.0914021278,73.4315074552,321.074758656
1.59290603384118E+018,80.1354648994,94.4589354495,321.198522368
1.59290603401811E+018,103.321747717,74.2646603223,321.375455744
1.5929060341367E+018,88.5399092629,104.264660322,321.494040576
1.59290603431517E+018,95.2088946502,75.3478482676,321.672516352
1.59290603444178E+018,67.7039649019,90.8013403058,321.799126528
1.59290603466056E+018,84.1423935307,74.396060605,322.017902592
1.59290603473655E+018,54.1423935307,63.3729565091,322.093893632
1.59290603491687E+018,77.1605851304,56.5254809871,322.27421056
1.59290603503969E+018,47.1605851304,35.7005821479,322.3970304
1.59290603514175E+018,18.1421715487,22.7771741286,322.499095808
1.59290603531884E+018,48.1421715487,29.9416907278,322.676180736
1.59290603543955E+018,18.1421715487,11.689633228,322.796889088
1.5929060356157E+018,48.1421715487,39.2234594176,322.9730432
1.59290603573957E+018,18.1421715487,14.404252552,323.096912896
1.5929060359156E+018,48.1421715487,39.0024277236,323.272941568
1.59290603603928E+018,35.6453315793,37.9291700341,323.396621312
1.59290603621457E+018,65.6453315793,48.4000308921,323.571908864
1.59290603633667E+018,35.6453315793,26.5335873367,323.694013696
1.59290603651849E+018,10.8450225133,56.5335873367,323.87583744
1.59290603662626E+018,-19.1549774867,86.5335873367,323.983602944
1.59290603677454E+018,-33.3188522305,56.5335873367,324.131887616
1.59290603691516E+018,-58.3069560599,26.5335873367,324.272502272
1.59290603719671E+018,-54.8506925048,-3.4664126633,324.554057984
1.59290603721727E+018,-84.8506925048,-20.8539378701,324.574613248
1.59290603733387E+018,-54.8506925048,-36.1558257785,324.691213824
1.59290603751805E+018,-33.7820405351,-13.9361671804,324.875395072
1.59290603764166E+018,-18.5541377955,-16.5832014954,324.999003392
1.59290603782003E+018,-38.0753942432,-22.4419357063,325.177372928
1.59290603793417E+018,-27.1432830889,-22.8520415508,325.291513344
1.59290603804642E+018,-12.8406645063,-10.5223445736,325.403759104
1.59290603821761E+018,17.1593354937,19.4776554264,325.574957312
1.59290603834371E+018,-12.8406645063,-10.5223445736,325.701058304
1.59290603851804E+018,-12.9900105046,-7.2804530793,325.875381504
1.59290603864058E+018,-42.9900105046,-37.2804530793,325.997921536
1.59290603881634E+018,-72.9900105046,-55.2215956225,326.17368832
1.59290603895691E+018,-102.990010505,-85.2215956225,326.314249728
1.59290603911627E+018,-118.281262383,-55.2215956225,326.473617408
1.59290603923825E+018,-88.2812623826,-54.6419093999,326.595595264
1.59290603941917E+018,-73.3695188122,-83.4148594353,326.776508928
1.59290603954869E+018,-66.3111982166,-59.5584380046,326.906036992
1.59290603972962E+018,-41.5599390153,-29.5584380046,327.086963456
1.59290603984014E+018,-44.4961073795,-33.0502074507,327.197479936
1.5929060400145E+018,-14.4961073795,-4.5271249847,327.37184256
1.59290604013636E+018,-23.4074684564,-18.1402509793,327.493699328
1.59290604025405E+018,-30.5246575267,-24.3258620326,327.61139072
1.59290604043175E+018,-44.5600856757,-42.3544490036,327.789096448
1.59290604053748E+018,-38.9207553087,-32.8063273849,327.89481984
1.5929060407214E+018,-52.3697395889,-43.0195625252,328.078745344
1.59290604085775E+018,-46.5206795681,-36.9145639512,328.215096576
1.5929060409455E+018,-49.6516065534,-39.9457615241,328.302847744
1.59290604112232E+018,-70.6108985359,-67.1463790234,328.479662848
1.59290604123873E+018,-71.6077190318,-54.8873344148,328.596071936
1.59290604141776E+018,-55.5207683808,-27.9443995632,328.775101184
1.59290604155808E+018,-54.0041090355,-41.5008461144,328.915421696
1.59290604171713E+018,-57.2708198573,-71.5008461144,329.074475008
1.59290604184771E+018,-55.808814716,-56.9986198213,329.205054464
1.59290604201948E+018,-65.2820077583,-86.9986198213,329.376827392
1.5929060421351E+018,-70.301226194,-61.9454328222,329.49244032
1.59290604223889E+018,-52.2026706132,-44.0980804816,329.596231936
1.59290604241774E+018,-63.5831175428,-74.0980804816,329.775079168
1.59290604253714E+018,-62.3443544423,-53.8482327848,329.894483968
1.59290604271987E+018,-57.2383445184,-28.3234094001,330.077213952
1.59290604284185E+018,-55.820990742,-43.9293506911,330.19919232
1.59290604301653E+018,-66.4750434617,-73.9293506911,330.373876736
1.59290604315101E+018,-66.4091578792,-54.6942435661,330.508351232
1.59290604331664E+018,-36.4091578792,-24.6942435661,330.673987072
1.59290604343341E+018,-50.0774134108,-35.8128750246,330.790756096
1.59290604354026E+018,-48.3004347864,-36.507665083,330.897604352
1.59290604385682E+018,-51.5098357227,-40.65221091,331.214164992
1.59290604385709E+018,-21.5098357227,-10.65221091,331.214437376
1.59290604393045E+018,-51.5098357227,-40.65221091,331.287794944
1.59290604403601E+018,-81.5098357227,-60.1811083784,331.393355776
1.59290604414087E+018,-83.7387728584,-54.2812025393,331.498208768
1.5929060442441E+018,-107.204282363,-61.1924201199,331.601445376
1.59290604441866E+018,-137.204282363,-31.1924201199,331.776004096
1.59290604453594E+018,-107.204282363,-43.9660156308,331.893285632
1.59290604471857E+018,-137.204282363,-13.9660156308,332.0759168
1.59290604483659E+018,-107.204282363,-43.9660156308,332.193935872
1.59290604493822E+018,-78.2593960665,-55.2985546864,332.295565056
1.59290604511598E+018,-48.2593960665,-63.5573085733,332.473321216
1.59290604524069E+018,-63.3952232747,-54.1837921938,332.598032384
1.59290604541789E+018,-43.2326110029,-75.8489495391,332.775235072
1.59290604554289E+018,-45.327227245,-45.8489495391,332.90022912
1.5929060457145E+018,-15.327227245,-15.8489495391,333.071846656
1.59290604584328E+018,-32.0673836209,-23.2850628883,333.2006272
1.59290604602292E+018,-2.0673836209,6.7149371117,333.380267008
1.5929060461346E+018,-32.0673836209,-23.2850628883,333.491943424
1.59290604624026E+018,-62.0673836209,-53.2850628883,333.597599488
1.59290604641661E+018,-32.0673836209,-23.2850628883,333.773957376
1.59290604653169E+018,-22.8141219759,-8.4682756049,333.889035008
1.59290604671573E+018,7.1858780241,21.5317243951,334.073069824
1.59290604684471E+018,-16.3769989507,-8.4682756049,334.202052608
1.59290604701802E+018,12.2476762903,21.5317243951,334.375359232
1.5929060471299E+018,-17.7523237097,-8.4682756049,334.487243776
1.59290604724424E+018,-32.5942526383,-29.6903164662,334.60158848
1.59290604741755E+018,-20.4945878787,-57.9505900183,334.774898688
1.59290604753841E+018,-32.8383724164,-31.095295934,334.895753984
1.59290604772051E+018,-2.8383724164,-1.095295934,335.07785088
1.59290604784063E+018,-22.825121058,-16.4301174095,335.197969664
1.59290604801892E+018,7.1748789421,13.5698825905,335.376260096
1.59290604813145E+018,-22.825121058,-16.4301174095,335.488793344
1.59290604823564E+018,-52.825121058,-46.4301174095,335.592979456
1.59290604837576E+018,-82.825121058,-68.3133740584,335.733107712
1.59290604851849E+018,-112.825121058,-38.3133740584,335.875838208
1.59290604863884E+018,-82.825121058,-31.8005425144,335.996184576
1.59290604881718E+018,-52.825121058,-1.8005425144,336.174525184
1.59290604893891E+018,-80.8511225395,-31.8005425144,336.29625472
1.59290604911767E+018,-50.8511225395,-61.8005425144,336.475017984
1.59290604924673E+018,-76.7517348446,-71.6873868512,336.6040768
1.5929060494152E+018,-46.7517348446,-41.6873868512,336.772546048
1.59290604954068E+018,-16.7517348446,-11.6873868512,336.898027008
1.59290604971925E+018,13.2482651554,18.3126131488,337.076596224
1.59290604984192E+018,-16.7517348446,-11.6873868512,337.199263488
1.59290605001795E+018,13.2482651554,18.3126131488,337.375293952
1.5929060501379E+018,-16.7517348446,-11.6873868512,337.495245312
1.59290605031792E+018,13.2482651554,17.2006871496,337.67526144
1.59290605044322E+018,-15.8329841071,-12.7993128504,337.800561152
1.59290605061728E+018,1.108447472,1.7067648303,337.974624
1.59290605073489E+018,-14.0306121799,-13.1964647925,338.092230144
1.59290605084112E+018,-2.3614961129,-1.9668354653,338.19846528
1.59290605101777E+018,27.6385038872,28.0331645347,338.3751104
1.59290605114133E+018,14.3205184131,13.961843698,338.49867776
1.59290605131599E+018,44.3205184131,43.961843698,338.673332992
1.59290605166931E+018,32.8519498555,26.0536383588,339.026653696
1.59290605166949E+018,18.7583215879,13.9609462262,339.026838528
1.5929060517177E+018,48.7583215879,43.9609462262,339.07504
1.59290605183797E+018,18.7583215879,13.9609462262,339.19531648
1.59290605194371E+018,-11.2416784121,-16.0390537738,339.301057024
1.59290605211906E+018,18.7583215879,13.9609462262,339.476406272
1.59290605224E+018,8.0790261657,5.5106503325,339.597346816
1.59290605241877E+018,38.0790261657,35.5106503325,339.776111104
1.59290605253185E+018,8.0790261657,5.5106503325,339.889189376
1.59290605263613E+018,3.6190137636,3.7146188252,339.99347456
1.59290605281721E+018,33.6190137635,33.7146188252,340.174558208
1.59290605294505E+018,11.2289564911,11.1830156146,340.302391296
1.59290605311852E+018,41.2289564911,41.1830156146,340.475862784
1.59290605324425E+018,11.2289564911,11.1830156146,340.601593856
1.59290605343049E+018,39.032820868,35.8080953007,340.787834368
1.59290605354204E+018,9.032820868,5.8080953007,340.899388416
1.59290605371793E+018,16.046263826,14.4366328883,341.075276032
1.59290605383982E+018,-13.953736174,-15.5633671117,341.197159936
1.59290605401795E+018,-18.58664563,-13.9129592476,341.375293184
1.59290605414104E+018,-29.5445556868,-30.3584662945,341.498382848
1.59290605424696E+018,-34.2158590315,-38.2044478634,341.604300544
1.59290605442342E+018,-4.2158590315,-8.2044478634,341.78076288
1.59290605453303E+018,-34.2158590315,-28.380451994,341.890373888
1.5929060547174E+018,-4.2158590315,1.619548006,342.074738688
1.59290605485607E+018,-13.4375379084,-14.2218098875,342.21340928
1.59290605494915E+018,-6.8047197795,-7.9123596803,342.306492416
1.5929060551195E+018,23.1952802205,22.0876403197,342.476841216
1.59290605524271E+018,52.7554871447,32.4850679676,342.600057088
1.59290605542321E+018,82.7554871447,57.6253057324,342.780557824
1.59290605554101E+018,52.7554871447,27.6253057324,342.8983552
1.59290605571779E+018,82.7554871447,47.6010618662,343.075136768
1.59290605584479E+018,52.7554871447,17.6010618662,343.202134784
1.59290605601796E+018,35.4444732692,46.1597035998,343.375304192
1.59290605613051E+018,5.4444732692,16.1597035998,343.48784896
1.592906056326E+018,-24.5555267308,-13.8402964002,343.683341568
1.59290605644221E+018,-22.5053259275,-27.7862078477,343.799556096
1.59290605661783E+018,2.7072735779,2.2137921523,343.975172608
1.59290605675587E+018,-17.8457096387,-19.8974091596,344.113217536
1.59290605691964E+018,12.1542903613,10.1025908404,344.276979968
1.5929060570467E+018,-3.5812679856,-2.8569262301,344.404044288
1.5929060572174E+018,26.4187320144,27.1430737699,344.574742272
1.59290605733749E+018,2.1130428052,1.4524129115,344.694835712
1.59290605752281E+018,32.1130428052,31.4524129115,344.88015616
1.59290605763873E+018,2.1130428052,1.4524129115,344.996068864
1.59290605774016E+018,-12.2261635194,-10.059709509,345.097508608
1.59290605792005E+018,14.0292208023,19.940290491,345.277394944
1.59290605803929E+018,-15.9707791977,-10.059709509,345.396634368
1.59290605821554E+018,-10.9611495555,-40.059709509,345.572882944
1.59290605834137E+018,-29.423831901,-42.2462954966,345.69871872
1.59290605852335E+018,-5.4989349923,-12.2462954966,345.88069632
1.592906058629E+018,-16.9090904004,-18.7587393284,345.9863424
1.59290605873915E+018,-16.7859542272,-17.262222394,346.096492032
1.59290605891687E+018,13.2140457728,12.737777606,346.274215936
1.59290605903468E+018,-7.5992447336,-5.8064312877,346.392027648
1.59290605972145E+018,22.4007552664,24.1935687123,347.078796288
1.5929060597277E+018,-7.5992447336,-5.8064312877,347.085042944
1.59290605972991E+018,-26.0048399192,-26.0228929729,347.087254272
1.59290605972997E+018,-35.4241174335,-35.2774356868,347.087316224
1.59290605982199E+018,-17.9315079967,-48.0473985688,347.17933824
1.59290605994008E+018,-26.9182801262,-32.6212918555,347.297423872
1.59290606011679E+018,-18.1648844183,-58.124609475,347.474130688
1.5929060602327E+018,-42.3209974393,-53.7899427518,347.590047744
1.59290606041814E+018,-12.3209974393,-23.7899427518,347.775480064
1.59290606053825E+018,-27.9317752535,-27.2246710661,347.89559168
1.59290606064052E+018,-34.0353705926,-33.2122288233,347.997866496
1.59290606081844E+018,-37.0099977902,-16.6841842362,348.17577856
1.59290606093745E+018,-64.8809986653,-46.6841842362,348.294791424
1.59290606111889E+018,-34.8809986653,-16.6841842362,348.476229888
1.59290606124316E+018,-64.8809986653,-34.7428998807,348.600502784
1.59290606141682E+018,-34.8809986653,-4.7428998807,348.774164992
1.59290606154006E+018,-64.8809986653,-34.7428998807,348.897403392
1.59290606171762E+018,-34.8809986653,-4.7428998807,349.074964736
1.59290606183813E+018,-6.2531779116,-6.717479701,349.195471872
1.59290606201769E+018,9.7297552894,23.282520299,349.375037184
1.59290606213825E+018,-20.2702447106,-6.717479701,349.495592704
1.59290606232996E+018,9.7297552894,23.282520299,349.687306752
1.59290606244109E+018,-12.1673576493,-6.717479701,349.798432768
1.59290606261636E+018,-17.0572305484,-13.7409718137,349.9737024
1.59290606273171E+018,-22.0080882012,-20.1739839235,350.089051648
1.59290606283582E+018,-21.8745339092,-18.7567163012,350.193165568
1.59290606302191E+018,8.1254660908,11.2432836988,350.379251456
1.59290606335741E+018,-21.8745339092,-17.8867482616,350.714756864
1.59290606335744E+018,8.1254660908,12.1132517384,350.714782464
1.59290606344299E+018,-21.8745339092,-17.8867482616,350.800333824
