Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
971	1061.1511	96.42391	1224.479	982.17926	400.0	314.59183	64.451256	348.14822	79.03237	1555200	7.7486035e-08	13.772069	-0.0069035557	-13.544996	-1.6378549	0.016362965	0.156875	5.0	52682.34500479698	-1.7400767
972	1022.9673	101.87552	1169.302	887.93494	400.0	309.86435	68.18517	347.97076	85.545364	1556800	5.424023e-08	5.242186	-0.007663633	-4.8909254	-1.6649139	0.017911619	0.14625	2.0	52738.03491234779	-1.7401794
973	1175.558	112.97845	1251.4307	980.6093	400.0	329.25226	45.07354	347.7982	120.52434	1558400	4.3511392e-08	2.023619	-0.008326537	-1.7537541	-1.5977098	0.01714487	0.18875	3.0	52793.12105846405	-1.7403924
974	1157.083	40.635456	1207.4802	1096.589	400.0	329.26282	40.964165	347.70972	173.6658	1560000	7.3760745e-08	7.1106553	-0.019130763	-6.8945093	-1.6198535	0.020372204	0.295625	7.0	52848.85549926758	-1.7410944
975	1107.1865	103.75562	1191.1351	936.05414	400.0	320.38065	54.234848	347.7531	113.55745	1561600	-3.9935113e-08	13.438539	-0.022468742	-13.199497	-1.6256214	0.017858515	0.233125	11.0	52904.201628685	-1.7425995
976	1122.1013	87.328	1252.3765	1008.8431	400.0	324.01697	49.401905	347.9743	128.50706	1563200	-1.6927719e-07	3.7383823	-0.020681417	-3.4774795	-1.6297045	0.020967688	0.213125	4.0	52960.28678774834	-1.7431281
977	1147.4823	90.63431	1238.2495	1004.63257	400.0	327.34064	46.25352	347.9676	118.40513	1564800	-6.437302e-08	2.454879	-0.017069899	-2.1796534	-1.5782351	0.016911978	0.1875	5.0	53015.59318614006	-1.743509
978	1080.3402	115.01862	1278.1154	998.48303	400.0	317.26038	60.12531	347.94437	120.28045	1566400	-1.3411045e-08	10.452916	-0.013938641	-10.235641	-1.6342587	0.022905553	0.131875	4.0	53070.94414281845	-1.7436864
979	1107.3951	60.74885	1178.7878	1010.82025	400.0	321.75705	51.65815	347.68008	124.0037	1568000	8.478761e-08	1.9747068	-0.019907262	-1.7210366	-1.6688238	0.012913461	0.184375	8.0	53126.69458293915	-1.7437512
980	1011.1483	21.311192	1047.839	996.39996	400.0	308.03778	67.957565	347.8316	102.80348	1569600	-8.9406965e-10	7.1204796	-0.00319887	-6.9472427	-1.639275	0.012887838	0.1225	2.0	53184.92018055916	-1.743921
981	1098.2083	28.657299	1131.3121	1063.892	400.0	320.70007	53.12543	347.7767	126.05585	1571200	-1.3932586e-08	5.1788597	-0.009421761	-4.9794803	-1.6133672	0.019710083	0.228125	4.0	53240.28132843971	-1.7442291
982	1135.8177	150.48277	1353.134	990.0483	400.0	323.62927	53.832134	347.9054	116.57573	1572800	4.1127205e-08	3.9957776	-0.006863444	-3.421073	-1.645947	0.015894676	0.22	2.0	53295.53124809265	-1.7443033
983	1232.0637	90.155975	1334.0394	1112.9203	400.0	335.82156	32.246857	348.1124	180.84583	1574400	-3.0994414e-08	1.6648965	-0.016602375	-1.4371287	-1.5733016	0.018524135	0.22375	5.0	53350.929293870926	-1.7447166
984	1048.0269	97.61064	1179.8986	931.6738	400.0	314.12723	63.650177	348.10492	97.48606	1576000	8.34465e-09	12.810531	-0.018881107	-12.518882	-1.6318094	0.01886288	0.23	4.0	53406.347741127014	-1.7448403
985	1142.8114	96.012535	1260.8623	1011.461	400.0	325.60934	48.185017	348.08435	114.79461	1577600	8.9108944e-08	4.745847	-0.013995927	-4.565579	-1.6828918	0.015522778	0.161875	4.0	53461.48091173172	-1.7448547
986	1113.4756	115.41332	1291.2286	1007.0168	400.0	322.1879	53.517113	347.86533	127.448524	1579200	-5.00679e-08	4.1400456	-0.018496735	-3.8516302	-1.6614811	0.018629305	0.1875	13.0	53517.27478957176	-1.7451103
987	1149.1554	152.23735	1322.3512	904.2142	400.0	324.9491	55.201202	347.9092	72.44278	1580800	1.6570091e-07	6.290816	-0.024715861	-6.0520277	-1.6193637	0.016479433	0.155625	10.0	53571.81487798691	-1.7453482
988	1081.5201	81.28997	1173.7803	966.51025	400.0	318.16437	56.962406	347.98132	118.35398	1582400	-8.314848e-08	2.61642	-0.014020729	-2.3606856	-1.6375602	0.017453188	0.165625	4.0	53626.92870974541	-1.7455238
989	1156.3252	36.231033	1214.1167	1117.6338	400.0	328.81598	41.202503	347.7495	159.56934	1584000	-1.66893e-08	3.1060493	-0.018051298	-2.9099138	-1.6547552	0.023448879	0.29	7.0	53681.957934856415	-1.7461745
990	1062.5184	129.97649	1281.2369	951.0838	400.0	314.85437	62.038227	347.8468	113.101425	1585600	-1.0430813e-08	13.9362755	-0.01173152	-13.732931	-1.6040236	0.019454123	0.15125	2.0	53739.959830760956	-1.7462933
991	1134.9032	39.027676	1179.5637	1073.9171	400.0	326.40372	44.1978	347.8964	169.2577	1587200	-2.0116568e-08	19.255577	-0.012784274	-18.975574	-1.6150016	0.0191645	0.180625	3.0	53795.426260232925	-1.7461895
992	1108.2441	86.092255	1218.9283	1002.45306	400.0	320.56213	55.291115	347.99164	115.681625	1588800	-1.3250857e-07	15.007399	-0.045979947	-14.770907	-1.6131977	0.015061583	0.203125	61.0	53851.50032329559	-1.7616875
993	1162.5771	98.25727	1266.2222	1000.9021	400.0	328.4825	45.486984	348.0857	111.46352	1590400	8.143485e-08	4.727807	-0.015293522	-4.529065	-1.7008651	0.027148033	0.22375	4.0	53907.79161810875	-1.7626765
994	1105.3347	85.502525	1244.5515	1012.6995	400.0	321.09332	53.94753	347.94534	132.8163	1592000	-2.0340084e-07	2.3506997	-0.011881735	-2.1859598	-1.7136893	0.017334035	0.154375	4.0	53963.02500462532	-1.76352
995	1137.4264	85.24513	1234.7273	1033.1089	400.0	325.8834	47.862804	348.14233	119.420746	1593600	9.000301e-08	3.2260175	-0.007769276	-3.0853531	-1.7050842	0.022452088	0.239375	3.0	54018.359055519104	-1.7639997
996	1101.0138	112.351425	1205.4956	912.37646	400.0	320.5997	56.781742	348.0339	63.085297	1595200	1.7881393e-07	6.722417	-0.0034035628	-6.487922	-1.7008628	0.021695761	0.141875	2.0	54074.01527953148	-1.7643335
997	1073.5475	44.414753	1148.2234	1037.994	400.0	317.15378	58.419	347.94873	132.81364	1596800	-1.4692544e-07	7.063468	-0.013014887	-6.8232136	-1.7493713	0.01943548	0.24	6.0	54129.14588832855	-1.7652355
998	1194.3003	79.55763	1267.1927	1072.6676	400.0	333.1288	36.894062	348.00388	139.96643	1598400	6.8545343e-09	1.8546851	-0.008857232	-1.599184	-1.6952673	0.024004716	0.343125	3.0	54184.21154546738	-1.7656996
999	1117.7139	156.93556	1354.4185	953.537	400.0	321.26	57.807163	348.00513	112.80193	1600000	1.4156103e-08	4.100372	-0.012576589	-3.8644614	-1.7388703	0.013610413	0.18625	2.0	54238.917450904846	-1.7658956
1000	840.86536	491.59348	1176.7031	-8.438684	306.75	322.57718	55.121468	347.99536	49.604816	1601600	1.2323261e-07	89.48511	-0.020363774	-89.16268	-1.6806058	0.023368625	0.160625	5.0	54297.363292217255	-1.7659918
1001	1140.1597	113.30943	1268.0369	958.4901	400.0	326.70575	47.41313	348.21848	135.76245	1603200	2.9355288e-08	20.29641	-0.024476603	-20.088291	-1.7535183	0.016933175	0.15	17.0	54352.90562939644	-1.7675982
1002	1137.8647	97.013824	1235.0558	996.2395	400.0	324.48224	50.397675	348.17438	121.22236	1604800	2.592802e-08	14.394858	-0.013557385	-13.031672	-1.744429	0.021916065	0.30875	5.0	54408.12831735611	-1.7681186
1003	1110.3643	114.82121	1288.3333	971.6975	400.0	321.67288	56.059658	348.54752	110.22155	1606400	8.85129e-08	10.678697	-0.005562494	-10.469637	-1.7506797	0.013085243	0.123125	4.0	54463.32449889183	-1.768667
1004	1069.0463	130.51064	1288.6852	961.2001	400.0	314.48972	65.60792	348.06888	34.48684	1608000	4.3660403e-08	36.680412	0.010726671	-36.35705	-1.7508403	0.016619848	0.115625	2.0	54518.03250527382	-1.7688606
1005	1131.3735	124.794365	1295.0402	947.4289	400.0	323.27145	55.870148	348.22702	59.900482	1609600	-8.955598e-08	18.436157	-0.011740209	-18.195093	-1.7684703	0.015412721	0.215	8.0	54573.843296289444	-1.7690222
1006	1023.1284	58.70537	1111.2155	950.59424	400.0	310.44424	65.96121	347.9694	111.61896	1611200	2.8297305e-07	3.8409283	-0.010791339	-3.5647478	-1.7000903	0.019048229	0.171875	3.0	54629.00724864006	-1.768996
1007	1122.9736	136.53075	1328.7854	963.547	400.0	322.30673	53.24651	347.99365	123.96468	1612800	2.7284025e-07	9.432165	-0.008961124	-9.135565	-1.7469009	0.10640873	0.174375	1.0	54683.87030553818	-1.768973
1008	1078.6936	99.51865	1233.2146	990.7101	400.0	316.90756	59.156685	347.9538	112.59487	1614400	1.3336539e-08	5.6673975	0.010602266	-5.369721	-1.7461581	0.014483721	0.088125	1.0	54739.01082134247	-1.7690254
1009	1025.4635	86.93018	1164.5731	936.3233	400.0	309.62103	68.54165	347.79114	83.69128	1616000	1.15334984e-07	10.351825	0.006928537	-10.046728	-1.7429938	0.027747512	0.255	1.0	54793.83372306824	-1.7691042
1010	1108.8501	69.10526	1179.7239	1001.8724	400.0	322.54044	52.228756	347.83136	132.48941	1617600	-5.9604643e-10	4.716742	-0.009607715	-4.3742666	-1.7708648	0.02607195	0.2525	3.0	54852.473031282425	-1.7693363
1011	1121.1584	85.75003	1242.4205	1001.4969	400.0	322.89313	50.66514	347.90747	125.92217	1619200	-1.4901161e-08	5.1146197	-0.018671326	-4.8750596	-1.7571411	0.017796015	0.264375	6.0	54907.86869072914	-1.7699106
1012	1090.1595	42.516808	1150.0209	1032.1259	400.0	320.74747	52.587616	347.9112	136.48308	1620800	-5.453825e-08	7.913942	-0.019056937	-7.7009134	-1.7546788	0.019455813	0.119375	4.0	54963.47484731674	-1.770512
1013	1126.5133	39.961617	1176.4194	1071.3905	400.0	325.47046	46.890434	347.7955	150.45647	1622400	-8.8214875e-08	2.3243258	-0.0030448877	-2.0604808	-1.7443054	0.02327374	0.235	2.0	55018.961597919464	-1.7707018
1014	1074.901	88.19015	1185.0973	979.58795	400.0	318.15634	56.75054	348.0116	126.45143	1624000	2.8312206e-08	7.73039	0.00023746818	-7.502043	-1.6924384	0.027681597	0.15625	1.0	55074.15282917023	-1.7707084
1015	1171.636	75.28908	1283.4135	1091.4635	400.0	330.03687	41.718784	348.06326	155.13661	1625600	4.1425228e-08	6.3303957	-0.015846552	-6.084475	-1.7516012	0.02138996	0.285	9.0	55129.657846450806	-1.7713678
1016	1241.0494	49.231647	1297.4401	1166.6196	400.0	338.33124	26.539988	347.95807	180.274	1627200	-1.5407801e-07	4.250552	-0.013872944	-3.8886673	-1.7098923	0.017696613	0.225	3.0	55184.59997200966	-1.771623
1017	1104.7201	76.149666	1226.6432	1016.97394	400.0	321.3938	53.864197	348.2874	106.32175	1628800	-7.8231096e-08	7.5398116	-0.008807999	-7.327365	-1.7982548	0.015338042	0.185	2.0	55239.741205215454	-1.7717946
1018	1096.604	115.063385	1281.3796	983.88153	400.0	320.63663	56.495354	348.1489	109.49097	1630400	2.8043985e-07	5.959338	-0.016741762	-5.740531	-1.747944	0.021134887	0.14375	2.0	55295.14059996605	-1.7720022
1019	1190.1132	148.48961	1352.9758	1014.367	400.0	330.11505	47.157436	347.96475	110.27435	1632000	-6.556511e-08	2.1361692	-0.007550809	-1.9172432	-1.8053131	0.01620083	0.179375	2.0	55349.7701523304	-1.7721134
1020	1046.0054	55.149162	1106.9552	985.6955	400.0	314.66354	60.95965	347.94757	94.35358	1633600	-8.895993e-08	14.200958	-0.012866505	-13.948758	-1.6921365	0.028635101	0.2	4.0	55408.092832803726	-1.772507
1021	1128.6711	116.66946	1266.2386	943.2621	400.0	322.8166	53.338554	348.1752	111.22602	1635200	2.9802323e-09	4.09967	-0.016793096	-3.7640233	-1.7913239	0.016649524	0.11875	3.0	55463.24622130394	-1.772681
1022	1031.8019	29.488068	1065.2417	984.3062	400.0	310.41806	65.39873	348.03802	109.35399	1636800	-5.4836274e-08	4.566522	-0.009054284	-4.382353	-1.7851257	0.0248421	0.250625	8.0	55518.16851735115	-1.773661
1023	1090.7102	58.956383	1147.142	1007.7811	400.0	320.29022	55.235477	348.05844	111.5338	1638400	2.9206277e-08	6.712233	0.0099723395	-6.4342637	-1.7207986	0.029951988	0.191875	2.0	55573.50809550285	-1.7740314
1024	1067.1238	156.03659	1321.8284	918.31464	400.0	315.95367	61.874153	347.87805	103.035385	1640000	-4.887581e-08	30.030266	-0.009369179	-29.655073	-1.803511	0.025166744	0.32625	5.0	55628.89969301224	-1.77477
1025	1080.0833	146.44627	1318.048	937.04285	400.0	316.25473	63.608482	347.75122	91.07987	1641600	7.8678134e-08	3.4110599	-0.004706297	-2.9754376	-1.755473	0.017012633	0.238125	1.0	55684.346473932266	-1.7750219
1026	1140.9497	116.01633	1261.0034	953.01764	400.0	325.8645	49.502758	347.6948	112.144295	1643200	-4.7683715e-09	2.7712297	-0.02523561	-2.5090272	-1.7726221	0.027419977	0.269375	7.0	55739.93212509155	-1.7759123
1027	1127.1934	95.084595	1227.4509	984.2426	400.0	322.75586	52.687157	347.5698	106.25504	1644800	4.5001507e-08	7.463423	-0.020439079	-7.077428	-1.7615542	0.013807711	0.155	8.0	55795.17319107056	-1.7759205
1028	1087.2957	108.33316	1184.0549	905.5066	400.0	318.98358	56.690216	347.69125	120.9312	1646400	-2.6226044e-08	15.623382	-0.011884026	-15.0984125	-1.7324256	0.015413024	0.178125	3.0	55850.15944981575	-1.775837
1029	1084.7192	59.74078	1181.3546	1019.96356	400.0	319.42172	54.733364	347.6706	119.23696	1648000	-7.607043e-08	15.3978195	-0.011971143	-15.138917	-1.7342978	0.027263885	0.28875	2.0	55905.31311535835	-1.7757851
1030	1176.3729	89.053925	1298.5355	1047.0044	400.0	331.32352	37.507442	347.63306	156.91296	1649600	5.8412553e-08	20.282818	-0.017601527	-20.046762	-1.7462668	0.019102845	0.1675	6.0	55963.75600886345	-1.775868
1031	1154.5891	44.17693	1188.9366	1079.0118	400.0	328.39496	42.15273	347.44003	141.21033	1651200	-6.139278e-08	3.7798712	-0.006352746	-3.4298275	-1.8075153	0.019356743	0.210625	3.0	56018.825612068176	-1.7758385
1032	870.40186	503.86322	1188.615	-0.35874674	300.25	328.91913	40.983864	347.56534	71.4695	1652800	5.4836274e-08	16.208265	-0.012091969	-15.886299	-1.7851721	0.022650303	0.2225	3.0	56074.08288216591	-1.7757137
1033	1102.1978	92.06002	1230.2748	1005.3326	400.0	319.11536	57.48802	347.68317	97.742195	1654400	-3.822148e-08	56.97672	-0.0047883578	-56.69125	-1.8088946	0.01261842	0.146875	4.0	56129.48314476013	-1.77561
1034	1072.198	50.901062	1154.7599	1015.6751	400.0	318.1623	57.207336	347.56815	97.33159	1656000	8.434057e-08	11.027031	0.0005404502	-10.778414	-1.780837	0.017629826	0.1575	1.0	56184.23201918602	-1.7755775
1035	1178.9327	94.288506	1339.37	1101.1301	400.0	330.17844	41.318573	347.83786	163.24228	1657600	-8.9406965e-10	1.569516	-0.006906253	-1.2069476	-1.8011389	0.025547042	0.33875	3.0	56239.516639471054	-1.7757027
1036	1086.2738	53.284325	1161.3784	1021.8138	400.0	318.1763	57.725006	347.71805	107.32958	1659200	-1.7121434e-07	11.782596	-0.0016605601	-11.502	-1.7788825	0.009891956	0.111875	3.0	56294.70051550865	-1.7760769
1037	992.74866	96.34638	1141.0245	894.1185	400.0	306.07343	71.22632	348.0351	103.53262	1660800	-6.139278e-08	12.42113	-0.010778975	-12.085938	-1.8320966	0.0117529975	0.13875	3.0	56349.85937452316	-1.7764747
1038	1216.3179	108.55824	1341.4773	1042.3224	400.0	334.1585	38.029205	347.93622	118.28587	1662400	5.751848e-08	2.2204506	-0.010638441	-2.0427973	-1.7945365	0.017985614	0.26125	5.0	56404.96823763847	-1.7769741
1039	1125.4504	83.563515	1248.2343	1022.019	400.0	324.94025	49.021927	347.99863	134.07507	1664000	5.9381126e-08	6.9462724	-0.02570543	-6.716863	-1.7622664	0.0144501515	0.133125	15.0	56460.17590856552	-1.7778822
1040	1068.7544	70.786125	1144.2839	969.7384	400.0	317.0904	58.831512	347.83066	105.59212	1665600	1.0728836e-07	2.658946	-0.015032985	-2.4130661	-1.7838736	0.01456702	0.116875	4.0	56518.09405875206	-1.7778171
1041	1085.406	59.82789	1150.4004	1000.568	400.0	319.58572	54.085915	347.93973	127.46699	1667200	-6.109476e-08	5.1671963	-0.009628077	-4.8228526	-1.795784	0.02646865	0.211875	4.0	56573.032207250595	-1.777806
1042	1097.487	98.348694	1209.3807	939.97925	400.0	320.9355	54.71298	348.1193	107.94944	1668800	1.7732383e-08	2.885957	-0.029371554	-2.6438706	-1.7731433	0.01693938	0.1725	13.0	56628.17913722992	-1.7783664
1043	1202.8824	29.167412	1232.9285	1157.6927	400.0	334.21936	32.172333	347.96664	184.32596	1670400	5.8412553e-08	2.6691937	-0.033887908	-2.489112	-1.7862755	0.017737722	0.238125	25.0	56684.67019414902	-1.7823387
1044	1166.1763	90.25216	1275.4963	1029.4614	400.0	329.3648	43.978596	348.2257	132.25237	1672000	1.07288365e-08	3.1431932	-0.026667774	-2.8832266	-1.7348295	0.016564121	0.191875	11.0	56740.233479738235	-1.7838328
1045	1092.1787	88.14368	1175.4371	952.5508	400.0	320.44724	55.466064	348.20844	104.18496	1673600	4.8056243e-08	10.605078	-0.010631675	-8.726013	-1.8162683	0.01928057	0.1075	2.0	56795.460393190384	-1.7841133
1046	1069.3853	42.467403	1141.1993	1035.7953	400.0	317.31024	58.901936	348.31677	115.56652	1675200	3.1292438e-09	4.6769257	-0.02496703	-4.3945937	-1.8326004	0.01705046	0.20375	8.0	56850.88774943352	-1.7850478
1047	1198.2306	90.994316	1295.7515	1054.6016	400.0	333.65866	37.112823	348.0945	138.27078	1676800	-8.493662e-09	3.4323838	-0.010278214	-3.2097769	-1.805554	0.017401606	0.1675	2.0	56905.988188028336	-1.7853115
1048	1175.9131	58.379353	1276.1849	1131.0494	400.0	331.05786	38.73115	348.25516	164.12393	1678400	-2.0861625e-08	1.5580288	-0.03481611	-1.2941878	-1.8512127	0.013817009	0.135625	21.0	56961.81415104866	-1.7881025
1049	1047.3376	60.986652	1115.5747	949.0142	400.0	314.7118	61.629265	348.18295	110.65411	1680000	8.180737e-08	5.0907984	-0.024357313	-4.9088387	-1.8725243	0.017644798	0.219375	10.0	57017.2843003273	-1.7887287
1050	825.1385	499.99313	1238.4912	-16.615902	323.25	311.59137	64.68802	348.00357	99.227615	1681600	3.218651e-08	1877.1757	-0.008433911	-1870.7212	-1.8561364	0.018618448	0.120625	3.0	57075.63443565369	-1.7888291
1051	1050.1523	55.986225	1106.0232	976.16956	400.0	309.16144	75.39787	350.1913	3.6780324	1683200	-2.0250678e-07	513.3528	-0.002532586	-510.94455	-1.8614793	0.012783702	0.105	5.0	57130.637788534164	-1.7888991
1052	934.36816	34.26164	966.15265	877.75256	400.0	298.48407	78.682365	349.286	45.50965	1684800	5.3644182e-09	111.40621	-0.01308316	-109.876945	-1.7042242	0.015956465	0.166875	5.0	57185.42032766342	-1.7892408
1053	1154.0895	62.972637	1239.4684	1069.0397	400.0	327.7501	45.92616	349.77164	112.704445	1686400	-4.321337e-08	41.215942	-0.023121629	-38.365707	-1.8671775	0.015090988	0.1925	13.0	57240.90025758743	-1.7904394
1054	1018.5001	99.7426	1130.4163	886.99207	400.0	305.32382	78.02087	348.88583	45.467236	1688000	-1.1205673e-07	92.02731	0.0008139646	-91.228516	-1.8279805	0.02103709	0.288125	2.0	57296.64982557297	-1.7908087
1055	1158.1112	94.49942	1264.6598	1013.16077	400.0	328.78247	43.106133	348.6361	145.60547	1689600	-2.95043e-08	12.178356	-0.0005340329	-11.316148	-1.9144894	0.050804432	0.380625	1.0	57351.94728350639	-1.7909935
1056	1139.6895	135.43835	1304.3203	984.8293	400.0	324.61426	52.814777	348.54965	99.4422	1691200	-7.152557e-09	6.645835	-0.023524348	-5.6018915	-1.906886	0.016777974	0.221875	13.0	57406.755338430405	-1.7933525
1057	1133.4044	55.68249	1192.9126	1042.4369	400.0	325.39383	47.84395	348.41125	129.3582	1692800	-8.8214875e-08	12.699695	-0.017324802	-12.07629	-1.8303766	0.019890975	0.155625	7.0	57462.14959645271	-1.7950577
1058	1080.0278	43.136494	1133.688	1021.1193	400.0	318.19226	58.482742	348.32977	121.08903	1694400	-3.3974647e-08	21.403782	-0.020135976	-19.462267	-1.8929994	0.02066552	0.259375	7.0	57517.82643246651	-1.7963469
1059	1126.7925	112.45621	1279.3812	974.59204	400.0	325.22302	48.652283	348.62344	140.31711	1696000	-3.039837e-08	46.376465	-0.008628205	-43.102623	-1.9150833	0.020492582	0.145625	3.0	57573.22959661484	-1.7965562
1060	1110.4102	76.854965	1178.4156	980.20465	400.0	322.45935	52.31855	349.4339	129.33856	1697600	2.8312206e-08	8.144298	-0.018821346	-5.7079163	-1.9027131	0.018948352	0.18875	19.0	57632.39442753792	-1.7976191
1061	1091.4841	52.332626	1151.0264	1037.5056	400.0	321.14868	52.120617	348.24417	133.16537	1699200	6.556511e-09	9.654943	-0.028133638	-8.891888	-1.8680236	0.018069737	0.21625	11.0	57687.60956811905	-1.7984438
1062	1134.7063	64.658195	1197.5994	1046.8906	400.0	325.1141	48.827034	348.14594	143.06635	1700800	-1.02370976e-07	12.190474	-0.017447557	-11.4548025	-1.9243822	0.021023903	0.25	7.0	57742.815757751465	-1.7991762
1063	1162.9805	97.19979	1299.9124	1055.3806	400.0	328.9766	43.966797	348.37045	151.39407	1702400	2.1636487e-07	6.2451186	-0.010792553	-5.6800113	-1.8919272	0.024682831	0.263125	2.0	57798.38572049141	-1.7995192
1064	1105.0016	80.93646	1178.8268	970.5879	400.0	320.41312	57.618958	348.30566	87.17337	1704000	-7.390976e-08	31.376064	0.0066407537	-30.758947	-1.9103799	0.017277803	0.154375	3.0	57853.71341896057	-1.8000152
1065	1153.6147	118.353836	1306.698	987.1573	400.0	327.4141	46.900288	348.44992	135.52707	1705600	-7.480383e-08	7.604129	0.037828203	-7.078797	-1.8707669	0.033419214	0.1125	1.0	57909.12817144394	-1.8002589
1066	931.2788	552.4514	1368.0564	-4.392304	301.5	330.71695	44.626167	348.10706	95.784256	1707200	2.604723e-07	43.740177	0.0038547688	-42.98016	-1.8604697	0.14797778	0.3375	1.0	57964.46122503281	-1.8004316
1067	1177.5989	121.10691	1378.7778	1059.1704	400.0	331.04913	39.731396	348.26416	165.0108	1708800	1.2010337e-07	25.530367	-0.0024500894	-25.116604	-1.9162275	0.039361347	0.314375	2.0	58019.30936741829	-1.8006306
1068	1072.0953	18.070229	1094.9374	1045.0114	400.0	317.9894	56.494648	348.1573	128.94534	1710400	-2.95043e-08	9.715309	-0.0010612736	-9.155448	-1.8914642	0.023709033	0.15875	2.0	58074.35726928711	-1.8006723
