Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1758	840.9965	829.44476	1670.4413	11.551753	415.5	258.8116	111.31776	346.56064	15.231608	2814400	-7.510185e-08	12.240008	0.01629413	-11.458253	-2.8903027	0.05507158	0.240625	1.0	59393.94719457626	-2.0028598
1759	992.77686	980.4708	1973.2477	12.30608	431.5	287.41055	99.85279	346.7438	-8.245413	2816000	9.775162e-08	4.13266	-0.016186055	-3.6158433	-2.976778	0.012326552	0.139375	14.0	59434.50877714157	-2.0043528
1760	2019.8334	524.807	2544.6404	1495.0264	800.0	273.85147	112.00787	345.76816	19.537533	2817600	2.2798776e-08	137.05823	0.26142368	-135.68065	-2.9250326	1.4274482	0.433125	1.0	59479.735053539276	-2.0045707
1761	2247.247	56.71106	2303.958	2190.536	800.0	304.83585	74.801636	346.00128	70.010284	2819200	-1.3515353e-07	115.754265	0.09813524	-114.33819	-2.9699926	0.29648972	0.399375	1.0	59520.21620750427	-2.0047967
1762	2327.119	288.95648	2616.0754	2038.1625	800.0	311.81525	71.39233	345.85754	26.525032	2820800	-5.26011e-08	83.49211	0.024790306	-82.07809	-2.9563642	0.021025138	0.15875	1.0	59559.83153271675	-2.0049386
1763	2482.335	75.53674	2557.8716	2406.798	800.0	329.58148	37.090195	346.40854	156.10413	2822400	1.07884404e-07	14.305547	-0.0049436465	-13.667947	-3.0058148	0.017073017	0.11875	6.0	59600.311582803726	-2.0053868
1764	631.2083	880.09674	1875.8478	5.7175593	297.33334	273.17032	105.077774	346.27484	14.653267	2824000	-1.0877848e-07	129.38779	-0.008544805	-127.88969	-2.9247198	0.021192681	0.104375	2.0	59640.35433769226	-2.0054944
1765	2226.3018	62.6344	2288.936	2163.6672	800.0	307.92255	70.19622	346.625	107.03336	2825600	-1.1287629e-07	14.471938	-0.016668826	-13.491009	-3.045921	0.01915495	0.193125	5.0	59680.42741394043	-2.0057094
1766	2172.2415	16.414795	2188.6562	2155.8267	800.0	299.1136	82.042625	345.72675	57.155056	2827200	-5.453825e-08	50.213223	-0.004745129	-49.666355	-2.9115145	0.01477788	0.1625	7.0	59720.86756706238	-2.006002
1767	1845.2299	317.88074	2163.1106	1527.3491	800.0	266.62863	105.0461	345.79596	51.081333	2828800	-2.2418797e-07	34.686157	0.029574465	-33.84337	-2.9301875	0.05022916	0.385625	2.0	59761.93537855148	-2.0059426
1768	1617.041	340.87665	1957.9176	1276.1643	800.0	242.53941	119.30666	345.77618	46.050114	2830400	3.2112002e-08	116.75443	0.009853368	-115.67259	-2.965915	0.027181372	0.24125	1.0	59801.989001750946	-2.0058646
1769	1793.0312	142.86902	1935.9003	1650.1622	800.0	258.74222	113.28157	346.0035	30.801805	2832000	-2.8371812e-07	9.137377	0.11544405	-8.655286	-2.9134338	0.15023911	0.364375	1.0	59842.05239748955	-2.0057921
1770	1096.4508	1094.2076	2190.6584	2.2431173	406.5	247.49768	118.10629	345.76074	2.3831432	2833600	-4.053116e-08	5.4775066	0.13579698	-4.8946753	-2.9027166	0.39371794	0.4875	1.0	59887.24110555649	-2.0057728
1771	1808.4761	314.94238	2123.4185	1493.5337	800.0	259.85522	113.30301	345.68555	27.66881	2835200	-4.339963e-08	23.601772	0.16201644	-23.045994	-2.9766166	0.58044434	0.53125	1.0	59927.33172297478	-2.0057552
1772	1769.219	385.66425	2154.8833	1383.5548	800.0	258.36578	110.436134	345.92325	58.78813	2836800	-7.1674584e-08	39.148483	0.029566044	-38.49919	-2.9001846	0.036340326	0.26125	1.0	59966.914667367935	-2.0056453
1773	2086.1282	116.627625	2202.7559	1969.5006	800.0	293.03247	84.61789	345.71832	66.26567	2838400	1.0758638e-07	30.04374	0.012496917	-28.068329	-2.874939	0.112627566	0.28375	1.0	60007.12852716446	-2.005512
1774	1115.2124	1109.7284	2224.9407	5.484057	416.0	293.7157	88.91657	346.04892	-9.176583	2840000	1.2829899e-07	56.592743	0.000114111455	-55.954025	-2.983683	0.016212776	0.19	3.0	60047.41857647896	-2.005262
1775	2038.6404	296.1397	2334.78	1742.5006	800.0	284.87274	92.765526	345.60165	66.24519	2841600	1.5899539e-07	20.87894	-0.0022713798	-19.053926	-2.9479742	0.019933145	0.24	2.0	60087.48800754547	-2.005135
1776	1989.1177	397.7094	2386.8271	1591.4083	800.0	285.80255	92.13628	346.64514	58.95173	2843200	2.168119e-08	206.28351	0.076886654	-205.45107	-2.9488077	0.13584347	0.18125	2.0	60127.55747437477	-2.0050154
1777	1068.3845	1046.3633	2114.7478	22.021286	430.5	296.4132	77.907234	345.64966	88.890015	2844800	-1.6242266e-08	273.22653	0.0040314104	-262.7134	-2.8574004	0.043388195	0.395	2.0	60167.925104141235	-2.004911
1778	1976.717	65.96808	2042.6852	1910.749	800.0	282.88663	90.76404	346.39343	68.446556	2846400	-1.8060207e-07	80.62427	-0.0015368211	-79.53332	-2.8989472	0.008176148	0.090625	1.0	60207.57388162613	-2.0048652
1779	2167.6924	31.040771	2198.7332	2136.6516	800.0	299.33398	81.747314	345.73865	0.41415763	2848000	4.0017068e-07	354.0474	0.025235794	-352.69357	-2.9011512	0.05594889	0.425625	3.0	60247.50182580948	-2.0047984
1780	2137.651	242.03467	2379.6855	1895.6162	800.0	297.58282	86.057526	345.63815	57.7305	2849600	-6.265938e-08	25.341534	0.0124874255	-24.428185	-2.8917603	0.029683413	0.315625	1.0	60292.672344207764	-2.0047247
1781	716.226	958.316	2070.9846	6.8136487	401.33334	170.94803	135.40614	346.07983	22.969713	2851200	2.2262334e-07	156.08763	0.045007568	-153.42354	-2.9176733	0.089336224	0.4025	1.0	60333.09472465515	-2.0045989
1782	2198.7207	55.068115	2253.7888	2143.6526	800.0	298.99786	82.192474	345.48212	81.88224	2852800	-2.1383165e-08	127.51835	0.022595886	-126.25101	-2.9079363	0.020846367	0.184375	1.0	60373.12195658684	-2.0044322
1783	1151.2526	1139.5695	2290.822	11.683149	423.0	282.83304	97.39759	345.8537	40.39138	2854400	-1.8119812e-07	98.169846	0.0003446716	-97.42185	-2.9450595	0.13047834	0.206875	1.0	60413.20020580292	-2.0042481
1784	2276.1082	300.9148	2577.023	1975.1934	800.0	310.3065	75.26339	346.24442	88.70372	2856000	9.596348e-08	19.76936	-0.04748303	-18.682713	-2.885141	0.013271081	0.154375	79.0	60454.640876054764	-2.0024176
1785	475.15338	710.52496	1704.1069	5.8828335	400.0	134.79721	142.8216	346.04343	-5.5232096	2857600	-1.1667609e-07	158.05278	0.15619725	-145.2508	-2.9346619	12.098032	0.69125	1.0	60495.2403113842	-2.0024452
1786	2554.9365	103.736206	2658.6726	2451.2002	800.0	334.2278	28.817104	345.93408	156.43706	2859200	1.218915e-07	13.406591	0.056600656	-12.639491	-2.9036536	0.075871676	0.491875	1.0	60535.35842871666	-2.0024848
1787	2045.3445	43.201355	2088.546	2002.1432	800.0	286.69406	88.89757	346.21088	83.76848	2860800	-4.813075e-08	21.124868	0.019736446	-20.35051	-2.9421623	0.022952862	0.150625	1.0	60576.08971309662	-2.0024858
1788	2197.722	174.13641	2371.8584	2023.5856	800.0	303.69647	78.081566	345.65012	70.341644	2862400	1.4543534e-07	21.450045	0.009851171	-20.764324	-2.940821	0.03627461	0.3875	1.0	60615.8143260479	-2.0024495
1789	1177.3788	1165.3497	2342.7285	12.028937	421.0	320.09964	64.08521	345.7989	2.4932027	2864000	6.7949294e-08	7.8931885	-0.0050879866	-7.074926	-2.9164906	0.025277657	0.280625	3.0	60656.420758247375	-2.0024052
1790	2092.5735	149.75897	2242.3325	1942.8146	800.0	292.083	83.61144	345.7428	79.266014	2865600	7.607043e-08	9.427849	-0.0060049365	-8.801642	-2.9067147	0.013432293	0.1325	2.0	60701.25557470322	-2.0024185
1791	1342.1747	1007.98596	2350.1606	334.18866	800.0	169.0313	153.53409	345.8951	9.63868	2867200	-7.674098e-08	159.90323	0.35942757	-158.58885	-2.919451	10.448921	0.676875	1.0	60741.63615489006	-2.0024111
1792	2213.8044	424.87152	2638.676	1788.933	800.0	302.89133	89.003654	346.26257	30.61235	2868800	-1.9043684e-07	42.742386	0.062701784	-41.561947	-2.899632	0.12190625	0.47625	1.0	60781.69654202461	-2.0023494
1793	1073.8907	1051.0164	2124.9072	22.874372	431.5	283.62967	98.37756	346.78516	8.538368	2870400	1.5676022e-07	22.446297	0.016783727	-21.764065	-2.9732318	0.33632737	0.159375	1.0	60822.017881155014	-2.002233
1794	1904.258	306.2912	2210.5493	1597.9669	800.0	273.41492	105.98861	345.94928	30.513056	2872000	1.18538736e-07	11.071006	0.0143102575	-10.284621	-2.8805113	0.043542996	0.388125	2.0	60861.915115594864	-2.0020518
1795	1024.8553	683.83124	1708.6866	341.0241	800.0	142.3793	138.2479	345.56656	15.553768	2873600	8.3744524e-08	51.721317	0.06462705	-50.944836	-2.876499	1.1669616	0.51625	1.0	60901.956319093704	-2.0019767
1796	1998.5403	160.27979	2158.82	1838.2605	800.0	282.92203	95.88844	345.15347	47.152817	2875200	4.0084124e-08	9.499125	0.008878603	-8.893327	-2.9279528	0.031571	0.170625	1.0	60942.04887485504	-2.0019393
1797	2148.7578	203.19025	2351.948	1945.5675	800.0	297.8426	83.69695	345.1695	62.780525	2876800	4.708767e-08	17.347807	-0.010171091	-16.705595	-2.9445987	0.020302134	0.295	5.0	60981.89236855507	-2.0018945
1798	398.97375	363.2209	762.19464	35.75288	446.0	187.37349	124.88809	345.19083	36.531666	2878400	-3.236532e-07	236.20705	-0.0013365579	-233.01376	-2.843153	0.013855896	0.18125	1.0	61022.2333111763	-2.0018363
1799	2127.594	489.4074	2617.0015	1638.1866	800.0	292.27948	97.34889	346.03372	40.533913	2880000	1.7017126e-07	10.376983	0.008008847	-9.915683	-2.930641	0.052263834	0.188125	1.0	61062.4448826313	-2.00184
1800	1317.3995	1302.2593	2619.659	15.140224	423.5	269.92633	113.781044	345.47284	5.1450815	2881600	8.940697e-08	11.130492	0.008665691	-10.375969	-2.9586518	0.07806839	0.284375	1.0	61107.56395792961	-2.0018466
1801	1345.6497	1255.0276	2600.6772	90.62215	628.0	240.30014	144.24858	345.50415	12.489185	2883200	-1.4737249e-07	15.623486	0.083419204	-9.5288315	-2.903363	3.159204	0.4575	1.0	61148.211411476135	-2.0018077
1802	2329.288	309.56146	2638.8496	2019.7267	800.0	312.81512	70.88207	345.7266	73.011345	2884800	9.775162e-08	4.6196203	0.032239765	-3.8298037	-2.9158695	0.054623242	0.20375	1.0	61188.57923293114	-2.0017667
1803	500.1305	694.31384	1482.0322	6.125859	292.33334	229.03827	124.070145	345.95282	-7.0113654	2886400	0.0	8.640653	0.0024937189	-7.689408	-2.9306464	0.029049909	0.23	1.0	61228.58083152771	-2.0017686
1804	1826.4559	111.829346	1938.2853	1714.6266	800.0	267.11884	109.049706	345.76514	50.663937	2888000	-1.4901161e-09	20.168728	-0.023496035	-18.846043	-2.9136322	0.018570015	0.2075	10.0	61269.353947877884	-2.0016556
1805	2067.7407	122.01434	2189.7551	1945.7264	800.0	291.13904	87.472176	345.47556	73.24008	2889600	1.8939376e-07	6.7542667	-0.012890323	-6.2559433	-2.9337072	0.023192866	0.16	4.0	61309.42549729347	-2.0014346
1806	845.32965	1183.0074	2518.3542	7.656679	314.0	280.10458	109.584526	346.0687	5.120243	2891200	7.092953e-08	23.625282	-0.0075676707	-22.621593	-2.925105	0.030046187	0.144375	1.0	61349.99334859848	-2.0013385
1807	845.0554	1172.4377	2503.0325	0.27154484	297.0	277.28055	109.60135	346.07553	33.38129	2892800	-5.8412553e-08	115.49909	-0.008742881	-113.95032	-2.915611	0.017597677	0.1275	1.0	61390.1642100811	-2.0012722
1808	2475.186	156.71252	2631.8984	2318.4734	800.0	327.95367	47.19982	345.9837	112.65154	2894400	-5.990267e-08	14.203745	-0.006316317	-13.611227	-2.9252589	0.016404856	0.233125	2.0	61430.35536456108	-2.0012963
1809	1264.5378	932.0464	2196.5842	332.49146	726.0	175.9589	144.29225	345.8874	10.053692	2896000	1.579523e-08	365.1004	0.3791801	-363.34433	-2.9948897	8.434064	0.640625	1.0	61470.50648641586	-2.001306
1810	2478.5142	173.48608	2652.0002	2305.028	800.0	326.66125	46.18806	346.947	121.60552	2897600	2.1979213e-08	12.307503	0.017645624	-11.856647	-2.9230833	0.0351983	0.37125	1.0	61515.50684094429	-2.0012586
1811	2169.8767	82.1416	2252.0183	2087.735	800.0	303.7335	72.77005	346.15152	77.71824	2899200	-5.3346156e-08	40.197582	0.021662178	-39.321213	-2.942113	0.038219407	0.31875	2.0	61555.46359062195	-2.0011513
1812	2213.0703	381.0852	2594.1555	1831.9851	800.0	297.2081	98.49917	346.03082	0.26837564	2900800	6.511807e-08	238.86177	0.05225276	-238.18088	-2.9179413	0.044428267	0.173125	1.0	61595.9498591423	-2.0011277
1813	1125.519	860.46924	1985.9883	265.0498	747.0	168.33559	134.39948	345.80554	27.316092	2902400	2.375245e-07	124.74872	0.0670564	-122.192314	-2.878283	2.0870485	0.686875	1.0	61636.147047281265	-2.0011094
1814	2293.622	329.85724	2623.4792	1963.7648	800.0	307.9708	81.77566	346.00452	8.590822	2904000	-1.6376376e-07	73.6019	0.011179131	-73.024	-2.8336892	0.028313188	0.328125	2.0	61676.19206428528	-2.0011601
1815	421.98477	795.8839	2013.4587	9.382982	273.4	166.932	139.34744	344.89417	-1.0837467	2905600	-3.772974e-07	129.70135	0.0883797	-127.884346	-2.9165027	0.26259965	0.51125	1.0	61716.33642697334	-2.0013173
1816	1021.24054	1009.5955	2030.836	11.644991	445.0	285.16544	99.71123	346.165	1.1594838	2907200	2.8192997e-07	9.471745	0.025927354	-8.583551	-2.9622235	0.7194292	0.256875	1.0	61756.3081843853	-2.0014904
1817	2274.0146	70.30505	2344.3196	2203.7095	800.0	311.7792	68.73634	345.53152	67.28162	2908800	1.8537044e-07	24.249355	0.009208776	-23.784256	-2.920335	0.019429581	0.13375	1.0	61795.98272609711	-2.0016153
1818	851.7846	1192.9275	2538.8381	6.807017	294.66666	310.138	80.76158	345.6846	-1.488415	2910400	1.66893e-07	17.029934	-0.01924577	-15.59119	-2.8991358	0.2639271	0.358125	1.0	61836.1564116478	-2.0016892
1819	2224.3184	277.74963	2502.068	1946.5688	800.0	307.69476	72.866936	345.80994	66.4784	2912000	-4.172325e-08	38.090145	-0.0077878716	-35.347813	-2.9076736	0.022555256	0.29875	5.0	61875.83184719086	-2.00177
1820	2096.887	218.0235	2314.9104	1878.8634	800.0	288.27466	91.974	345.66742	52.090477	2913600	1.8149615e-07	213.74266	-0.005301949	-211.32854	-2.848219	0.021740962	0.3075	3.0	61921.05073404312	-2.002095
1821	824.85785	1027.6824	2274.1782	6.391903	488.33334	188.49275	148.38722	345.81158	8.608337	2915200	-2.0742416e-07	75.60397	0.11971911	-73.362495	-2.9085627	0.813136	0.4575	1.0	61961.280605793	-2.0022726
1822	1081.5613	1072.4996	2154.0608	9.061667	434.0	296.99146	88.01492	345.69955	11.943533	2916800	1.6331673e-07	50.41118	0.052327447	-48.84792	-2.901653	0.062387332	0.213125	1.0	62001.43030881882	-2.002409
1823	1237.4799	1228.2987	2465.7786	9.18116	419.0	312.10944	69.3992	345.98123	-18.757605	2918400	-1.15633014e-07	47.08493	0.042251177	-45.882076	-2.873227	0.03362958	0.296875	1.0	62041.68547153473	-2.0025544
1824	747.33905	1047.6643	2228.957	3.8738966	300.0	259.82285	119.657585	345.71527	-8.232258	2920000	2.720952e-07	4.1797	-0.0010640238	-3.460546	-2.9538445	0.13416356	0.109375	1.0	62082.07960295677	-2.002787
1825	1152.335	1148.221	2300.556	4.1141276	418.5	268.00378	112.2842	345.57806	-0.5217824	2921600	-3.784895e-08	114.11383	0.020048134	-113.027626	-2.9061952	0.026455889	0.1525	1.0	62122.16217660904	-2.0030353
1826	2185.691	277.78406	2463.475	1907.907	800.0	298.2784	84.037315	345.44373	65.83111	2923200	-5.9604645e-08	12.269116	-0.0009069738	-11.388638	-2.9486785	0.015207534	0.198125	2.0	62161.81275486946	-2.0032454
1827	2044.6775	7.5844727	2052.262	2037.093	800.0	285.88474	91.65107	345.67438	27.890327	2924800	1.5377998e-07	89.41445	0.03583409	-88.359955	-2.9448175	0.033677384	0.17625	1.0	62202.04348254204	-2.0033038
1828	2259.5107	119.36316	2378.874	2140.1477	800.0	310.58542	62.734287	345.4933	112.2083	2926400	1.15633014e-07	21.722218	-0.0016413396	-20.668236	-2.9148757	0.021457987	0.2475	4.0	62241.862203359604	-2.0033183
1829	1938.7505	556.9541	2495.7046	1381.7964	800.0	274.739	102.143265	345.45117	49.897552	2928000	1.2248755e-07	90.7793	-0.003546286	-88.87588	-2.9371874	0.013941415	0.079375	1.0	62281.96423649788	-2.003255
1830	2316.3044	4.418701	2320.7231	2311.8857	800.0	315.14954	58.09944	345.50882	118.64185	2929600	4.4554472e-08	14.577641	-0.010395951	-13.835541	-2.893756	0.024584709	0.26625	6.0	62326.8399515152	-2.002913
1831	2198.9429	96.23352	2295.1765	2102.7095	800.0	302.88864	77.31021	345.54535	83.71805	2931200	1.052022e-07	18.0502	-0.04048452	-17.266115	-2.9471273	0.013086305	0.186875	54.0	62367.917432785034	-2.010104
1832	1816.4843	485.2367	2301.721	1331.2476	800.0	260.62274	110.79086	345.49072	26.153584	2932800	-2.6017426e-07	39.28722	-0.008843178	-38.561104	-2.9904852	0.022232993	0.233125	2.0	62407.810042619705	-2.0105023
1833	2186.254	129.33545	2315.5894	2056.9185	800.0	302.50815	75.89754	345.75375	70.31523	2934400	1.013279e-08	12.356338	0.007373759	-11.109921	-2.955734	0.016778478	0.234375	2.0	62448.1479511261	-2.010837
1834	444.66974	754.2969	1751.1313	5.368323	224.5	255.52734	118.8137	345.72565	12.576616	2936000	1.1891127e-07	81.31262	0.014485333	-79.895226	-2.974654	0.070736796	0.36	1.0	62488.500262737274	-2.0109513
1835	1739.3403	237.60199	1976.9423	1501.7383	800.0	247.80164	120.03666	346.61902	17.374874	2937600	-2.3886562e-07	92.51914	0.059716452	-91.39677	-3.0044568	0.06620292	0.405625	1.0	62528.59328913689	-2.01101
1836	1909.3401	21.197815	1930.5378	1888.1422	800.0	273.2467	100.30494	346.04044	55.949978	2939200	-7.56979e-08	17.372019	0.051459998	-16.46625	-2.9422584	0.099810235	0.449375	1.0	62568.798783540726	-2.0110574
1837	1909.7919	21.403809	1931.1957	1888.3881	800.0	272.79135	104.84385	345.8811	46.027626	2940800	4.1127205e-08	36.457638	0.009915911	-35.399414	-2.945473	0.016694317	0.18	1.0	62608.90416812897	-2.0110064
1838	2324.64	46.656982	2371.2969	2277.983	800.0	317.49036	50.193974	345.83707	155.71573	2942400	9.924173e-08	108.36313	-0.013210468	-106.66337	-2.9930604	0.014337423	0.19	8.0	62648.650564432144	-2.0104516
1839	551.8387	941.4258	2182.4255	2.8502965	226.75	287.0387	100.368065	346.2759	0.855988	2944000	-1.1667609e-07	62.9368	-0.014018078	-61.98994	-2.873573	0.018094167	0.208125	7.0	62688.91921901703	-2.0095108
1840	917.62213	909.33563	1826.9578	8.286557	417.0	283.63962	98.98086	345.5117	-3.0559402	2945600	-7.9870226e-08	28.25525	0.014432409	-27.636328	-2.9544196	0.01745547	0.1675	1.0	62734.035395145416	-2.009316
1841	2192.3198	169.87238	2362.1921	2022.4474	800.0	304.36404	73.90898	345.60992	73.803665	2947200	2.6009977e-07	49.164062	-0.020056417	-47.921497	-2.8978918	0.017505957	0.17875	12.0	62774.39913606644	-2.00882
1842	2089.815	249.94098	2339.7559	1839.8739	800.0	292.60788	89.14175	346.27185	54.03629	2948800	-1.66893e-08	17.514301	-0.0074393265	-16.016354	-3.0347672	0.012116833	0.1	1.0	62814.61691570282	-2.0088103
1843	2096.1206	70.04358	2166.1643	2026.0771	800.0	291.13345	91.55046	346.53317	67.50933	2950400	-1.205504e-07	37.81143	-0.006934969	-36.767757	-3.0306022	0.009984024	0.0925	6.0	62854.7973818779	-2.009363
1844	1702.001	120.036316	1822.0374	1581.9647	800.0	246.35054	115.49419	346.0339	34.597595	2952000	-1.5050173e-07	33.079502	-0.0059598982	-31.471012	-2.998106	0.023933416	0.273125	4.0	62895.35345339775	-2.0102072
1845	1769.087	53.464233	1822.5513	1715.6228	800.0	257.4795	116.13176	345.7189	27.951477	2953600	-2.0563602e-08	17.27613	0.013585588	-16.611551	-2.9973392	0.022904353	0.28	2.0	62935.8493309021	-2.010616
1846	906.25745	899.9117	1806.1691	6.3457828	415.0	251.81873	119.24759	345.93228	-2.4798985	2955200	1.9669534e-08	38.515614	-0.0041895867	-37.69258	-3.009093	0.014479084	0.214375	2.0	62975.846240997314	-2.0108984
1847	789.0933	784.5064	1573.5997	4.58691	432.0	247.95976	117.065605	346.4894	3.585828	2956800	4.053116e-08	54.49879	-0.0004098645	-52.895885	-2.9187293	0.021861272	0.214375	1.0	63015.78559923172	-2.011003
1848	2088.8708	369.8637	2458.7346	1719.0072	800.0	288.15082	93.03297	346.1253	60.463028	2958400	-4.2915346e-08	9.067474	-0.008524059	-8.092537	-2.9322596	0.016524684	0.2225	3.0	63055.87017059326	-2.0108457
1849	2303.1892	61.86548	2365.0547	2241.3237	800.0	315.92743	55.58627	346.28308	127.68737	2960000	2.1457673e-08	26.226467	-0.029291913	-25.689602	-2.9245222	0.016697085	0.145625	16.0	63096.41568684578	-2.009748
1850	887.1489	1246.42	2649.849	2.5542738	285.0	294.0484	97.571144	345.77878	3.1261163	2961600	-9.3579295e-08	61.95164	-0.0020533507	-61.170235	-2.9737275	0.010134483	0.0625	1.0	63142.43926668167	-2.0095868
1851	1879.8539	6.276001	1886.1299	1873.5779	800.0	270.72244	104.3493	345.8438	43.00126	2963200	-8.568168e-08	35.417583	0.002381308	-34.589317	-2.9736457	0.022864094	0.2025	3.0	63182.47802066803	-2.009319
1852	2431.377	242.09082	2673.4678	2189.2861	800.0	321.7684	58.50966	346.28818	100.61188	2964800	2.6226044e-08	5.5268273	-0.012142043	-5.1027727	-2.9648535	0.018969119	0.245	5.0	63222.525883197784	-2.0093782
1853	1093.8467	1042.2496	2136.0964	51.597023	477.0	283.57495	100.30674	346.44092	33.351852	2966400	-5.185604e-08	139.88101	0.0045240545	-137.94528	-2.9926527	0.029963363	0.168125	2.0	63262.79462504387	-2.0094638
1854	1798.9163	85.61212	1884.5283	1713.3041	800.0	258.4199	113.526825	346.0361	35.143707	2968000	-2.4586916e-08	53.16713	0.044216767	-52.206387	-2.9172356	0.0593601	0.246875	1.0	63303.10785341263	-2.0094726
1855	2443.4675	104.069336	2547.5369	2339.3982	800.0	327.3075	41.416138	345.95673	135.4066	2969600	-1.9207597e-07	12.4442625	-0.010981673	-11.739673	-2.969309	0.016193932	0.14	4.0	63343.39652824402	-2.0096025
1856	2138.3713	116.637634	2255.009	2021.7338	800.0	297.42477	81.97406	346.27484	71.51247	2971200	1.9967556e-08	9.6408825	-0.0060074185	-8.995137	-2.9373956	0.020924024	0.300625	2.0	63383.209099531174	-2.0097253
1857	1390.3574	893.2631	2283.6206	497.09436	800.0	182.1729	137.93988	346.1821	44.39669	2972800	-5.0961972e-08	65.42525	0.16983293	-63.02385	-2.9382937	1.4692594	0.545	1.0	63423.791634082794	-2.009806
