Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
871	1145.999	62.203632	1232.4722	1056.8649	400.0	322.45898	38.859684	340.5591	146.14981	1395200	2.488494e-07	2.6770868	-0.020151056	-2.2133763	-0.8618055	0.015757322	0.233125	9.0	68409.94248771667	-1.5911982
872	1108.4152	79.922264	1202.0343	983.5174	400.0	316.96182	47.862457	340.5401	125.55048	1396800	-1.4901161e-10	13.427778	-0.019372234	-12.683829	-0.85016304	0.022372277	0.2325	7.0	68482.66446089745	-1.5912969
873	818.612	476.15454	1175.9856	-0.23579521	300.25	307.21606	60.338135	340.78604	45.453102	1398400	-1.11460686e-07	11.394149	-0.014214631	-10.8719425	-0.8820722	0.021869464	0.303125	8.0	68555.17829489708	-1.5911834
874	1027.4451	170.36879	1225.1494	764.2737	400.0	302.41425	71.685814	340.84842	40.138645	1400000	2.2053719e-07	14.73975	0.030418362	-14.258454	-0.8651344	0.042622656	0.196875	5.0	68626.52773785591	-1.5909396
875	1124.3541	103.154526	1257.7482	968.78546	400.0	318.5049	46.572044	340.69983	140.10979	1401600	-5.3942202e-08	4.4892464	0.00982888	-3.9952133	-0.8198357	0.034147218	0.311875	2.0	68698.2338540554	-1.5908524
876	854.0259	494.0716	1200.7384	0.8249816	304.5	315.28714	51.888184	340.66016	76.27984	1403200	6.228685e-08	84.03056	-0.013674652	-83.04915	-0.8545194	0.05902661	0.216875	2.0	68769.79335570335	-1.5908006
877	1058.1597	39.770504	1101.4536	1012.2754	400.0	311.8677	51.064022	340.89047	140.02655	1404800	-8.895993e-08	26.883467	-0.007856426	-26.392118	-0.86556125	0.02710926	0.141875	5.0	68841.8567609787	-1.590637
878	1086.6151	89.709	1221.1864	968.62897	400.0	313.43265	54.033897	340.93594	125.56637	1406400	1.7061829e-07	15.210102	-0.017118566	-14.695453	-0.81951857	0.016369192	0.1775	6.0	68913.99478840828	-1.5903838
879	1045.8984	106.80691	1118.192	861.30426	400.0	307.87708	58.141193	340.51566	95.80631	1408000	5.275011e-08	7.0173864	0.0014615667	-6.5581493	-0.830067	0.01849835	0.115	1.0	68986.02777314186	-1.5903051
880	1148.106	119.407814	1308.6056	1003.0552	400.0	320.78964	42.64373	340.41544	144.29782	1409600	2.5913118e-07	16.906273	-0.005160744	-16.340883	-0.7684713	0.020472886	0.26125	3.0	69061.2138273716	-1.5901253
881	1117.1217	68.711105	1200.6168	1009.98224	400.0	317.15482	47.415276	340.238	135.8295	1411200	1.6570091e-07	8.410003	-0.0151958745	-8.060462	-0.77763975	0.012481846	0.165625	7.0	69133.18233895302	-1.590411
882	1005.8955	94.23354	1132.2883	889.13666	400.0	300.86758	65.67211	340.1949	103.58621	1412800	-4.887581e-08	2.3144028	-0.009257896	-1.9733726	-1.0028292	0.013995378	0.138125	3.0	69204.35576486588	-1.5905815
883	1091.3374	93.708885	1239.127	983.19446	400.0	314.5655	50.8102	340.64865	129.41573	1414400	-1.5944242e-07	18.916477	-0.015061181	-17.977293	-0.87996703	0.020066848	0.18875	5.0	69276.84457969666	-1.5911947
884	1121.8549	28.45758	1149.5859	1074.4077	400.0	318.88684	43.43355	341.0405	168.84598	1416000	8.225441e-08	6.0976925	-0.012454625	-5.562708	-0.82398987	0.015815344	0.21125	5.0	69348.95247840881	-1.5918489
885	1210.2183	62.071636	1310.5615	1142.3293	400.0	329.65063	28.749685	340.6158	191.46855	1417600	4.321337e-08	5.8315578	-0.027946735	-4.9604297	-0.84403664	0.019763812	0.229375	13.0	69421.11448287964	-1.594011
886	1116.0789	84.360985	1233.4021	1018.025	400.0	318.46326	45.858482	341.01102	145.77321	1419200	-8.8214875e-08	8.233362	-0.018183349	-7.569581	-0.80226684	0.010781429	0.129375	6.0	69493.45354819298	-1.5948322
887	1136.8994	71.93894	1232.8007	1030.93	400.0	321.4289	41.824825	340.67502	140.00854	1420800	-2.7418137e-08	4.1306453	-0.016096096	-3.6482587	-0.8800694	0.013534055	0.165625	6.0	69565.43086242676	-1.5952203
888	1014.45386	100.35306	1108.2897	845.4579	400.0	303.418	64.00387	340.80362	98.093124	1422400	2.1457673e-08	27.893257	0.0013619298	-27.434595	-0.821292	0.0213664	0.163125	6.0	69637.10182666779	-1.5956049
889	819.9242	483.95862	1252.1586	-0.111538805	300.25	309.56094	56.70158	340.52643	106.62662	1424000	-7.8678134e-08	18.000517	0.0006471324	-17.338614	-0.83257806	0.04387527	0.261875	2.0	69708.86365127563	-1.595763
890	1102.971	121.47489	1292.1603	993.77576	400.0	315.03937	53.89048	340.2792	93.69501	1425600	3.5196544e-07	16.813576	0.008650691	-16.244608	-0.8343041	0.033502854	0.3525	5.0	69783.14064002037	-1.5958049
891	1051.524	110.89833	1240.2736	955.8514	400.0	305.95087	64.05537	340.46243	85.86136	1427200	9.462237e-09	44.3748	0.001687438	-43.95546	-0.78838736	0.005344537	0.054375	1.0	69854.86639261246	-1.595816
892	1073.5436	57.03516	1171.4305	1031.8174	400.0	313.14832	50.998436	340.4342	127.37796	1428800	4.4554472e-08	6.586702	-0.018892013	-6.01156	-0.85375214	0.012947547	0.099375	8.0	69927.47997117043	-1.5958979
893	1120.3839	63.760616	1212.2048	1032.1349	400.0	318.02914	46.53253	340.6519	119.56624	1430400	6.2584875e-09	12.012332	-0.024481412	-11.190724	-0.93687284	0.016449483	0.22875	23.0	69999.54582166672	-1.5976651
894	860.52124	509.6742	1279.6249	-4.528569	306.0	316.22437	51.50193	340.743	84.5328	1432000	-1.0240823e-07	147.78961	-0.004576223	-147.22609	-0.92039144	0.03412381	0.139375	3.0	70070.9290254116	-1.5978854
895	1125.2319	36.935112	1178.4546	1074.2861	400.0	319.34708	43.277073	340.5017	168.0068	1433600	1.4714897e-08	6.6225	-0.009320773	-6.249893	-0.90628874	0.016225304	0.160625	4.0	70142.66044402122	-1.5982845
896	1118.5232	128.118	1278.1589	934.26776	400.0	318.13968	48.706795	340.89874	128.98744	1435200	-1.1324882e-08	9.963473	-0.009702791	-9.295335	-0.87785727	0.022064753	0.235625	2.0	70214.63683438301	-1.5987087
897	1165.8829	84.54378	1256.9315	1081.0651	400.0	323.666	39.496647	340.5118	153.4703	1436800	-6.824732e-08	7.4492188	-0.020704659	-6.424601	-0.8968473	0.01758247	0.209375	11.0	70286.76066565514	-1.59987
898	1047.8638	111.852554	1230.6036	930.37726	400.0	305.6288	63.862778	340.59106	105.78276	1438400	2.9802323e-09	25.055584	-0.015108567	-24.646212	-0.89469045	0.009023765	0.11375	6.0	70358.71710848808	-1.6002824
899	1098.8204	96.81415	1262.4807	1011.30896	400.0	315.92535	50.031086	340.89148	127.71376	1440000	2.7120114e-08	7.1688447	-0.014838029	-6.846868	-0.85077256	0.017114788	0.191875	6.0	70430.79308748245	-1.6007862
900	1017.14856	59.067986	1058.4451	915.67957	400.0	304.52924	61.222477	340.79895	117.79901	1441600	5.5134297e-09	6.6913133	-0.010760254	-6.178989	-0.9619629	0.01900072	0.15	5.0	70505.77497553825	-1.6012423
901	1003.3127	58.91342	1093.5641	928.816	400.0	301.97247	66.29615	341.1839	93.091835	1443200	-1.06543304e-07	15.730851	-0.028402854	-15.135143	-0.900907	0.018382015	0.226875	9.0	70576.99016356468	-1.6028254
902	1121.0249	57.66699	1202.0367	1040.4915	400.0	319.60605	45.409943	340.87897	137.54454	1444800	-7.346272e-08	4.7743087	-0.011580463	-4.392675	-0.9586496	0.015043991	0.22625	5.0	70649.2591547966	-1.6040471
903	1187.2954	57.908836	1272.2711	1112.9965	400.0	327.78183	32.017487	340.7593	172.92049	1446400	1.257658e-07	1.8756272	-0.008179658	-1.5996798	-0.8844953	0.024733558	0.185625	3.0	70721.50038075447	-1.6046661
904	1038.1702	94.720474	1181.9836	917.74976	400.0	307.80212	59.857914	340.77765	109.88126	1448000	-2.18153e-07	5.7943287	-0.009976836	-5.276065	-0.9723366	0.016468557	0.1975	4.0	70793.23269319534	-1.6055601
905	1076.2601	115.75473	1236.289	909.8091	400.0	312.26022	55.407784	341.03214	113.397316	1449600	-1.9818545e-08	24.367779	-0.015313434	-23.863874	-0.9347025	0.019885425	0.2175	6.0	70865.59400129318	-1.6062376
906	1131.5568	80.812614	1223.743	1006.45184	400.0	321.0093	43.21531	340.70404	140.61292	1451200	-3.784895e-08	7.205045	-0.013056508	-6.8275456	-0.9133878	0.026372237	0.3175	4.0	70937.73077845573	-1.6062534
907	721.3534	409.03183	1034.2179	18.128052	322.75	293.80374	71.02149	340.82776	76.4218	1452800	-9.670853e-08	1583.456	-0.0038029044	-1578.0209	-0.94409716	0.10970518	0.35375	1.0	71009.02877116203	-1.6062715
908	1111.2153	111.04315	1275.6757	969.5287	400.0	317.68964	49.304718	342.79507	117.1498	1454400	-2.7865172e-08	31.95699	-0.015933102	-30.122555	-0.94178206	0.017952615	0.221875	5.0	71080.80671238899	-1.6065086
909	1100.0835	25.539993	1129.5914	1059.2006	400.0	309.33118	68.70897	342.1677	14.421115	1456000	7.137656e-08	871.68756	0.0021651073	-869.19574	-0.8989326	0.017590158	0.12375	5.0	71153.21691966057	-1.6066895
910	1087.25	96.82845	1197.4	931.9516	400.0	314.02206	56.62701	342.8673	117.157036	1457600	-6.020069e-08	139.53441	-0.017683094	-137.18935	-0.88751704	0.01736224	0.218125	7.0	71228.13969254494	-1.6066036
911	1087.0566	72.752846	1175.3756	986.2675	400.0	315.26395	49.8519	341.17075	93.231834	1459200	3.4362077e-07	27.107315	-0.015633753	-24.582378	-0.8948468	0.015071346	0.17375	7.0	71300.07687711716	-1.606231
912	1060.9471	40.151527	1125.8353	1018.2472	400.0	309.01837	59.263226	342.45065	104.2596	1460800	-6.273389e-08	73.360245	-0.020829538	-71.66061	-0.9106591	0.01743786	0.214375	9.0	71371.37990665436	-1.606374
913	1118.3485	122.72808	1312.5491	984.6883	400.0	317.0264	50.911587	341.15836	120.52959	1462400	-3.0994414e-07	3.9516678	-0.007614304	-2.662162	-0.87974715	0.018160466	0.2125	3.0	71443.06240963936	-1.6065397
914	1086.3513	22.749126	1124.1405	1067.2118	400.0	316.96204	45.1431	340.66034	160.97672	1464000	5.2154063e-09	32.082817	-0.017432269	-30.80829	-0.9838395	0.024327416	0.21	6.0	71514.22199654579	-1.6066821
915	1064.2869	62.15214	1159.6018	990.4061	400.0	311.86203	54.13642	341.3218	122.839066	1465600	7.95722e-08	5.0649242	0.0021964759	-3.715353	-0.8595865	0.0158646	0.160625	6.0	71586.11370587349	-1.606983
916	1116.2487	19.208918	1141.7098	1090.0052	400.0	318.13437	45.858067	341.54416	155.65211	1467200	-1.758337e-08	8.854308	-0.00778775	-8.119276	-0.94030005	0.021422941	0.286875	7.0	71657.45570421219	-1.6077026
917	1151.6658	82.66338	1250.0262	1026.6057	400.0	323.9591	37.720425	341.43558	154.73358	1468800	1.4007091e-07	17.280293	-0.009841059	-16.000345	-0.94129544	0.019753743	0.2325	2.0	71729.40865707397	-1.6080923
918	1130.9955	77.24215	1245.4873	1040.4186	400.0	319.2172	44.97864	341.3726	153.60283	1470400	-1.5169383e-07	10.1645975	-0.030047989	-9.147528	-0.8889607	0.014749408	0.125	20.0	71801.5075597763	-1.6127338
919	1086.2946	77.77642	1169.0492	991.4929	400.0	314.70248	50.907017	341.2609	125.64945	1472000	-1.257658e-07	5.4100165	-0.008146939	-4.2854967	-0.99095964	0.02054956	0.198125	2.0	71873.39490485191	-1.6133667
920	1057.2798	85.85319	1194.3046	968.2961	400.0	311.05	55.235725	341.2886	130.5253	1473600	-1.2516975e-08	14.683415	-0.03336412	-14.096444	-0.8587981	0.015062557	0.159375	17.0	71948.5423681736	-1.614886
921	1023.44617	49.87324	1102.3766	979.6781	400.0	303.9177	62.482178	341.1537	126.02605	1475200	1.1920929e-09	10.356514	-0.020179132	-8.946194	-0.961676	0.015758114	0.17625	5.0	72020.02998113632	-1.614982
922	1102.8969	137.68929	1205.1124	867.56213	400.0	313.98038	55.268604	340.8387	106.77647	1476800	-1.8179417e-08	19.772802	-0.011212476	-19.207005	-0.9261074	0.024711251	0.24375	5.0	72092.15636610985	-1.6149874
923	1047.3234	40.29725	1105.3269	991.44446	400.0	308.09238	60.555637	341.03973	101.218376	1478400	-2.4884939e-08	58.233192	0.006888182	-56.99844	-0.9427687	0.014149761	0.120625	6.0	72164.05380678177	-1.6154007
924	1077.0833	48.146557	1147.2957	1015.1117	400.0	314.47714	50.681793	341.2436	121.285446	1480000	-8.583069e-08	36.60293	0.0042696595	-35.338203	-0.94367355	0.025596736	0.113125	1.0	72236.05321192741	-1.6155268
925	1110.3674	64.593605	1219.2869	1050.0499	400.0	316.04083	50.30335	340.58997	139.9119	1481600	1.8149615e-07	28.976788	-0.018125638	-28.201727	-1.0435138	0.011287868	0.121875	11.0	72308.33669662476	-1.6153815
926	1118.4529	89.616264	1240.4257	1029.9763	400.0	318.69867	48.16161	341.22333	119.805466	1483200	1.4647841e-07	4.389192	0.008246727	-3.8289852	-0.96351886	0.028924547	0.22375	3.0	72379.85433483124	-1.615351
927	853.72406	494.11386	1181.4874	-0.5978842	303.0	318.10922	48.184647	341.46887	76.31881	1484800	-2.7939677e-07	54.635517	-0.010750663	-54.021767	-0.9790717	0.04542471	0.27875	2.0	72452.14503455162	-1.6152623
928	1179.2903	84.35562	1302.8475	1066.0831	400.0	323.56454	43.64472	341.9235	109.277245	1486400	1.579523e-08	73.20371	0.01075513	-72.60748	-1.027976	0.019490069	0.22375	4.0	72523.85205364227	-1.6151689
929	1095.3412	70.87162	1217.2502	1042.6381	400.0	318.40363	45.28163	341.79376	160.11226	1488000	-1.1622905e-08	30.927595	-0.0040750694	-30.066956	-1.0297098	0.02697099	0.141875	1.0	72596.12673187256	-1.6151562
930	1108.8737	71.46306	1194.591	1031.6064	400.0	317.42017	48.69735	341.09076	121.56124	1489600	-2.2500753e-08	7.293354	-0.006822243	-6.4387503	-0.942975	0.010639834	0.103125	6.0	72671.27527165413	-1.6157643
931	1193.1558	62.64431	1257.1663	1090.7719	400.0	327.8011	31.706394	340.93094	163.89635	1491200	5.9604643e-10	4.9120593	-0.01287016	-4.206739	-1.0215609	0.02208067	0.248125	6.0	72743.31122422218	-1.6168782
932	1126.0208	49.444176	1166.9291	1041.9318	400.0	320.2867	43.122116	340.80353	147.48993	1492800	1.0430813e-09	4.2146015	-0.014139107	-3.8413913	-1.0572226	0.018012693	0.184375	9.0	72815.38944888115	-1.6179364
933	1077.8937	77.69872	1188.2012	992.7762	400.0	313.49368	52.974327	340.87836	139.47462	1494400	8.761883e-08	24.583633	0.014758153	-23.102196	-0.9730266	0.024609912	0.13375	1.0	72886.7868051529	-1.6180881
934	1067.1605	98.868484	1215.7612	961.4828	400.0	311.73557	54.59038	341.1665	134.71057	1496000	5.0887465e-08	22.123228	0.00022815622	-21.197477	-0.9917976	0.033576537	0.151875	2.0	72958.45663833618	-1.6183023
935	1123.7614	163.59137	1303.0581	933.4281	400.0	317.17603	52.198498	340.61322	107.549416	1497600	-3.8310884e-07	14.67033	-0.014172358	-13.30854	-1.0669101	0.015621257	0.1625	4.0	73030.37773871422	-1.618665
936	1054.451	52.543613	1122.988	976.4788	400.0	310.17227	57.08961	341.50916	100.88688	1499200	-1.0639429e-07	9.499541	-0.007576221	-8.762892	-0.9942733	0.013719339	0.139375	5.0	73102.51662015915	-1.6194197
937	1191.8405	49.38945	1246.5934	1141.8387	400.0	328.79266	29.60922	340.76285	182.93254	1500800	-7.2494146e-08	3.1104364	-0.011580621	-2.5808682	-0.93853027	0.01904067	0.24125	3.0	73174.51806521416	-1.6200256
938	1180.1969	92.72866	1277.8591	1032.8556	400.0	325.88437	35.80431	340.72903	172.64401	1502400	5.021691e-08	7.990259	-0.015796583	-7.154919	-1.0001118	0.03005659	0.12875	4.0	73246.22827458382	-1.620434
939	1088.1903	48.485348	1159.545	1033.96	400.0	314.88937	49.298733	340.89713	148.52153	1504000	8.0764295e-08	4.370259	-0.0044718045	-3.9465845	-1.0052786	0.031087669	0.22625	2.0	73317.37022471428	-1.6206236
940	1166.9393	91.08013	1275.4342	1040.187	400.0	324.1963	39.42238	341.04712	144.76813	1505600	3.5762786e-09	1.7182659	-0.04341484	-1.306217	-1.0052277	0.014898271	0.141875	38.0	73391.77815198898	-1.628014
941	1185.991	89.53135	1282.6492	1046.833	400.0	326.55386	37.181034	341.29025	125.499954	1507200	-6.109476e-08	5.204477	-0.0038366835	-4.495225	-1.0473046	0.0072999443	0.058125	2.0	73463.47216057777	-1.6285031
942	1143.9536	63.08503	1223.9729	1047.5033	400.0	322.23022	41.715714	341.1757	150.01204	1508800	1.104176e-07	8.640388	-0.014161741	-8.019954	-1.1027035	0.013036885	0.1425	8.0	73534.80814266205	-1.6297996
943	1106.4663	83.505135	1250.2502	1043.7805	400.0	318.01328	48.319786	341.56546	135.83612	1510400	-3.6984682e-07	4.632975	-0.021261996	-4.1221066	-1.0776349	0.01811042	0.185	7.0	73606.32773780823	-1.6312923
944	1012.88934	52.486958	1076.2153	948.1753	400.0	304.9761	59.88962	341.16382	116.24133	1512000	-8.940697e-09	19.193142	-0.00862504	-18.513582	-0.9976199	0.019143354	0.163125	2.0	73678.16379523277	-1.6319649
945	1149.465	64.485985	1220.1105	1075.8698	400.0	322.369	42.480347	341.47314	141.98434	1513600	7.510185e-08	17.455711	-0.003911227	-16.642384	-1.028237	0.023298934	0.285	6.0	73749.82716083527	-1.6332519
946	1110.7	53.16355	1150.2395	1019.14526	400.0	317.63376	46.457905	340.89264	147.14642	1515200	8.97795e-08	7.962201	-0.010013955	-7.111615	-1.037511	0.022183662	0.28125	9.0	73822.06121635437	-1.6348839
947	1122.7306	82.06726	1215.6042	990.3188	400.0	319.35062	45.223984	340.6973	131.49745	1516800	3.4570693e-08	1.8676143	0.0008145884	-1.4192632	-1.0964545	0.02902049	0.29	4.0	73893.93097257614	-1.6354325
948	1133.2628	134.42038	1271.653	919.7188	400.0	318.93918	50.209625	340.7547	88.65139	1518400	8.940697e-08	5.4101496	0.0049215243	-4.3058662	-1.1555988	0.03429114	0.201875	1.0	73965.6346745491	-1.6356176
949	1145.7493	51.155853	1202.9917	1080.7274	400.0	323.1751	39.22258	341.68454	155.30138	1520000	-1.847744e-07	6.242554	-0.028155575	-5.8635874	-1.0539944	0.016192544	0.19	16.0	74037.35942745209	-1.6367058
950	1057.4238	82.994545	1138.0183	923.62634	400.0	311.28726	54.89732	341.1093	114.146034	1521600	3.606081e-08	7.5282497	-0.012904256	-7.0144343	-1.0978073	0.01126755	0.110625	2.0	74112.19098973274	-1.6368843
951	1103.0277	117.32996	1298.0713	996.9036	400.0	314.5043	55.90719	340.9762	105.233444	1523200	4.1872262e-08	20.58945	-0.016362952	-20.169456	-1.0332543	0.01580531	0.1725	9.0	74183.5409374237	-1.6376817
952	1119.0747	44.484394	1173.2019	1059.9784	400.0	319.80325	42.64422	340.90118	163.9634	1524800	-2.2053719e-08	2.8255157	-0.023589935	-2.4105606	-1.1451924	0.023794582	0.173125	8.0	74255.63557052612	-1.637571
953	1159.6482	53.18497	1218.0571	1097.046	400.0	324.53748	36.185825	340.69778	178.0984	1526400	1.2516975e-08	2.124801	-0.023803663	-1.5549593	-1.1252879	0.01903713	0.2225	9.0	74327.45272636414	-1.638171
954	1072.7631	55.208496	1129.3829	1009.03174	400.0	312.33932	54.108997	340.94513	124.68903	1528000	-1.0743737e-07	9.032262	-0.018781057	-8.5505295	-1.1347601	0.01312063	0.126875	6.0	74399.798153162	-1.6393083
955	1094.2773	37.517838	1154.1001	1054.5067	400.0	316.53616	46.571167	340.50952	157.78923	1529600	1.6450882e-07	6.2697535	-0.0057101045	-5.720101	-1.1120784	0.013438353	0.11625	2.0	74471.79727339745	-1.6398808
956	1105.2784	20.025358	1133.3937	1077.126	400.0	317.212	46.41779	340.63635	137.0948	1531200	4.8577785e-08	13.2340975	-0.012087575	-12.844772	-1.1149873	0.019048829	0.2075	8.0	74544.35293698311	-1.641194
957	1221.7987	49.564426	1304.2675	1172.2198	400.0	331.20047	23.89952	340.423	221.04224	1532800	5.2452087e-08	2.5028882	-0.029633015	-2.043387	-1.1534175	0.016886413	0.176875	13.0	74615.41984200478	-1.6421261
958	1119.8564	78.35304	1233.018	1013.1245	400.0	318.37555	48.69368	340.5257	99.51818	1534400	-3.3423305e-07	18.268639	0.0006117528	-17.758682	-1.1440328	0.022569837	0.174375	8.0	74687.27890324593	-1.643
959	1128.4739	160.87013	1302.0013	907.70447	400.0	317.51654	50.379166	340.31836	128.5605	1536000	6.377697e-08	18.850502	-0.014881827	-18.312685	-1.1492257	0.016764723	0.158125	4.0	74759.06091451645	-1.6432705
960	844.3158	489.62933	1199.2587	0.50519675	302.5	320.4484	45.022636	340.58948	82.66783	1537600	1.4036894e-07	49.227783	-0.014781567	-48.6897	-1.1621807	0.02084854	0.14125	3.0	74833.9104590416	-1.6432698
961	813.8158	488.89532	1303.9858	0.14880778	301.0	307.40964	64.02602	340.4704	88.411285	1539200	-1.230836e-07	40.606796	0.03407652	-38.366837	-1.0502625	0.21340868	0.320625	1.0	74905.68466639519	-1.6432743
962	1111.7175	85.63795	1188.2906	967.2087	400.0	316.7508	51.58202	340.83362	84.35173	1540800	1.1555851e-07	25.09415	-0.0008620451	-24.680681	-1.0695698	0.013577941	0.115	3.0	74977.5752902031	-1.6433125
963	1149.308	24.805725	1178.2146	1117.3485	400.0	324.14267	36.422794	340.6509	185.47484	1542400	1.2785196e-07	6.041103	-0.014641763	-5.511653	-1.1186416	0.024802156	0.24875	2.0	75049.83957958221	-1.6434791
964	1085.6775	92.53152	1223.1414	975.21594	400.0	313.638	53.630722	340.83582	115.74914	1544000	1.13360585e-07	20.246145	-0.01512283	-19.71425	-1.1973194	0.030933328	0.26625	3.0	75120.9153149128	-1.6436627
965	1102.5596	99.04505	1239.1091	988.4824	400.0	313.55203	54.88508	340.72195	91.389366	1545600	-6.064773e-08	34.365314	-0.00439622	-33.96096	-1.1830276	0.024316361	0.30875	7.0	75193.0048635006	-1.6438186
966	1121.6849	140.50035	1324.6948	934.6925	400.0	316.78745	54.00332	340.653	98.11685	1547200	1.6093254e-07	7.205715	-0.0060424088	-6.7024546	-1.1725086	0.01707791	0.235	4.0	75264.7815990448	-1.644009
967	1106.5273	55.103046	1175.6804	1021.9065	400.0	315.89038	49.816772	340.63565	132.28539	1548800	3.963709e-08	23.439121	-0.0072426135	-23.045906	-1.1608493	0.015663736	0.196875	3.0	75337.27545809746	-1.6445291
968	1148.6846	129.71391	1308.5122	967.3244	400.0	320.5919	45.461765	340.6864	132.90497	1550400	1.6391278e-08	7.2269707	-0.01711722	-6.711103	-1.1716435	0.016344655	0.14	6.0	75408.79051184654	-1.6452763
969	1067.224	48.981853	1136.8	1018.63525	400.0	311.74808	54.066563	340.44592	127.81819	1552000	6.556511e-08	14.220789	-0.016519016	-13.726539	-1.1856996	0.020791274	0.216875	5.0	75480.9076256752	-1.6456697
